id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q9R1S3,5,931,M,test,5,0.0011890934698264557,0.001117049854053127,0.0011984196168785962,0.0010576015601208967,0.003260825017126753,0.9843103046860612,0.0010331023069761124,0.001503154972997792,0.004093987052701586,0.0012364614632574618
Q9R1S7,4,1498,M,test,8,0.03031073273522635,0.006047744762142599,0.006000680845177554,0.029064274913259695,0.0214830359401414,0.11234342173035497,0.004600881704619095,0.13032065802539208,0.651562282134563,0.008266287209123256
Q9R1X4,0,1197,U,test,0,0.9940251474456184,0.0017956305281006718,0.00029427588887653605,0.0009082056792791238,0.0004383226577176812,0.0005455013979159153,0.0005349503877737003,0.0005497797767947561,0.0004452252413009413,0.00046296099662222577
Q9R2C1,5,66,M,test,5,0.004248555625016333,0.0025295069630448994,0.002113482154370576,0.0020245918410135033,0.0055825764538243805,0.9699486805560221,0.0025593239528884136,0.00461626970636426,0.004952534422273902,0.0014244783251815781
Q9S757,3,368,U,test,3,0.0021204518203290883,0.003126182669285811,0.001366395187202538,0.9865433217136053,0.0010193928857966579,0.0009137778764733448,0.001339966696615221,0.000787725749453625,0.0013452110905754976,0.0014375743106629518
Q9S775,0,1384,U,test,0,0.9950896107352297,0.0009687608304441178,0.0003471130692032692,0.0007406017544038891,0.0005050465217796569,0.0005090076696004936,0.0005030775311939954,0.00042198217980684655,0.0004252918383696935,0.0004895078699682777
Q9S7B2,0,370,U,test,0,0.9951146242991178,0.0008968552035510658,0.0003782718913533185,0.0007094708427013454,0.0005612377089286494,0.0004838171298882699,0.0005090204925763154,0.0003933405150819988,0.00042199276878338227,0.0005313691480179174
Q9S7H8,6,569,U,test,6,0.001676749602795656,0.0016267492171582229,0.0009600595001003493,0.0011007136116971132,0.0006807841214562997,0.0012843535612330778,0.989045121096317,0.0009751781848085099,0.0009751781848085099,0.0016751129196252794
Q9S7I0,6,1307,U,test,6,0.0018437779347548091,0.001898593951203564,0.0010122820879424506,0.0010988218613886694,0.0007883660659278447,0.0016787787752798283,0.9873452696424332,0.0011788636808732088,0.001202114730822085,0.0019531312693742984
Q9S834,6,298,S,test,6,0.0015530218612354774,0.0014003006841343188,0.001038584680101114,0.0010590690024982682,0.0006348740631032534,0.0012650662514865644,0.989533782859539,0.0009567890679507488,0.0009530588884302376,0.0016054526415210163
Q9S841,6,331,M,test,6,0.0015891825021848525,0.0014217542345133307,0.0011581378160005517,0.0011357374146588595,0.0006446007746710547,0.0012522456252314813,0.9891178297192916,0.0009867458398148477,0.0009415594114132649,0.001752206662220095
Q9S850,9,393,U,test,8,0.034925193847795265,0.09891136780636017,0.2878914569693145,0.06345594970262407,0.03398314995437917,0.04690529074072643,0.05581030599625478,0.011698476142171597,0.339219039510333,0.027199769330041045
Q9SA49,1,147,S,test,4,0.003517879053984908,0.0007909082074004356,0.001023511251220273,0.0029921523678679554,0.982820596778673,0.003117428986917735,0.0012249825107317988,0.001789314960980479,0.0013935198768141813,0.001329706005409308
Q9SA96,6,392,S,test,6,0.002388184613393018,0.0021707538581710413,0.0011733232315879931,0.001283619645655632,0.0007939102797026485,0.00186401124874668,0.9865511474345018,0.0010354541982987705,0.0008719398596130197,0.0018676556303294388
Q9SAA2,6,271,S,test,6,0.0017022054131104437,0.0014222458078599774,0.0010425716025640004,0.0010672954198423887,0.0006549781295815635,0.0012236602695001148,0.9894597477848575,0.0009272823806469547,0.0009164792147632931,0.0015835339772737977
Q9SAK4,3,528,S,test,3,0.0020929723061903394,0.0023949222056555155,0.0016589141888832982,0.9852367804328644,0.0017317491989655306,0.0011855724214372189,0.0017453314903838745,0.0009269385658520156,0.0014189445025377054,0.0016078746872301118
Q9SAK5,0,358,U,test,0,0.9951009999698673,0.0009435619796351942,0.00036377555987159894,0.0006717042986043044,0.0005503747846973127,0.0005030832680786279,0.0004972222217880093,0.0004219870092283259,0.00044223859122996355,0.0005050523169992874
Q9SB31,0,404,U,test,0,0.9951056312033424,0.0008165886264379728,0.00043199612650319234,0.0006796253426526453,0.0006044712684316848,0.0005090158729083829,0.0005170317091171218,0.0003995311196531582,0.00040266467126821626,0.0005334440596852572
Q9SB60,1,318,S,test,1,0.0024676722736312055,0.9882652751106287,0.0009297878748930936,0.0025987568414068355,0.0006697010599503927,0.0011662152576090742,0.001074367770796785,0.0008734548567503059,0.0009011813159586509,0.001053587638375035
Q9SCR0,0,542,U,test,0,0.993286276896691,0.0018877656344905454,0.00037172310459314016,0.0012380269100871406,0.000596336735231704,0.0006347971058212106,0.0005450958805375725,0.0004963154641748045,0.0004626168595742898,0.0004810454087985549
Q9SCR2,0,209,S,test,0,0.9947710306413794,0.001240786007813661,0.0003337084962766125,0.0008405832064740115,0.00044905389929825174,0.0005291147216522798,0.0005088447193124538,0.00043865155035054777,0.00041207498098861387,0.0004761517764541974
Q9SCY2,6,208,U,test,6,0.0018271100834974326,0.0015521630520384973,0.0010835845099081134,0.0010021518753060503,0.0006649744510532435,0.0014299197455164027,0.9889866182742637,0.0009160409745483727,0.0008948209059528604,0.0016426161279153274
Q9SCY3,6,217,U,test,6,0.0017970219856563933,0.0015310818876880167,0.0011267462045502273,0.0010299294001635327,0.0006754442140478529,0.0013198750364778033,0.9889835918503352,0.0009304636814895597,0.0009341053856617772,0.0016717403539295976
Q9SDW0,0,323,U,test,0,0.9947777153871514,0.0008706664519839479,0.0004561285222931291,0.0007175908521809822,0.0006407364899421185,0.000531189215611079,0.0005698828713798681,0.0004025319894519052,0.00043865449663803643,0.0005949037233675159
Q9SEL7,6,323,U,test,6,0.0017504287038333725,0.0015282428285080213,0.0010627259793670833,0.0010180291282665998,0.0007304002004792591,0.0014106356382166227,0.9890796056483334,0.0009600929437457841,0.0008984076035177643,0.0015614313257320456
Q9SEX2,1,523,S,test,0,0.9917308938696053,0.0025511931806813134,0.0003653870172902223,0.002053948869661766,0.0005400070358511906,0.00061670733078214,0.0006437840801315785,0.0004955383026427371,0.0004582979715721053,0.0005442423417815692
Q9SFE9,7,341,M,test,7,0.006677565653053023,0.00403435837169842,0.004294552222939533,0.007566673768669265,0.014046958743302395,0.03595784569409759,0.007052915220757802,0.905882663197619,0.008524072048384375,0.005962395079478634
Q9SGD6,6,413,S,test,6,0.028737770848481083,0.16408750674639605,0.14256169127630886,0.13710023679836097,0.01550286474036863,0.13550296640354248,0.20581183163337516,0.011886459032138627,0.0082335091568247,0.15057516336420343
Q9SGS2,0,338,U,test,0,0.9951407600943849,0.000850807863519424,0.0004026789076661394,0.0007731578660392288,0.0005656543382602067,0.000501141982490179,0.0004914490114257983,0.00035259742211762223,0.0004026789076661394,0.0005190736064303097
Q9SGU2,1,110,S,test,4,0.004141643179742839,0.000758681648401683,0.0010451280993612317,0.003439415867467573,0.9803302799025982,0.0035166837520877875,0.0013211658552208542,0.0019449442493026054,0.002022421914356441,0.0014796355314606877
Q9SHJ5,3,585,M,test,5,0.0025060399864778194,0.003180330385324408,0.0024289374147209828,0.010758919494119893,0.007033512974504745,0.9572038155991571,0.00420503209255986,0.0014390976751310685,0.002741616186249504,0.008502698191754645
Q9SHJ6,3,323,M,test,1,0.0047322165523080275,0.9618387851577016,0.0011529044303964229,0.01524597599267011,0.0018713485975398114,0.004834985211172803,0.0028646338742603825,0.0030974077224665253,0.003013860631476817,0.0013478818300074885
Q9SIC4,6,379,S,test,0,0.9937870666754622,0.0012146934369213957,0.00045924817854692707,0.0014604678386108056,0.0005123283565918248,0.0005123283565918248,0.0006326410907594295,0.00038672573921678764,0.0004116674021883834,0.0006228329251103889
Q9SID1,0,238,U,test,0,0.9950449712397832,0.0010201762391389363,0.00038721525152739364,0.0008342714652419338,0.0004991401909154914,0.0004562510442038645,0.0005089848516694475,0.0003753018907013297,0.00038420189941616826,0.0004894859274022743
Q9SIM9,0,693,U,test,0,0.9944654670898666,0.0010747920632622828,0.00041194841622129065,0.0011329916948181293,0.0004930376587562891,0.00045956167436746594,0.0005630667757025827,0.00039616692146906754,0.000415179378142622,0.0005877883273936943
Q9SIW2,0,888,U,test,0,0.994904025104727,0.0010679406055637134,0.00035527835320915273,0.0008914269033032738,0.00045976434589368125,0.0004894165828982427,0.0005149116574337146,0.00040258311295156355,0.0004057406169486091,0.0005089127170711129
Q9SJI7,1,412,S,test,4,0.009641484914135249,0.0052625013760059,0.011140714111481117,0.02656905133955291,0.8712956812422091,0.029989303889998088,0.006917427227721073,0.010183437384081184,0.016954413662826313,0.01204598485198902
Q9SJU5,0,172,U,test,0,0.9916834378482764,0.00240119500285937,0.000430510492325301,0.002182046609297858,0.0006263890592321865,0.0005838588085951967,0.0006590194071805417,0.00045117113096747807,0.00043388703208102435,0.0005484846091846413
Q9SJW3,1,119,S,test,1,0.01531027609202686,0.9621296383702002,0.0011265379676332714,0.012302151531292303,0.0010418772491396129,0.002231653885223376,0.0016391031287466024,0.0015640431822977882,0.0014924203983883702,0.0011622981950516191
Q9SKX1,0,156,U,test,0,0.994932134247067,0.0008456599479490799,0.0004597773456588796,0.0008657141755423155,0.0005834878069077656,0.0005010369446735845,0.0005169415480403492,0.0003390185367441233,0.0003994614603126971,0.0005567679871042611
Q9SKX5,9,490,U,test,2,0.012485735076627445,0.4038926948772661,0.48718759908327025,0.021156146767032546,0.0073975525478951355,0.027749886850701965,0.01182125593007177,0.005583966083054808,0.010190560277158265,0.012534602506921712
Q9SKZ5,6,560,M,test,6,0.0016478490476001595,0.001518069591155701,0.0010743721329732948,0.0009975207881877451,0.000776869914595871,0.0017455820422837226,0.988269247310427,0.001125932364548904,0.0010955621670705133,0.0017489946411570715
Q9SLK0,9,416,U,test,1,0.003407275111421977,0.9871857203808311,0.001688371433346938,0.0024279459402917736,0.000806931244189783,0.000806931244189783,0.0008132600463875124,0.0008931914421158097,0.0009582545648198903,0.0010121185924055014
Q9SMR2,1,345,S,test,1,0.0026138684241942753,0.9877223126545367,0.0008073698549815595,0.0025985975273969753,0.0009148699206507172,0.0011885633414980882,0.0011121989622088829,0.0010206110671600408,0.0011209220789979181,0.0009006861683748358
Q9SMX3,3,274,M,test,3,0.012526004104667494,0.011698345152740026,0.016732577850051993,0.46637700723660347,0.004295183503683422,0.007508893307858412,0.45914648672219943,0.004295183503683422,0.004572198894435406,0.01284811972407692
Q9SMZ4,1,1064,S,test,1,0.006731113526090513,0.9525410151467055,0.002474425105471717,0.023112721845437733,0.0018532589723742926,0.003817523456016747,0.0029730904117842545,0.0018824433647173107,0.002926996692506897,0.0016874114788949712
Q9SNC3,4,420,M,test,4,0.0014323496319380198,0.0007910186317035653,0.0014836013595041666,0.0024412723031768334,0.9829578717064297,0.004218140497440797,0.0013667576326050932,0.0018975551400735651,0.0017756383828390451,0.0016357947142892502
Q9SPG2,0,366,U,test,0,0.9951297911010102,0.0008709745774128521,0.0003753338568676137,0.0007039604855685556,0.0005503907347510885,0.0004933670126967113,0.0005070436605184685,0.0004187151863116632,0.00043539491314051516,0.0005150284717223304
Q9SPG9,0,214,U,test,0,0.9949739501912994,0.0008742466096209673,0.00040576912791906233,0.0007261928196974193,0.0005857961333886949,0.0005129402604912855,0.000516963284150623,0.000431938979768994,0.00044914548950393285,0.0005230571041595892
Q9SPM5,7,472,M,test,8,0.005625573866460785,0.0064749959963603726,0.015715803244661965,0.008747161078290757,0.00927500401877362,0.0712635867575401,0.007337131611661424,0.28185295152141077,0.58743201047846,0.00627578142638014
Q9SPU7,0,1123,U,test,0,0.9942009952170041,0.0016240891848768623,0.0003207404194703071,0.0009631811900419078,0.0004216053309112522,0.0005125417908267725,0.0005206130978442727,0.0005026282695662325,0.0004558640606022567,0.0004777414388560282
Q9SQG2,7,471,M,test,7,0.005867960218403406,0.0063945402723861525,0.014410319511351896,0.007245963793632667,0.009017747336469343,0.0415350777847614,0.007865419064587448,0.6729658575083199,0.22896508501904733,0.005732029491040435
Q9SQK3,6,315,U,test,6,0.0018941326773139198,0.001545946000383005,0.0010501335303317611,0.0011222365187703392,0.000741752974304327,0.0013510341696497605,0.9888805617817266,0.0009195275978066043,0.0008808534994095442,0.0016138212503041855
Q9SR70,6,230,U,test,6,0.0018553108825501451,0.0016198120125916623,0.0010874902933630285,0.001049922488986211,0.0006966724378187547,0.001410068284949863,0.9886818583838022,0.0009863109487256744,0.0009672339127729272,0.001645320354439562
Q9SRH5,3,276,M,test,3,0.011366208760984818,0.012289801261892783,0.020075345180520173,0.6169484210217155,0.004189569531724055,0.007043668731217367,0.30541160497246334,0.004637430403947639,0.005133167770770573,0.012904782364763669
Q9SSA5,6,437,U,test,6,0.0015377843974770497,0.0013974367482566202,0.0010425513543872746,0.001022386472293707,0.0006704974345007131,0.0012453358069069494,0.9894404857127135,0.0009642023211485939,0.0009604432700109828,0.0017188764823046255
Q9SSD1,4,496,M,test,4,0.0010496298738884035,0.0005729074503011223,0.0009898953032370184,0.0018803263926249116,0.9884062868506374,0.0023052306047054547,0.001033356872804958,0.0010414615919604293,0.001572606554497058,0.0011482985053432324
Q9SSE7,6,381,S,test,6,0.0018166911256003926,0.00151050858577003,0.0009944929006362186,0.001135746478594838,0.0006755412880704331,0.0012280348410500332,0.989125724979972,0.0009526658651874198,0.0009526658651874198,0.001607928069931253
Q9SSS9,6,234,M,test,6,0.0017648342799701751,0.0013947360932973537,0.0010883451480876616,0.001022405642676737,0.0006705099823393195,0.001272404420082944,0.9894589858413729,0.0009272816872145638,0.0009129054999371073,0.0014875914050211875
Q9ST69,6,308,U,test,6,0.0019065791434047426,0.0015432410503332435,0.001030030014563226,0.0010462505077630908,0.0007134809191748103,0.0012570989914049062,0.9890801965260814,0.0009526219881560856,0.0008844796302159777,0.0015860212289025208
Q9STX1,2,362,S,test,5,0.003604177189130382,0.005648061061203438,0.003058825523263463,0.002976318973043079,0.0064220044140328,0.9573076396911108,0.00313136343130708,0.010327682795808249,0.003989460610858067,0.0035344663102426757
Q9SU50,4,626,M,test,6,0.0025284442095163547,0.0037295071593748956,0.001923539010869671,0.0015884527515466224,0.0015276001334586205,0.017482457987774244,0.9619961548945195,0.002498986941628163,0.0023752535176798733,0.004349603393632047
Q9SU91,3,336,U,test,3,0.0016298610860312488,0.0018432708619123964,0.001249657838413162,0.9870737877818838,0.0016881800405049688,0.0012594589608592392,0.0016108726991364835,0.0008068397362852004,0.0013940940966426982,0.0014439768983307592
Q9SUC5,5,237,M,test,5,0.00123659786390136,0.0012959434832868428,0.0014570683387656641,0.0022479532725858484,0.004399130490255015,0.9767580414621029,0.0017235657055826913,0.0014570683387656641,0.0068971890377961635,0.0025274420069578223
Q9SV55,0,425,U,test,0,0.9945443512902418,0.0015336879911802667,0.0003208511801690882,0.0008755775321017489,0.0004283925656201765,0.0004760432759923515,0.0005127187867727075,0.00043175248631090494,0.00040243756682042237,0.0004741873247905104
Q9SV72,2,102,S,test,2,0.0005782509525261375,0.0010389287079140917,0.9937358026626214,0.0005163199758866319,0.0005539305094654837,0.0009258489096934146,0.0006655627412620008,0.0005163199758866319,0.0008413501227903706,0.0006276854419538504
Q9SW18,6,312,M,test,6,0.0015991116278333735,0.001456007635229803,0.0010026549633846782,0.0010425961269117804,0.0006398206128831751,0.0012453893951375177,0.9894830071926188,0.0009530099430017378,0.000923688941281105,0.0016547135617179405
Q9SWH5,7,558,M,test,7,0.0018864391266020378,0.002777106948684926,0.0023203595625766547,0.0017176222342329519,0.0033629412372207625,0.008114684728337622,0.0031284893835326665,0.9695949978856043,0.004416188418456219,0.0026811704747518638
Q9SWR3,1,1088,S,test,1,0.0032879926730812925,0.9876766904491543,0.000966250557448187,0.00262910751623706,0.0006386525799310877,0.0010406928641327666,0.0010047415983147527,0.0008460772823120963,0.0008527131307492894,0.0010570813486392146
