id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q9FY74,0,1007,U,test,0,0.9880045722302337,0.004417310766599017,0.0004356678403275646,0.003360512660087183,0.0006048648909452338,0.0007016555646269782,0.0007981917543980556,0.0005379779976198055,0.0005296374213253226,0.000609608873837108
Q9FYS5,0,193,U,test,0,0.994899478371624,0.0009544909933981001,0.0004219015281739993,0.0008084853782883394,0.0005481181072790323,0.000510902218911054,0.0005417323184870675,0.0003694293514364295,0.00041212819853942307,0.0005333335338626351
Q9FZ33,5,473,M,test,6,0.009571130516905833,0.011343819415117157,0.008186620636105403,0.004869396872313905,0.004538776390361032,0.09780443798632187,0.8318024603505552,0.012593304271440215,0.01022829042483732,0.009061763136042109
Q9GKK3,2,241,S,test,0,0.988470625524535,0.004419394621322348,0.00044970945200711675,0.002943951150033831,0.0005774383732520083,0.000718633637818846,0.0007560691991388797,0.0005640620189803139,0.0005135843318016162,0.000586531691109977
Q9GL25,2,245,S,test,2,0.0007490728952132247,0.0008243040171937287,0.9947458421567085,0.00050684803182416,0.000541648699797589,0.0005743341016447893,0.0005501783911259162,0.00037226931771254307,0.0005788386755296704,0.000556663713249912
Q9GL77,4,1079,M,test,8,0.009422296258886829,0.006252131625570367,0.0065521776693648805,0.030594280555807273,0.06363954125382087,0.03366693711667728,0.006866622890875356,0.01562602938061176,0.8188676487109828,0.00851233453740252
Q9GMC9,3,169,M,test,5,0.003600287624627436,0.005197621748843605,0.007711652003163072,0.009485494102490053,0.01345530117859991,0.7896886265683573,0.012789081454556678,0.006418206098954503,0.026706847609543886,0.12494688161086362
Q9GPZ7,3,366,U,test,3,0.009501680651073393,0.014774090070425914,0.002213195397279605,0.9616554048276746,0.0019153612052221743,0.001503384108201412,0.001991660279639386,0.0014013080016716678,0.00283072006153219,0.002213195397279605
Q9GU58,2,88,S,test,2,0.0006712205386842412,0.0009032260113876264,0.9943843259221773,0.0004453860961624023,0.0005542920095621335,0.0006952378325020402,0.0006183573931437694,0.0004453860961624023,0.0006925273929953201,0.0005900407072227843
Q9GV77,4,3103,M,test,4,0.0009741590550147902,0.0004898379594756086,0.0009295491690066433,0.0012123605795928717,0.9880115466312003,0.0030777845769972396,0.0008397777047759408,0.0012218692667379865,0.0021856753324795758,0.0010574397247191218
Q9GYZ0,1,1463,S,test,1,0.0031541099697592425,0.9876105178887318,0.0012406071584648132,0.0023245595830719474,0.0012601438601587565,0.0009076476005390159,0.0007180083334970526,0.00100467429380332,0.0010446958999292591,0.0007350354120448255
Q9GZN4,2,317,S,test,2,0.0005457642810425044,0.0009247568623043869,0.99450420841267,0.0004668169107940375,0.000494986711880549,0.0008224957814724102,0.000535208205372753,0.00044543979818336766,0.0007230201118243445,0.0005373029244556821
Q9GZN7,0,287,U,test,0,0.8559116918251043,0.09907896989803529,0.0011716548973505034,0.029059768553308184,0.0022061075731252353,0.003723511584558899,0.002240848702345459,0.0026610738269769083,0.0024419384943068774,0.0015044346448883853
Q9GZP0,2,370,S,test,2,0.000896167540666974,0.0009174195652796842,0.9943516329088807,0.0005741064712672805,0.0006183370761436808,0.0006607925801795351,0.0005630023121267614,0.0003869454405454431,0.0005288916912527655,0.0005027044136571273
Q9GZP8,0,106,U,test,0,0.9939097751853146,0.0012279638737145498,0.0005245426698983229,0.0012546312462740144,0.0006426830267573351,0.0005044476985546535,0.0006156526712465566,0.0003282504130616765,0.0004182018491977629,0.0005738513659804459
Q9GZV9,2,251,S,test,1,0.003256051377734576,0.9853620222808533,0.0013436003179039637,0.0038726794203545922,0.0008708888731582728,0.00125727488788098,0.0010923393347670896,0.0008440944389645585,0.0010587316375161688,0.0010423174308664708
Q9H069,1,523,S,test,1,0.0025572124432200224,0.9882631436969652,0.0008269686980101521,0.0024809566764915324,0.001082791794104756,0.0010743655360722097,0.0007829581733758002,0.0009593003906350813,0.001170777103867015,0.0008015254872582675
Q9H0E3,0,1048,U,test,0,0.9945724608540187,0.0014026286083337152,0.00030856829841388323,0.000976804993314367,0.000452485517690872,0.0004911683500813721,0.0005167546915943176,0.0003931262181941386,0.00040244893179092157,0.00048355353656762964
Q9H0I3,1,377,S,test,1,0.006542937458264672,0.9825045400923419,0.0010073191826758625,0.0036310395234813967,0.0014094927406710026,0.0011685106106128758,0.0007087374945104965,0.0010474461419895486,0.0012487414790094764,0.0007312352764428143
Q9H160,0,280,U,test,0,0.994922134768146,0.0009638798396189794,0.00039020403196174977,0.0008325408258414073,0.0005789412728395407,0.0005010318877083959,0.0005169363748852598,0.00037525554743969764,0.00041213758154615295,0.0005069378700128178
Q9H161,0,411,U,test,0,0.9950028700523587,0.0011003372188521288,0.0003665925270644353,0.0007038706811689319,0.0005069790409505803,0.0004913809565626553,0.0005089632822685488,0.0004089634919500443,0.0004186617922614052,0.0004913809565626553
Q9H173,5,461,S,test,8,0.014028876889228105,0.053463994958773305,0.13001896319893222,0.047517049615112605,0.015773089455691263,0.21774078702795518,0.017665024682273857,0.015528551158229344,0.4755896285587025,0.012674034455101617
Q9H1Z4,0,485,U,test,1,0.006873053018129691,0.9809739109717327,0.0007021265109402498,0.005249207608048725,0.0009824517328988831,0.0013586814231669497,0.0008208691073005976,0.0011046000599534446,0.0012274662039781148,0.0007076333638506497
Q9H255,4,320,M,test,4,0.0012825321951928247,0.0006398790089526333,0.0011541540271010396,0.0015713913388876923,0.989573359962379,0.001643590612468834,0.0009237733299084696,0.00094938120980541,0.0011861484519411366,0.0010757898633629566
Q9H2W2,0,232,U,test,0,0.9950316973982795,0.0009453408226592706,0.000393307749984953,0.0007929532089485706,0.0005590030333307427,0.0005030482359799259,0.0005089780256290243,0.0003723763020750948,0.00039024698713303576,0.0005030482359799259
Q9H3J6,3,166,U,test,1,0.01304774101253497,0.9661339998055175,0.0012818476913946581,0.010859293581759334,0.0008879099616437108,0.0020404006982548645,0.0017796693115589264,0.0012718721808521987,0.001353900961552743,0.0013433647949310612
Q9H400,4,295,M,test,4,0.0013904454551339255,0.0005509247196810725,0.0016511948106440037,0.0011846742808544078,0.9883435561880185,0.0028391118401557736,0.0008667261801480592,0.0010828799126893318,0.0011348484087273312,0.0009556382039476452
Q9H425,1,327,S,test,1,0.0034472577286435045,0.9813667009107245,0.004086729385426472,0.004076266908184736,0.001113709351813885,0.0010219971333699442,0.0011671573694260386,0.0012619980166455398,0.001176311571351295,0.0012818716244140153
Q9H4F8,2,434,S,test,2,0.0007802991528189254,0.0008387754480628238,0.9945722046524464,0.0005290089715665235,0.0006065118397080534,0.0006356189327680643,0.0005331580722680663,0.00039006677600335245,0.000583276677873347,0.000531079476484448
Q9H6A0,1,471,S,test,0,0.42811419453599225,0.3083591000110635,0.008679400578077721,0.038407666427232624,0.13898832214293178,0.012727499565288871,0.005872776057590241,0.023136726661982156,0.027102456683121123,0.008611857336719795
Q9H6H4,5,257,M,test,5,0.020453781489556764,0.0043655062443701985,0.004647057174129692,0.017503589905205258,0.1423244220048369,0.7115773767369682,0.00534873005792964,0.06936338747380925,0.018541718445778014,0.005874430467416122
Q9H6R4,0,1146,U,test,0,0.9932953088787465,0.001662711790683903,0.0004483877194055046,0.001328221058810131,0.0006397817018986897,0.0005408588706172867,0.0006397817018986897,0.00043121022817673474,0.00043121022817673474,0.0005825278215858024
Q9H867,1,229,S,test,1,0.0033201787602535134,0.9852444472569969,0.0006728904865708039,0.004277790354272153,0.0008439936885716013,0.0016524595209015047,0.0010101282852667264,0.0009944676324986793,0.0010922089929907126,0.0008914350216774341
Q9H8L6,2,949,S,test,2,0.0008220088868987514,0.0010310301990668256,0.9939154811855773,0.0006351992156282183,0.0007368439586812738,0.0007782623275201573,0.0005328060383044592,0.00043147945839681245,0.0005943880692432142,0.0005225006606830009
Q9H9P8,3,463,U,test,3,0.008549960160246063,0.011107776371930833,0.003036696967095274,0.9653484488944015,0.002301190719056281,0.0014513426123043869,0.002808485430256854,0.0011571113585017376,0.0019377967671508117,0.002301190719056281
Q9H9S0,0,305,U,test,0,0.9950810623575072,0.0009417019820116674,0.00039952124874420396,0.000695724993426146,0.0005525178911660107,0.0004972122832399373,0.0005129954669354216,0.0003902663460095316,0.00042197855271169736,0.0005070188782482182
Q9H9Y2,0,349,U,test,0,0.9947587082816606,0.0009469290816403624,0.000425150410643331,0.0009962572182961864,0.0005459039401531275,0.00045611979425103354,0.0005229439300712587,0.0003580125064510782,0.0004088631225686878,0.0005811117142643445
Q9HAC7,3,445,U,test,3,0.004704128475489151,0.00564111153403241,0.002187622955667702,0.9768938627159371,0.0024404695585454376,0.001337266974064087,0.0022220728070522664,0.0009190893268946634,0.0017238053846798053,0.0019305702676373775
Q9HAF1,0,191,U,test,0,0.9950619043875931,0.001071243992611676,0.0003812185075218458,0.0007776397514976966,0.0004856849992272149,0.000474434097643799,0.0004991486652395097,0.00035533472253608143,0.0004058049891481827,0.00048758588698083575
Q9HAJ7,0,183,U,test,0,0.9950859163187288,0.0009271067881635502,0.000375317330340707,0.0008441403804928716,0.0005355212602610876,0.00047630247280484807,0.0004972146813802996,0.00035813026662414243,0.00039332916752620394,0.0005070213336775096
Q9HAU0,1,1116,S,test,4,0.05573585205026109,0.0888918555444865,0.08820009149424647,0.04432814154468345,0.6194467486865189,0.026379223667278667,0.00738269828834852,0.0415003444859726,0.008300591182889498,0.019834453055314224
Q9HAZ2,0,1276,U,test,0,0.9945815807851969,0.001383595301796079,0.00032337979077801934,0.000974907890295552,0.00047979486332764957,0.0004989077305866237,0.0005047886844603652,0.00040879032266358874,0.00038103448931456075,0.00046322014158072585
Q9HBU9,4,364,M,test,4,0.0031520438716721153,0.0007370689098850254,0.0009841159878049691,0.0036779220840361493,0.967401445813568,0.007400641244094164,0.0012735407406167887,0.007770968116423813,0.005494321490197358,0.0021079317417016376
Q9HCC0,3,563,S,test,9,0.004260285509500797,0.009214889653091689,0.0073899240588115025,0.008357542080482115,0.007990413811615795,0.0176239375942423,0.01481188654364747,0.004697321640716305,0.005688227847670912,0.9199655712602212
Q9HCE9,4,1232,M,test,4,0.0026648292086225685,0.0009870603939730346,0.000934530015887753,0.0026648292086225685,0.9855757018373489,0.002033243242010515,0.0010507202517401214,0.001375761268454856,0.0014992196040779842,0.0012141049692617578
Q9HCY8,1,104,S,test,1,0.004315725413655202,0.984321925854185,0.000704522866298597,0.0039027425360490388,0.0009260778652714012,0.0015938807788990744,0.0010250747165768453,0.0011170630746552119,0.0012757260946568772,0.0008172607997527577
Q9HDW0,1,430,S,test,1,0.002225992516249489,0.9891862333673376,0.0009945536791596175,0.002151194507365314,0.0006547970737303661,0.0009527241403723621,0.0010102157309926495,0.0009601964324724759,0.0008811258066281566,0.0009829667456920438
Q9HDX9,3,526,U,test,3,0.0018192450588311968,0.0021331532509484678,0.0011208043925260817,0.9876186254996107,0.0015500161332272324,0.0010325334113707098,0.0010285078861988364,0.0007885843624226704,0.001508207086301321,0.001400322918562863
Q9HDY4,0,1183,U,test,0,0.9947478023931092,0.0011567951480529303,0.00034971533393606224,0.0009808009330032996,0.0004705934499054679,0.00048363877448474776,0.00052293819531236,0.0003751897968794028,0.0004056768991768822,0.0005068490761396325
Q9HDZ5,3,388,U,test,9,0.012912302674169216,0.015408792825703248,0.008353107262669808,0.04806881571275899,0.013961526917956818,0.01898555751437572,0.021761736861991426,0.006582090358340162,0.005247700276297832,0.8487183695957368
Q9HE09,0,783,U,test,0,0.9948423508235739,0.0011350825861665653,0.00038113437982112674,0.0009089523156017563,0.0004817990117400221,0.00046697564330366534,0.0005088811769723653,0.00036368098522183685,0.0004121045262314027,0.000499038551367417
Q9HEM6,7,522,M,test,8,0.00420498094324316,0.006987216582298287,0.017092050665923314,0.008763932483365247,0.006166196985283035,0.19484555991368305,0.008763932483365247,0.023962835152070046,0.7239390669596284,0.005274227831140253
Q9HFP8,2,284,S,test,5,0.014483567867406209,0.031388836996372536,0.219590568572165,0.021573211415090478,0.049381571419476,0.543491885288372,0.04894945265768643,0.023786270348539727,0.03553349056237263,0.011821144872519
Q9HG09,9,425,M,test,3,0.00500447081628354,0.00999153334898591,0.0042306813655337274,0.9574159896733367,0.0021948483986633546,0.0017636102571608738,0.006930231919463347,0.0018627436195302175,0.0025065953952798643,0.008099295205762462
Q9HGM2,5,171,M,test,5,0.0020162390076481824,0.002713146028128439,0.003947604264697701,0.00470624376634543,0.009121491151122204,0.9362278146880364,0.0034701664255552185,0.004743154872234953,0.017622959914857284,0.015431179881374166
Q9HGM4,5,250,M,test,5,0.0012468409244357132,0.001126426969274847,0.0011089632740372754,0.0010176419734283793,0.0027420313531276407,0.9848487961748047,0.0011897439821742662,0.0014691376110199635,0.004088234151610832,0.0011621835860863984
Q9I7I0,0,575,U,test,0,0.9930463650696656,0.0020809169552705713,0.0003491171723768479,0.0014840812433355088,0.0004734731136451119,0.0005492384277352776,0.0006151178095003578,0.00045890588773426176,0.00041458691767010597,0.0005281974030664056
Q9I9E1,0,472,U,test,0,0.9952115145998671,0.0009812580853323727,0.00036954520779093657,0.0007747245043401872,0.0004857580220065431,0.00045101104708026636,0.0004857580220065431,0.00036381594429828423,0.000381275826479785,0.0004953387407979933
Q9JHH6,2,422,S,test,2,0.00255608920606902,0.005148337012894906,0.968722689622616,0.003829657290510794,0.0028073148800436703,0.009722238889825065,0.002069983967100637,0.0009854600556184821,0.002546123821194618,0.0016121052541268224
Q9JHW9,1,512,S,test,1,0.04343258014337008,0.5480497693811454,0.06162473427899074,0.06391163420331537,0.12666203577053314,0.03252950065418987,0.05756692440976466,0.018607293052139047,0.020436114499640473,0.027179413606911312
Q9JI66,4,1079,M,test,8,0.010243081441227488,0.006310579695893061,0.006310579695893061,0.03293616382781715,0.04312498455838215,0.030699881588352972,0.006460230646493248,0.01620932886241357,0.8395386728898492,0.008166496793678103
Q9JIE6,2,140,S,test,2,0.0006974304379987707,0.0011487460658018162,0.9936313605111451,0.0006475422205647486,0.0005647964169378192,0.0010227141326447178,0.0006812744933285561,0.000500381894809991,0.000543159347562154,0.0005625944792063639
Q9JIH7,1,2126,S,test,1,0.0024785354593195434,0.9887458440339394,0.0008469931574225702,0.002288914928134515,0.0007416519620750435,0.00093024000579603,0.0009672965152267986,0.0010582257269151274,0.000982529226884812,0.0009597689842861743
Q9JJK1,4,265,M,test,4,0.00302601350999724,0.0008682382714616124,0.0014427102993057306,0.0020266155182048313,0.9823630339729251,0.0043920876084712485,0.0010391450901806375,0.00208279545299106,0.0014711651122911382,0.0012881951641714078
Q9JJN5,2,457,S,test,0,0.9388091351872149,0.03041465684272884,0.0023089655480556274,0.017329749852799746,0.0019904530423539503,0.0016761293921356243,0.003143677949017593,0.0009256464907136117,0.001315609005913421,0.0020859766890667327
Q9JJW5,1,264,S,test,1,0.12054544845735683,0.8237785892165906,0.0016928301533214976,0.03793130630449321,0.0021736369341867697,0.004305940377539597,0.0026015028022895368,0.0026015028022895368,0.0025812579459783365,0.0017879850059540788
Q9JJZ5,2,550,S,test,2,0.0007545497377154987,0.0009353913026283614,0.9942211091003605,0.0005899438632761051,0.0006978443505065179,0.0007341970188181464,0.0005206236518475231,0.0004418475463925273,0.0005673434552427673,0.0005371499732119926
Q9JKA9,4,863,M,test,4,0.0025670634817951074,0.0009135287342952705,0.0013660225804877873,0.002087007962161203,0.9862743050198075,0.0018891405882534716,0.0010933506877079029,0.0014541233573606195,0.0011593282486730967,0.0011961293394580842
Q9JKN1,7,378,M,test,4,0.0025969306502413502,0.0008497123831919587,0.0012656428364699718,0.003467357163144228,0.9614020439271709,0.013136885625991409,0.001491291727040251,0.0049619116627640895,0.008716934377050109,0.002111289646935711
