id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q9FZ33,5,473,M,test,5,0.004056062964962018,0.004040250039162754,0.005947823097176239,0.002979093660159976,0.0031465498807916547,0.9143208748523597,0.04377746155480727,0.007577723264317183,0.00943063001618176,0.004723530670081469
Q9GKK3,2,241,S,test,2,0.0006610480400994033,0.0009655837077670973,0.9947361221518706,0.0004951021337234023,0.00043183573312897164,0.0005566583059508037,0.0005332459626730645,0.0004056721465860484,0.0006688402995651968,0.0005458915186354473
Q9GL25,2,245,S,test,2,0.0006955076738077152,0.0008259358117287067,0.9947702638787799,0.0004951190971041631,0.0005209112066919333,0.0005698785836500818,0.0005459102949844715,0.0003811067735705229,0.0006210185036809873,0.0005743481760015924
Q9GL77,4,1079,M,test,8,0.007086224272838864,0.0057836076233413695,0.005605664944183885,0.023600730660359573,0.038457702218545796,0.0343388574189227,0.006204905352940928,0.013161465311119665,0.8583634951884289,0.007397347009318348
Q9GMC9,3,169,M,test,5,0.004982682084180845,0.005963490045540688,0.008151124459257102,0.040121239799668265,0.029525824716104886,0.7280308211603431,0.0237710482563185,0.004717508928408164,0.01794332874780508,0.13679293180237334
Q9GPZ7,3,366,U,test,3,0.0021701071006628775,0.0029456179305338195,0.0014885812606660555,0.9862572712397784,0.0009954900139183404,0.000899350234870003,0.001654158289939274,0.0008061722941301258,0.001329153404464575,0.0014540982310365465
Q9GU58,2,88,S,test,2,0.0006282163807206079,0.000865404637491122,0.9945763951125414,0.00045961295082546966,0.0005127353153908851,0.0006872708644135554,0.0005832791798900795,0.00043856572370875625,0.0006583651641569062,0.0005901546708612421
Q9GV77,4,3103,M,test,4,0.0010661141876667922,0.0004938562708784792,0.0009821504504258871,0.0012611061294103161,0.9883647115756499,0.003043014369746074,0.0008270536908349061,0.0011754802141790172,0.0017888959537196636,0.0009976171574890436
Q9GYZ0,1,1463,S,test,1,0.003076303774582468,0.988018595310551,0.0011300523545799766,0.002334621930059342,0.0011344753222718464,0.0008869883181594326,0.0007127150906866224,0.0009741660556117105,0.001024913128452332,0.0007071687150452213
Q9GZN4,2,317,S,test,2,0.0005120683225827585,0.0010672419831055915,0.9932826463230856,0.0005450938971789334,0.0005623970572721812,0.0011917578435270075,0.0005916938487731705,0.0005645981801685978,0.0010861679729318049,0.0005963345713743235
Q9GZN7,0,287,U,test,0,0.8288404925415683,0.1175545834296272,0.0012856671554835,0.03613331421698931,0.0023280423366410477,0.0040699120664523395,0.0025971189095718395,0.0029429211011966203,0.0025971189095718395,0.0016508293328979552
Q9GZP0,2,370,S,test,2,0.0008569993853655496,0.000832256179588729,0.9945819681209447,0.0005331633046891769,0.0005720007401310809,0.0006112747330693119,0.0005500877074991152,0.00038703508333180807,0.0005544021761314815,0.0005208125692490911
Q9GZP8,0,106,U,test,0,0.9941722111793139,0.0011640559598359685,0.0005006542475094007,0.0011731858319582915,0.0006062679213699962,0.0005045808783254656,0.0005922237507862682,0.0003283370643557418,0.0004086220806140167,0.0005498610859310253
Q9GZV9,2,251,S,test,2,0.0006528277044769748,0.00108689344905907,0.9939460962810621,0.0006427064985843984,0.0005124103427332052,0.0008631687041882523,0.0006156751529486878,0.0004702141557911245,0.000613274843729209,0.0005967328674269944
Q9H069,1,523,S,test,1,0.0025934986528134405,0.9881938298747335,0.000839932598219419,0.0025821265047706447,0.0010576349136915205,0.0010617742936227048,0.0007890436152495837,0.0009592331087717412,0.0011214571742954324,0.0008014692638319989
Q9H0E3,0,1048,U,test,0,0.9943384911499357,0.0014978499863024684,0.0003158114797109572,0.001042608893226195,0.0004559271284297526,0.000500737996128664,0.0005330328222658446,0.0004055099909980759,0.0004151263603072248,0.0004949041926951733
Q9H0I3,1,377,S,test,1,0.0068537563029294375,0.9820484244052035,0.0011588789896678183,0.0034280336899168203,0.0015055704440351469,0.00116796811566498,0.0007308957660826352,0.0010972044821971005,0.001243295578866663,0.0007659722254359722
Q9H160,0,280,U,test,0,0.9950857543922453,0.0009216902345950813,0.00038122763267922925,0.0007822283491366774,0.0005678368493458516,0.0004875975905070717,0.0005030755892867743,0.00036949852732364065,0.00040581472274181697,0.0004952761121385382
Q9H161,0,411,U,test,0,0.9949900611017499,0.0011176506638842297,0.0003665878067987872,0.0007149458471255121,0.0005010661022498835,0.00048755069069937005,0.0005069724918716299,0.00040895821135459475,0.0004186563935666833,0.00048755069069937005
Q9H173,5,461,S,test,8,0.01264379268522008,0.04961800962184021,0.16142511692787842,0.03382002690709002,0.006610959756794031,0.07745262421427446,0.022104032604896903,0.012254783930493748,0.6139901433286852,0.010080510022826934
Q9H1Z4,0,485,U,test,3,0.013887492538790399,0.016817076773848524,0.0027668439908331293,0.9510352378640741,0.002231923017193418,0.0014984424332493355,0.0040573088138826765,0.0015703540429328716,0.003390008247448446,0.002745312277747135
Q9H255,4,320,M,test,4,0.0013181180102188462,0.0006398948304123151,0.001154182645385994,0.001586851383639615,0.989597840422624,0.0016213127651205656,0.0009059282995718788,0.0009346855628659317,0.0011861777681668052,0.001055008311994095
Q9H2W2,0,232,U,test,0,0.9950316203377563,0.0009508961469524936,0.0003902469569102428,0.0008038687722569513,0.000552490425732953,0.0005010870062525627,0.0005089779862110711,0.00036947840476460336,0.0003902469569102428,0.0005010870062525627
Q9H3J6,3,166,U,test,3,0.00874382469784691,0.010064081588807153,0.0022021660771866466,0.968142180685466,0.0023997845843370135,0.001649346251766272,0.0016365108800757194,0.0014784643867154237,0.0021935806797766886,0.0014900601680222204
Q9H400,4,295,M,test,4,0.0014890767610611416,0.0005553416697763554,0.0016742140116593105,0.0012224911668563205,0.9885144041464237,0.002608311853057982,0.0008534364070971567,0.0010621187128648955,0.0011262116288469446,0.0008943936423561949
Q9H425,1,327,S,test,1,0.004013369405755102,0.9801228893220676,0.004470683204904939,0.0044056722388277295,0.0010696862728228822,0.000997057321647614,0.001184034862459083,0.0013312460973069502,0.0012026806371040262,0.0012026806371040262
Q9H4F8,2,434,S,test,2,0.0007817052294826286,0.0008737601184896762,0.9944203187174141,0.0005499983501257305,0.0006208000511864184,0.0006505928265925455,0.0005351630804647283,0.0004023873646118644,0.000608792684227758,0.0005564815774046047
Q9H6A0,1,471,S,test,0,0.3931523802087818,0.36933248154117915,0.008484659659438518,0.038473837814547066,0.1153112299261764,0.012249036504798421,0.005652001864726121,0.022441591255277026,0.02680666197587015,0.008096119249205336
Q9H6H4,5,257,M,test,5,0.008301127012269776,0.0024724503301680766,0.0021649499588223976,0.006375581677292406,0.018848997158027403,0.9443739331436207,0.002936107424789441,0.007374168588260904,0.005102951228122437,0.0020497334786263957
Q9H6R4,0,1146,U,test,0,0.993274415880263,0.0016781738063461314,0.00044488896106076786,0.0013399182332790277,0.0006347895210445179,0.0005408474705853042,0.0006397682555380829,0.0004312011664940807,0.0004312011664940807,0.0005847955388949868
Q9H867,1,229,S,test,1,0.003360338746677445,0.985063247581493,0.0006833612105809634,0.004464787128035573,0.0008242910284826451,0.001671630659308206,0.0010258467404557568,0.0009788697852425878,0.0010501739321915197,0.0008774531875323495
Q9H8L6,2,949,S,test,2,0.0007518586944260778,0.0009176051580301941,0.9945527574967546,0.0005697539597662134,0.000599434041505105,0.0006456158761618477,0.0005067496480292715,0.0003900591383131614,0.000565320108292794,0.000500845878720684
Q9H9P8,3,463,U,test,3,0.002484204792470784,0.0031166515968352407,0.0014307442521412214,0.9856990025808596,0.0011631868843779258,0.0008312921734717971,0.0015775152368167112,0.0007994458268631771,0.001338819908512137,0.001559136747651332
Q9H9S0,0,305,U,test,0,0.9950847201935282,0.0009435464873981983,0.0003995227127496473,0.0007011841896245814,0.0005460828709356837,0.0004933446856491156,0.0005109973253946635,0.00039026778070697083,0.00042528973436972413,0.0005050440196431701
Q9H9Y2,0,349,U,test,0,0.994759064445146,0.0009395603945849452,0.00043184568102530016,0.0009982051974640463,0.0005480407498822916,0.00045257040313773393,0.0005249908644505771,0.00035801263613882494,0.0004088632873792139,0.0005788463407910905
Q9HAC7,3,445,U,test,3,0.0027017853002933062,0.003329571893133303,0.0016628968752198554,0.9837518511278115,0.0016054513878660268,0.0010570014842247425,0.0018769627568581643,0.0008427151119762879,0.0014560811066853714,0.001715682955931411
Q9HAF1,0,191,U,test,0,0.9949037708764127,0.0011126533893202435,0.0003932571907204884,0.0008132400238385584,0.0004913320147866625,0.00048371461036581334,0.0005149114746284136,0.0003694309303748294,0.0004186201043451366,0.0004990693852071705
Q9HAJ7,0,183,U,test,0,0.9950596589445619,0.0009398442849847096,0.00037825099105039014,0.0008726158965287658,0.0005376030081687251,0.00046890572038865756,0.0004952631660386927,0.00035256869601201375,0.0003902579500875253,0.0005050313421785421
Q9HAU0,1,1116,S,test,4,0.07947028043451292,0.2792811854531787,0.1324394281144717,0.08135486745233358,0.2972932611971632,0.02430817739663159,0.009631428401140238,0.05356264600040615,0.013904591348917457,0.02875413420124447
Q9HAZ2,0,1276,U,test,0,0.9948911338798685,0.0011942706642353344,0.0003260174991107842,0.0008827524909904876,0.00048182262799698864,0.0004799442084085172,0.0004990630401648847,0.0003901918582947839,0.00038414248108983634,0.0004706612498398512
Q9HBU9,4,364,M,test,4,0.0024401303041630476,0.0006121603568528575,0.0007860294149627885,0.00360100025062691,0.9767580156708396,0.004263783338981151,0.0010912937549030367,0.003986430384305057,0.004717274053310936,0.0017438824710546013
Q9HCC0,3,563,S,test,3,0.0017468327583193746,0.0021236087389643406,0.0013237394280631032,0.9860842914096565,0.0015905093314190141,0.001127840030069398,0.001885091204659508,0.0008513383295887684,0.0014036195480944746,0.0018631292211655113
Q9HCE9,4,1232,M,test,4,0.0025068836655090057,0.0008714470376515665,0.0008782818972039582,0.0026297586333895546,0.9859935649637244,0.0020025692617851934,0.0010348689358387032,0.0013444614959456625,0.0016408466221632587,0.0010973174867887803
Q9HCY8,1,104,S,test,4,0.03306173009795623,0.004805039860823235,0.008046927494649359,0.03315872920232105,0.7532166494916978,0.01474286362305254,0.005706126075610353,0.03720861876083322,0.10517260697348253,0.004880708419573761
Q9HDW0,1,430,S,test,1,0.002408108818505436,0.9887285825900716,0.0011220640244921675,0.0023203831161555714,0.0006494008510799774,0.0009016037761206677,0.0010336938468819925,0.0009672796002859988,0.0009016037761206677,0.0009672796002859988
Q9HDX9,3,526,U,test,3,0.0017426870267623308,0.0020533870761970806,0.001255210304352431,0.9875942251426514,0.001467489460895045,0.0010204788223197418,0.001255210304352431,0.000776339293900388,0.0014617683460997266,0.0013732042224694498
Q9HDY4,0,1183,U,test,0,0.9947451694299219,0.0012289959817420695,0.0003469929209732161,0.0009377139866136304,0.000452564088334159,0.00048363748875532243,0.0005208980428602271,0.00038709857798872047,0.00040567584241853037,0.0004912536403922583
Q9HDZ5,3,388,U,test,3,0.0037266538222489056,0.007443068218905363,0.0016607729912788479,0.9786650104365114,0.001398511052500374,0.001076472409752199,0.001414996276247131,0.0012585238461036252,0.0017336897248709825,0.0016223012215810869
Q9HE09,0,783,U,test,0,0.9948565657598148,0.001100712787083187,0.0003963227272586589,0.0009232795226049485,0.0004913086743848269,0.0004597424242176485,0.0005069044871988442,0.0003552614097634305,0.0004089033538638616,0.0005009988538097089
Q9HEM6,7,522,M,test,7,0.005783600684206554,0.006976353877422228,0.014511599083799504,0.006401861964150558,0.009028072393264015,0.0503545511018569,0.009610333399388007,0.7754658395618269,0.11526270859188924,0.006605079342196031
Q9HFP8,2,284,S,test,2,0.006136753924995056,0.012690559709171935,0.8164134462771687,0.005587577653383571,0.012765137230973124,0.11310972879064214,0.01106890350250709,0.008998954219221946,0.008486822701983438,0.004742115989952972
Q9HG09,9,425,M,test,3,0.004160304640273947,0.008946060458955928,0.0031281194610120943,0.9675886126993013,0.0017275116370715278,0.0013989816180941467,0.00450715622144729,0.0015852538411493156,0.0021083395000904602,0.004849659922604019
Q9HGM2,5,171,M,test,5,0.001125320502952299,0.001456272982407015,0.00158695640587551,0.0015562617584094272,0.0035832528538454565,0.9762248321332705,0.001502500112185377,0.0035885057462770064,0.007660188654945978,0.001715908849831467
Q9HGM4,5,250,M,test,5,0.0012241723051705726,0.001076116332096275,0.0010389415401486652,0.0010030508093266726,0.002514292499636566,0.9860145820100185,0.0011277602693967226,0.0013184853724861382,0.0035980424179639335,0.0010845564437560419
Q9I7I0,0,575,U,test,0,0.9921398022443931,0.0024834024929094923,0.00037420612615816256,0.0018545414474346444,0.00048805679457010763,0.0005750714599697025,0.0006541917400991825,0.00047304087628315036,0.0004174571268594401,0.0005402296913229643
Q9I9E1,0,472,U,test,0,0.9952075353642101,0.0009841332660478939,0.0003695437357676624,0.00078232406070957,0.00048575607902881334,0.0004492509434151548,0.00048386229291872963,0.00036098322301122027,0.0003812742957145539,0.0004953367391762291
Q9JHH6,2,422,S,test,8,0.007598800915873407,0.02209548613073841,0.04221747368375584,0.015561303779795047,0.004830091640565785,0.09403015506772981,0.02247633931501727,0.008610569719596929,0.7750987869437067,0.007480992803220765
Q9JHW9,1,512,S,test,1,0.01709685379098055,0.8237725632019771,0.023783037972653024,0.031138429540856022,0.026897127168413595,0.01411853092991574,0.030683754160045415,0.008800706334372629,0.009590465970870146,0.01411853092991574
Q9JI66,4,1079,M,test,8,0.0072995869028449475,0.0056186919859932925,0.005278273063061072,0.024549913165081302,0.027121254063257758,0.030493245605426766,0.00575193585392587,0.012987529248194097,0.8739069946570079,0.006992575455206968
Q9JIE6,2,140,S,test,2,0.000596533926623921,0.001251811495021676,0.9936147534281691,0.0005827151939824088,0.0005042979433161185,0.001006841624006713,0.0005759263757370878,0.0005647869419426412,0.0007308886275059955,0.0005714444436943935
Q9JIH7,1,2126,S,test,1,0.002415928289142889,0.9890373579871149,0.0008147854613668914,0.0023041695910527363,0.0006914994356452919,0.000880993176760466,0.0009525807346910106,0.0010340166204371632,0.0009525807346910106,0.0009160879690976052
Q9JJK1,4,265,M,test,4,0.0030619452441250916,0.0008607143258066791,0.0014698549334576283,0.0020486784914053877,0.9814881297518081,0.004914524008156864,0.0010545692749615151,0.002215149591012634,0.0015892920358563758,0.0012971423434097434
Q9JJN5,2,457,S,test,2,0.0006816353766190772,0.0010133118124664821,0.9941576886790274,0.0005498530978732657,0.0005045735268792779,0.0008400649515523461,0.0005991959134006639,0.00040543623341785456,0.0007005309829195929,0.0005477094258439783
Q9JJW5,1,264,S,test,0,0.9787386060912712,0.009446455605346106,0.0005853119335778212,0.006441923031369907,0.0007399036023984886,0.0009500550209707798,0.0009956490346686047,0.0007227637703886667,0.0006896659550042446,0.0006896659550042446
Q9JJZ5,2,550,S,test,2,0.0007174660196111891,0.0008773425618013896,0.9946046762800631,0.0005352622986094174,0.0006233453351039616,0.0006532602901913881,0.0004950366709965424,0.0004184942349385587,0.0005522533481581739,0.0005228629605262581
Q9JKA9,4,863,M,test,4,0.0022010703915192565,0.0008192733231571468,0.001415577303539313,0.002031685160707276,0.9867458110455978,0.0019386475454797763,0.0011154481154495854,0.0013990853263660058,0.0011644221804986486,0.0011689796076851846
Q9JKN1,7,378,M,test,4,0.0025707652530625124,0.0008815188675824968,0.0012238676192078452,0.0038291433722911256,0.9591798561666439,0.012853017178995313,0.0015471137846752886,0.004756147442815214,0.010993768952578498,0.0021648013621478283
Q9JL61,0,658,U,test,0,0.995167848493813,0.001011374054268231,0.0003526070202943544,0.0007363329037585657,0.0005011556189531148,0.00046168619746190983,0.0005050862076599502,0.0003782921401264088,0.0003903003805372096,0.0004953169831272002
Q9JLM4,0,1370,U,test,0,0.9949060698461404,0.0009433770920468092,0.00041213093291843063,0.0008844915445960917,0.0005611200478951588,0.0004990705066138141,0.0005109055792928116,0.0003416685510768768,0.0004057414488632977,0.0005354244505562904
