id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q9CZ16,5,297,M,test,4,0.0004819681869793286,0.0005050983104451332,0.001735634150172468,0.0018913869059149551,0.9276206384882231,0.02304180870822378,2.1176205089135695e-05,0.030764853221957298,0.013440168305496113,0.0004972675174987123
Q9D023,3,127,M,test,3,0.00015896769098005937,0.0002746715754129411,0.0033072004338836045,0.9278042180785616,0.004935690912399237,0.05073270825958076,0.008528109131742562,0.0013103847809312298,0.0014279763690050373,0.0015200727675029795
Q9D198,0,242,U,test,0,0.5863437221188527,0.2994750815829901,0.0010970845244175965,0.0815527379115426,0.004339052976309149,0.011431883179472042,0.004691635378972446,0.007675002695689711,0.0020496236049381412,0.001344176026815636
Q9D1F4,1,257,S,test,0,0.819121382109024,0.12175152626959387,0.002732200420387445,0.000974196022025085,0.05236467846926851,0.001556760908006119,8.122618221652708e-05,0.0006289882873580588,0.0006001848097775157,0.00018885652234285527
Q9D1T0,4,614,M,test,4,0.0004788528354553773,0.0008404129186547838,0.16267642018817757,0.0012227935634672245,0.8007214029587918,0.01284173685862991,1.2961952043120387e-05,0.015981800101830066,0.005108090006775771,0.00011552861617432228
Q9D219,0,1425,U,test,0,0.8791611089064403,0.10500082247562126,0.000795452322108785,0.0011573763192451521,0.013091156102015465,0.0002058913062521558,5.401752722443111e-06,0.000361350506164102,2.4977450875937983e-05,0.00019646285855441444
Q9D495,0,329,U,test,1,0.41155684129030207,0.5121907833738593,0.0051807361798277595,0.023127924914492858,0.01851136109395732,0.008409164264535623,5.845910305282722e-05,0.017389814098375003,0.0026460609431946495,0.0009288547384025722
Q9D563,4,222,M,test,4,0.00012043874025782688,0.00011492345544065434,0.003564705248497216,0.0009181779719586248,0.8347531263848352,0.05505793720789573,3.241564877314702e-05,0.0633712984711992,0.041559910804417094,0.0005070660667252743
Q9D6I7,5,428,M,test,7,0.010945875184906327,0.007522982070777819,0.22506745133424708,0.027197333021092538,0.08328425129493204,0.2001791296059043,0.0012280931681998852,0.4043729598583037,0.03790754447934736,0.0022943799822889503
Q9D6Z6,2,183,S,test,0,0.3880600962577658,0.292923125159354,0.21598796731898476,0.045986488856317426,0.03887607563136967,0.010669724176043198,0.00046879498806940746,0.0021676861401492328,0.0019431011918121615,0.0029169402801343643
Q9D7G9,1,263,S,test,0,0.7440604090603289,0.19409975655492012,0.00936633847222577,0.004355751630122584,0.04116510335993387,0.0038439372884519576,3.223337419360243e-05,0.001436374523809781,0.00020372121220365794,0.001436374523809781
Q9D7K2,0,161,U,test,0,0.5003952393606912,0.3307410782968192,0.017666114528138526,0.06602330518530036,0.027576411195915515,0.0359664224779054,0.0006092423002762368,0.009236941131810835,0.008542774261552349,0.003242471261590344
Q9DDT5,0,1084,U,test,0,0.8617512410051791,0.12032743300873706,0.0004692317648749159,0.0007382052568949543,0.009206447564779521,0.0020703479696031436,0.0005317092765993243,0.0017298403778720397,0.00298889627244176,0.00018664750301822217
Q9EPK6,5,465,S,test,1,0.39341581244755525,0.4320827465930268,0.0026301862924007244,0.04545232324643228,0.029866639810893426,0.0514037353255751,0.00010856074472375986,0.03057490318509479,0.009848971945547208,0.004616120408750653
Q9EQ14,2,196,S,test,2,0.014181785868935846,0.004274810559500563,0.8274633085418175,0.026912302981316902,0.07174027535184054,0.03787837457133644,6.132607572550696e-06,0.011001726342591557,0.005934986140288302,0.0006062970347997835
Q9EQJ4,0,579,U,test,0,0.9469471669054537,0.03847921790253682,0.00031766538402924223,0.005643139429131531,0.007636434039734985,0.00034888719178422103,2.0952305141493482e-05,0.0001781941342733568,5.6954264903713816e-05,0.00037138844301095865
Q9EQR5,4,269,M,test,4,0.1349774585044163,0.2561421963768141,0.008428933011291934,0.004878292740834644,0.5863153277483758,0.004547068336277074,1.1514108444678693e-06,0.003379094612117311,0.0002999116810061623,0.0010305655780221258
Q9ERP3,1,366,S,test,0,0.5958952404447366,0.2706976008095548,0.005488005006919661,0.009631749366823164,0.06924986259050335,0.019918069437142638,0.00023738778884757066,0.020792577536141305,0.006517167122716662,0.0015723398966142395
Q9ERU2,0,237,U,test,0,0.9339895555373429,0.03931068758222955,0.005467602231490013,0.015010169269232826,0.0018602582306105355,0.0014041964193366237,0.0019802344682445915,0.00025175856089622116,9.261679528826837e-05,0.0006329209053285284
Q9ERZ0,0,503,U,test,0,0.9464890246939135,0.04094109892787985,0.003623098785220986,0.000255127828759066,0.008285261181355618,0.0002846156275531608,3.1127753339643304e-06,7.084643945576726e-05,9.892378833753433e-06,3.792136169431108e-05
Q9ESC8,0,1160,U,test,0,0.4854193922678842,0.42838108511529355,0.00022257596705434963,0.01415201461878546,0.023538703083479173,0.009317442768671245,7.455360896194306e-05,0.032680254408178566,0.0025077557640492305,0.0037062223976422684
Q9ESP5,0,455,U,test,0,0.9360137626340259,0.04243103909813751,0.0010135968317009447,0.015307591326079164,0.003551646857794781,0.0008535340391082084,1.1800422940255884e-05,0.00013933559873554674,1.2960229615005669e-05,0.0006647329618626333
Q9EST4,0,264,U,test,1,0.20261134622381033,0.4189921107309185,0.0026521008073782716,0.28796879047091434,0.002570503909654064,0.024010159567206642,0.01008742416456652,0.007856094439359454,0.004582419154060279,0.03866905053213156
Q9FE22,0,292,U,test,0,0.9808135774888521,0.007173643148148301,0.0018640609100135284,0.0011130815814734986,0.005820750569481458,0.0011848693148535335,0.0002157806945434869,0.0007770561832255376,0.0004224781136738658,0.0006147019957347042
Q9FEE2,1,480,S,test,0,0.41752333673833414,0.3127105327792296,0.002642803902969065,0.07456597159507508,0.04452537130801864,0.05165033193955706,0.010130903049487106,0.02468548415004532,0.05391805777178967,0.007647206765494322
Q9FEN9,0,228,U,test,0,0.9753514128662406,0.014551872680600963,0.002218564318471079,0.001610505077826951,0.001635866854689662,0.00211696889789724,0.0008486765025673708,0.000737342940126584,0.0008225655348859538,0.00010622432669354702
Q9FFA2,0,426,U,test,0,0.8989416467721472,0.09040894012967231,0.00023485618369352743,0.0017353656236578068,0.0026877868469763824,0.0008457497603908995,0.0029984427255828508,0.0013727871208009026,0.00038721241853906794,0.00038721241853906794
Q9FFD9,5,368,M,test,5,0.00830708180775116,0.003803259068091983,0.0446452954098488,0.10199471015146955,0.16947976082256533,0.5139409402983957,0.030149577768150474,0.0919647458086428,0.022230904978971257,0.013483723886112934
Q9FFH3,0,466,U,test,0,0.9787757441492427,0.014861923710473275,6.882436750522558e-05,0.0010434709304270161,0.0030193831909796575,0.0006632704201707172,0.00025571350241693864,0.0007115852818794312,0.00016510106873355524,0.00043498337817148816
Q9FFK6,0,810,U,test,0,0.6038948903269672,0.23648863224877054,0.001221738869914527,0.04174272310763701,0.014202246926180793,0.020028378732541128,0.013765289974369594,0.04702436094890383,0.012533438106429835,0.009098300758285584
Q9FG00,4,491,M,test,4,0.00024872014624180997,0.0014538250655993263,0.000324392202248542,0.0019260053864815065,0.5257485602256674,0.18455511659205137,0.005979043537728039,0.05455438889557779,0.21576677645841072,0.009443171489993536
Q9FG36,6,210,S,test,3,0.21099306942675664,0.14000372787477156,0.0016235867745798998,0.38807565525002197,0.00524100249626235,0.031239053678135918,0.207721936672702,0.008245254052560892,0.002084726730167943,0.004771987044040861
Q9FH18,0,509,M,test,0,0.5073336866158772,0.24533055274317778,0.001307649863266732,0.004783184180157269,0.06751321132765452,0.018917860117495987,0.1024689283119955,0.030947552428258848,0.01906623656472667,0.0023311378473894855
Q9FHM5,0,419,U,test,0,0.928672584136861,0.052392123211311,0.00044625320963125135,0.002670307968635896,0.009283953666497403,0.0014405230091366617,0.0023381997240581164,0.0005820238348590864,0.0008207852653178427,0.0013532459736917074
Q9FHW2,0,171,U,test,0,0.9916478775413833,0.005153121158483089,0.00010969989363860542,0.0012168226997003391,0.000925709878172989,0.00021816427141932256,0.00037695407798339273,0.00018954440746267828,9.237657276720735e-05,6.972949898914915e-05
Q9FI76,9,157,U,test,3,0.05328245233961176,0.29030134037017236,0.0013443618672857476,0.40939052148757843,0.002890832831845058,0.008630431820785388,0.14597269270732002,0.0006866329057016824,0.0010147777652125035,0.08648595590448707
Q9FJV0,1,356,S,test,1,0.22955296443275072,0.4565205774535977,0.000827897264165903,0.013154432827858437,0.2057699517162067,0.03866302511949731,0.017023101085361668,0.01514066071502035,0.01662876235188708,0.006718627033654128
Q9FJX3,3,276,M,test,3,0.03823283525676978,0.09216473015096063,0.05956416160722876,0.6542820099426518,0.007499141566757241,0.051649264116044064,0.024588737130987155,0.0035423433500191602,0.0026739010665832444,0.06580287581199816
Q9FK07,3,579,U,test,6,0.02850683588845751,0.011517801882079237,0.00020446546578508737,0.02326660159489578,0.013852478867329147,0.0025301252973885116,0.9149723045618676,0.0011951466241504336,0.002395474662115645,0.0015587651559310668
Q9FKB5,0,222,S,test,0,0.8928663674881729,0.09709471403543092,0.00014597599419905306,0.0019531373278311235,0.005278159831296499,0.00037863291563650244,0.001321558715907323,0.0005016071341351278,0.0002995232916364986,0.00016032326575399667
Q9FKM2,3,274,M,test,3,0.024805555980659054,0.07776145161745518,0.029457329863016996,0.7081317551228291,0.0030806179761449057,0.07073349751049912,0.018871071471783716,0.003833890792739049,0.0028491056115638315,0.06047572405330904
Q9FKW0,0,522,U,test,0,0.9299598856008275,0.05762125135134008,0.00018921741953771359,0.000861367963381402,0.005465320382038602,0.001647409281805022,0.0003822296872543362,0.002251741779231042,0.0014201556469876486,0.00020142088759662918
Q9FL03,0,584,U,test,0,0.6340109018355897,0.12195213708071213,0.005930989895080827,0.011343316942619707,0.037338870969831475,0.01944696688891576,0.11411679371370906,0.004840732947894036,0.03095501057822009,0.020064279147427224
Q9FLV9,4,635,M,test,4,0.013859226878585967,0.03390229017840492,0.0012015816390499464,0.002504311193057194,0.7626229292894033,0.08828001946198229,0.0002598602362182548,0.013805195269738793,0.0829313968255773,0.0006331890279820263
Q9FM85,4,408,M,test,4,0.18917128465740393,0.14335286633967523,0.0035193555563680775,0.006080901257322288,0.6202687628337517,0.013178548790955157,0.008508710200559244,0.005536723422744222,0.00780803152337674,0.0025748154178434233
Q9FN48,6,387,M,test,6,0.00010302444342304109,0.00020488857519526516,0.0010819593568692422,0.1320870377948192,0.0006562415127704197,0.003835878791709491,0.8613156509839751,0.00026722508754323487,0.00014528776502833034,0.00030280568866668836
Q9FNC9,3,99,M,test,3,0.00039345437488235807,0.0002424002048344723,0.002895922034566137,0.8316900349140599,0.004213541553119593,0.02511486296044912,0.11981631266561814,0.010929096920811614,0.0027525349190548887,0.0019518394526037359
Q9FNF2,6,652,U,test,6,0.00916403207397675,0.016529223997100377,0.00201307040947235,0.059990876187089426,0.011766850367520872,0.01272299822948975,0.8645085861729876,0.010223215872579775,0.005303734186014242,0.0077774125037688175
Q9FNJ8,6,425,S,test,6,0.015702719887068377,0.03159669991575203,0.0017142749804597306,0.16046128717448294,0.0047332647531792135,0.0038331148837512583,0.7715220355589145,0.0024555855625962323,0.0027825429045917,0.005198474379204007
Q9FNJ9,6,482,S,test,6,0.007022787916012494,0.019772986780940402,0.0002831503950382857,0.07974610061545512,0.0014267660864223845,0.001846372402781105,0.884566678140893,0.00043175279936599634,0.0004741876662528816,0.004429217196838394
Q9FNZ4,0,112,U,test,0,0.9773662981018543,0.012545885131334499,0.0004623706193558851,0.00015010975304055948,0.003196975583350413,0.00039548652656906126,0.00508386812328948,0.0004999418588795117,0.0002675995846650982,3.146471766123815e-05
Q9FQ24,1,257,S,test,0,0.4099411981367961,0.36460923969770065,0.0014107742965117837,0.05021954341150106,0.06610911847464952,0.028447065825465072,0.004345490931070411,0.04590438286504856,0.02682813649375109,0.0021850498675057796
Q9FQ25,1,260,S,test,0,0.42973390666841504,0.35626194250156556,0.0017838807728566915,0.05965373726901396,0.040759846990418895,0.03029014946611404,0.008918842393180469,0.03919836174331771,0.027904592743551913,0.005494739451565758
Q9FRK5,8,617,M,test,5,0.03617329593714253,0.03398166663350072,0.018189076689975905,0.06904824958184104,0.16117033677601914,0.42712263108191567,0.03776149525585715,0.15743683586472046,0.05559029911402267,0.0035261130650046974
Q9FVC1,0,240,U,test,0,0.8277529626031025,0.11832112178447171,0.0025937113438179045,0.005533951966407748,0.01552035296138328,0.006469845887217864,0.01227760993536927,0.005198667475793001,0.005198667475793001,0.0011331085666437303
Q9FX32,2,942,S,test,3,0.12940421640219066,0.19835629966875398,0.010289053384731276,0.2716509687171738,0.06327477813104737,0.1709938190365498,0.03244408204944766,0.0918846126092383,0.016963781709951435,0.014738388290915692
Q9FX53,0,406,U,test,0,0.9363373842822086,0.03518873202687154,0.0003141061861072252,0.0016980420921482778,0.017522052538298496,0.0024323329241987333,0.001113603163027873,0.0029339537576677068,0.0017519437850079555,0.0007078492444636155
Q9FX83,3,222,U,test,3,0.0015259443241998482,0.0016117184344106152,0.00020976626444489427,0.8414389449939556,0.0008559771771599723,0.041243292189643455,0.11037276631271743,0.0010487652565296574,0.0009255320137748094,0.0007672930331637259
Q9FXH7,0,345,U,test,0,0.9930246732210092,0.00333335116365108,5.9725605442578106e-05,0.0006573379489915194,0.001447018826303138,0.0002718867852001193,0.0006624935183783107,0.0001649076872381299,0.0002084628392873186,0.0001701424044986701
Q9FY74,0,1007,U,test,0,0.6160055530892012,0.25479096720013045,0.003838689148696,0.04559236862568602,0.03816832311253197,0.007399267209864357,0.009575363453694955,0.016937090446756297,0.004086263099670458,0.003606114613768306
Q9FYS5,0,193,U,test,0,0.9404995510484996,0.04263438892889627,0.004441278921963756,0.006011514672296667,0.0021729781025945694,0.001154059988476689,0.002580475685321459,3.652206142300703e-05,7.03981193121673e-05,0.0003988324712158712
Q9FZ33,5,473,M,test,6,0.008066095066219222,0.018901324952523273,0.020437204334781134,0.04854986236123958,0.019808418200176918,0.34297905883096463,0.4369666985231748,0.03751642096251681,0.02334001932885415,0.04343489743954941
Q9GKK3,2,241,S,test,2,0.0033769301612937876,0.0004354510919397995,0.9798281521053683,0.007393922454709735,0.0012404847318302152,0.0069459483923202635,8.986041693776696e-05,0.0003235997485503274,0.0003136436776691287,5.200721938061822e-05
Q9GL25,2,245,S,test,2,0.0013082810047970025,0.0006228351410687608,0.9860569466058768,0.001448135157915126,0.004602163670544962,0.004304375598750764,0.00011794510918718169,0.00019445863011305212,0.00131854196791478,2.631711383155265e-05
Q9GL77,4,1079,M,test,4,0.0759326748171139,0.05306134422366828,0.001486245905852373,0.03848080372885618,0.5128602433284767,0.20883947805352024,0.0018496628790131107,0.05285447885146811,0.050780039753578976,0.0038550284584521173
Q9GMC9,3,169,M,test,5,0.0009065201898266869,0.0006038726724392029,0.08033722264516893,0.15364895044634996,0.07343417063700206,0.4411381277400278,0.1957538632676678,0.01212910599334783,0.027588122169365764,0.014460044238803942
Q9GPZ7,3,366,U,test,3,0.01599928058494601,0.08649129036934734,0.0027371541343906816,0.8599882485270246,0.0015116000481257702,0.006566090783712755,0.012460251859532485,0.0023049147365922563,0.007099637127105348,0.004841531829222795
Q9GU58,2,88,S,test,2,0.00031894018088778504,1.5879095988755737e-05,0.980927273873597,0.002540244994222545,0.009692096348972161,0.0019047630207256784,0.0015698786567752273,0.000783241469254969,0.0022345181259847565,1.3164233591120166e-05
Q9GV77,4,3103,M,test,2,0.0036224152483599987,0.005925875547235206,0.6690715395798855,0.0015100474532148609,0.16396304554318802,0.015827522723756742,0.0054805394144781215,0.012398925494820854,0.12184698191756246,0.00035310707749822785
Q9GYZ0,1,1463,S,test,1,0.20415969052754554,0.6142886834867494,0.001386406356259485,0.0409143415263451,0.0615510452036383,0.0152587405289214,0.00469015162942012,0.042794197503843154,0.013360999432823276,0.001595743804454235
