id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q9P6L5,1,1102,S,test,1,0.0,0.8062285704333567,0.0,0.0,0.0,0.0,0.0,0.1937714295666433,0.0,0.0
Q9P6M1,1,242,S,test,1,0.19352163059169963,0.6004972642562086,0.0,0.0,0.2059811051520917,0.0,0.0,0.0,0.0,0.0
Q9P6R1,1,309,S,test,1,0.3985808630104751,0.6014191369895249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P6R6,3,167,M,test,3,0.0,0.0,0.0,0.7900563022161763,0.0,0.0,0.20994369778382369,0.0,0.0,0.0
Q9P792,7,397,U,test,0,0.6028074688470545,0.19487235678005127,0.0,0.0,0.0,0.2023201743728942,0.0,0.0,0.0,0.0
Q9P7C1,5,303,M,test,0,0.594062401740525,0.20221622854583476,0.0,0.0,0.2037213697136403,0.0,0.0,0.0,0.0,0.0
Q9P7C8,0,214,U,test,0,0.816540267995091,0.0,0.0,0.0,0.0,0.0,0.0,0.18345973200490895,0.0,0.0
Q9P7D0,5,381,M,test,7,0.19298706916185032,0.2112146267190306,0.0,0.0,0.0,0.19886480283498753,0.0,0.3969335012841316,0.0,0.0
Q9P7D1,3,314,U,test,0,0.6094285964674705,0.3905714035325296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7F4,3,348,U,test,1,0.0,0.40396604628383354,0.3958611399453096,0.20017281377085694,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7J2,0,203,U,test,0,0.4117530677497796,0.0,0.0,0.2030752737704953,0.0,0.0,0.0,0.3851716584797251,0.0,0.0
Q9P7M0,3,692,M,test,0,0.41048546145352494,0.0,0.0,0.3934377745052646,0.0,0.0,0.0,0.0,0.19607676404121044,0.0
Q9P7M3,0,271,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7M4,3,689,U,test,1,0.2159133938194134,0.3942683694411519,0.0,0.3898182367394348,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7N6,3,356,U,test,3,0.0,0.39411987674430554,0.0,0.6058801232556945,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7R5,1,577,S,test,0,0.6219075447628997,0.0,0.0,0.0,0.0,0.19525244350781057,0.0,0.0,0.1828400117292897,0.0
Q9P7T4,0,1019,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7W9,0,217,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7X0,3,159,M,test,3,0.0,0.0,0.0,0.8640426207802615,0.0,0.0,0.13595737921973858,0.0,0.0,0.0
Q9P7X3,0,245,U,test,1,0.39720517829417984,0.6027948217058202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P8V9,2,460,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P8W0,2,463,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P8W1,2,459,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P8W2,2,471,S,test,2,0.0,0.0,0.8105344502381885,0.0,0.0,0.0,0.0,0.0,0.18946554976181149,0.0
Q9P8W5,2,466,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9PT51,2,233,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9PT61,0,290,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9PTT2,2,225,S,test,2,0.0,0.0,0.6175002476292284,0.0,0.3824997523707716,0.0,0.0,0.0,0.0,0.0
Q9QY02,0,738,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9QY93,1,170,S,test,0,0.39628043991089895,0.19913441848927105,0.0,0.19666784503521642,0.0,0.2079172965646136,0.0,0.0,0.0,0.0
Q9QYJ6,1,794,S,test,1,0.18872834350966589,0.6186041417961505,0.0,0.0,0.19266751469418358,0.0,0.0,0.0,0.0,0.0
Q9QZQ8,0,372,U,test,1,0.201281371861213,0.4021264241930538,0.0,0.3965922039457332,0.0,0.0,0.0,0.0,0.0,0.0
Q9R064,7,454,M,test,0,0.42045755426866827,0.394001086560309,0.0,0.0,0.18554135917102269,0.0,0.0,0.0,0.0,0.0
Q9R0E0,7,394,M,test,5,0.0,0.0,0.0,0.0,0.18707700311629744,0.5955520216375748,0.0,0.21737097524612786,0.0,0.0
Q9R0J8,8,435,U,test,2,0.0,0.19514547940349855,0.406446705335703,0.0,0.2047042183184624,0.19370359694233605,0.0,0.0,0.0,0.0
Q9R0U0,0,262,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9R1S3,5,931,M,test,5,0.0,0.0,0.0,0.0,0.38472658318557035,0.6152734168144297,0.0,0.0,0.0,0.0
Q9R1S7,4,1498,M,test,5,0.0,0.19832647069243953,0.0,0.0,0.193987773364558,0.6076857559430026,0.0,0.0,0.0,0.0
Q9R1X4,0,1197,U,test,1,0.17509559073723746,0.6472972539651195,0.0,0.0,0.1776071552976431,0.0,0.0,0.0,0.0,0.0
Q9R2C1,5,66,M,test,5,0.0,0.0,0.0,0.18889904692820253,0.0,0.4101757092372922,0.20972877892531014,0.19119646490919529,0.0,0.0
Q9S757,3,368,U,test,6,0.0,0.0,0.0,0.41070951121179017,0.0,0.0,0.5892904887882098,0.0,0.0,0.0
Q9S775,0,1384,U,test,0,0.8120849059798223,0.18791509402017773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9S7B2,0,370,U,test,1,0.1890230766747656,0.6165658285136543,0.0,0.19441109481158012,0.0,0.0,0.0,0.0,0.0,0.0
Q9S7H8,6,569,U,test,1,0.0,0.4224417695853334,0.0,0.19947479961957476,0.0,0.0,0.3780834307950917,0.0,0.0,0.0
Q9S7I0,6,1307,U,test,6,0.20128650045807203,0.0,0.0,0.0,0.0,0.0,0.7987134995419279,0.0,0.0,0.0
Q9S834,6,298,S,test,6,0.0,0.0,0.0,0.17249731052810346,0.0,0.0,0.8275026894718966,0.0,0.0,0.0
Q9S841,6,331,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9S850,9,393,U,test,0,0.4192205075271955,0.38977149218601204,0.0,0.0,0.0,0.0,0.0,0.0,0.1910080002867923,0.0
Q9SA49,1,147,S,test,4,0.17931187679417554,0.250569039505897,0.0,0.0,0.5701190836999275,0.0,0.0,0.0,0.0,0.0
Q9SA96,6,392,S,test,6,0.0,0.0,0.0,0.20595644672813715,0.0,0.0,0.7940435532718628,0.0,0.0,0.0
Q9SAA2,6,271,S,test,6,0.0,0.0,0.0,0.15428183718661848,0.0,0.0,0.8457181628133816,0.0,0.0,0.0
Q9SAK4,3,528,S,test,3,0.0,0.0,0.0,0.8080345174000815,0.0,0.0,0.1919654825999185,0.0,0.0,0.0
Q9SAK5,0,358,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SB31,0,404,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SB60,1,318,S,test,0,0.7724546024252309,0.22754539757476913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SCR0,0,542,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SCR2,0,209,S,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SCY2,6,208,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9SCY3,6,217,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9SDW0,0,323,U,test,0,0.8111395295974104,0.0,0.0,0.0,0.0,0.0,0.0,0.1888604704025896,0.0,0.0
Q9SEL7,6,323,U,test,6,0.0,0.0,0.0,0.21135848232155585,0.0,0.0,0.7886415176784443,0.0,0.0,0.0
Q9SEX2,1,523,S,test,0,0.7655255674577085,0.23447443254229136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SFE9,7,341,M,test,7,0.0,0.0,0.0,0.0,0.0,0.4276989151677922,0.0,0.5723010848322078,0.0,0.0
Q9SGD6,6,413,S,test,6,0.0,0.42101797002926966,0.0,0.0,0.0,0.0,0.5789820299707303,0.0,0.0,0.0
Q9SGS2,0,338,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SGU2,1,110,S,test,1,0.0,0.5552659558239605,0.0,0.0,0.4447340441760395,0.0,0.0,0.0,0.0,0.0
Q9SHJ5,3,585,M,test,5,0.0,0.0,0.0,0.0,0.0,0.5807526094378003,0.41924739056219973,0.0,0.0,0.0
Q9SHJ6,3,323,M,test,1,0.18783414478155605,0.3988372286846378,0.0,0.0,0.0,0.0,0.23692288759384594,0.0,0.1764057389399603,0.0
Q9SIC4,6,379,S,test,0,0.794665692694046,0.0,0.0,0.0,0.0,0.0,0.20533430730595403,0.0,0.0,0.0
Q9SID1,0,238,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SIM9,0,693,U,test,0,0.5899338982058181,0.2233753216912599,0.0,0.18669078010292195,0.0,0.0,0.0,0.0,0.0,0.0
Q9SIW2,0,888,U,test,0,0.8166180414179721,0.18338195858202783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SJI7,1,412,S,test,6,0.0,0.3958861393800949,0.0,0.0,0.20654049733568752,0.0,0.3975733632842175,0.0,0.0,0.0
Q9SJU5,0,172,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SJW3,1,119,S,test,1,0.19353353757194355,0.6095349080684649,0.0,0.0,0.0,0.0,0.0,0.19693155435959162,0.0,0.0
Q9SKX1,0,156,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SKX5,9,490,U,test,2,0.0,0.0,0.8183188980736099,0.18168110192639014,0.0,0.0,0.0,0.0,0.0,0.0
Q9SKZ5,6,560,M,test,8,0.0,0.0,0.0,0.0,0.38554019392515854,0.17884847672694196,0.0,0.0,0.4356113293478994,0.0
Q9SLK0,9,416,U,test,1,0.0,0.657699561367406,0.0,0.1699289896994754,0.0,0.0,0.17237144893311857,0.0,0.0,0.0
Q9SMR2,1,345,S,test,1,0.20432652164102824,0.4117029552719425,0.0,0.0,0.0,0.0,0.19048769592660736,0.19348282716042206,0.0,0.0
Q9SMX3,3,274,M,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SMZ4,1,1064,S,test,1,0.0,0.7983111301680083,0.0,0.20168886983199183,0.0,0.0,0.0,0.0,0.0,0.0
Q9SNC3,4,420,M,test,4,0.0,0.0,0.0,0.0,0.40899357121754903,0.19118781504319163,0.3998186137392593,0.0,0.0,0.0
Q9SPG2,0,366,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SPG9,0,214,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SPM5,7,472,M,test,7,0.0,0.0,0.1681702097087558,0.18157459422804875,0.0,0.0,0.17437937546524832,0.47587582059794714,0.0,0.0
Q9SPU7,0,1123,U,test,3,0.0,0.18673619409651523,0.0,0.5995526696776354,0.0,0.0,0.0,0.0,0.0,0.21371113622584942
Q9SQG2,7,471,M,test,7,0.0,0.0,0.17796178407653843,0.18123905924496683,0.0,0.17897199764479207,0.0,0.46182715903370264,0.0,0.0
Q9SQK3,6,315,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SR70,6,230,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9SRH5,3,276,M,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SSA5,6,437,U,test,6,0.0,0.0,0.0,0.21309952328555443,0.0,0.0,0.7869004767144456,0.0,0.0,0.0
Q9SSD1,4,496,M,test,4,0.0,0.0,0.2144699469817132,0.0,0.7855300530182868,0.0,0.0,0.0,0.0,0.0
Q9SSE7,6,381,S,test,6,0.0,0.0,0.0,0.20228113688408964,0.0,0.0,0.7977188631159103,0.0,0.0,0.0
Q9SSS9,6,234,M,test,3,0.0,0.0,0.0,0.5890321601947797,0.0,0.0,0.4109678398052204,0.0,0.0,0.0
Q9ST69,6,308,U,test,6,0.0,0.0,0.0,0.19198449354498634,0.0,0.0,0.8080155064550136,0.0,0.0,0.0
Q9STX1,2,362,S,test,0,0.8074501864392576,0.1925498135607424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SU50,4,626,M,test,5,0.0,0.4342229465640039,0.0,0.0,0.0,0.5657770534359962,0.0,0.0,0.0,0.0
Q9SU91,3,336,U,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SUC5,5,237,M,test,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Q9SV55,0,425,U,test,1,0.19969534798055516,0.8003046520194449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SV72,2,102,S,test,2,0.18129055822049928,0.0,0.6330758176436564,0.0,0.18563362413584425,0.0,0.0,0.0,0.0,0.0
Q9SW18,6,312,M,test,6,0.0,0.0,0.0,0.4017301064674726,0.0,0.0,0.5982698935325275,0.0,0.0,0.0
Q9SWH5,7,558,M,test,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Q9SWR3,1,1088,S,test,1,0.0,0.7848210827516031,0.0,0.2151789172483969,0.0,0.0,0.0,0.0,0.0,0.0
Q9SX65,9,156,U,test,9,0.0,0.18982665721370512,0.0,0.24287558491965067,0.0,0.0,0.0,0.0,0.0,0.5672977578666443
Q9SX73,1,297,S,test,1,0.2226600436509673,0.7773399563490326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SXJ6,6,309,S,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9SY59,0,1188,U,test,0,0.6104863929625837,0.38951360703741633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9T041,1,864,S,test,0,0.6114926081620988,0.3885073918379011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9TU31,4,595,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q9TUQ3,2,843,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9TWL9,2,77,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9TXD8,2,243,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9TYU9,1,843,S,test,0,0.6154328880392607,0.38456711196073934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9U3C8,0,295,U,test,1,0.4002876021829132,0.5997123978170867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9U6M1,0,827,U,test,0,0.36346104320306927,0.24638783270447975,0.0,0.2204111079193141,0.0,0.16974001617313692,0.0,0.0,0.0,0.0
Q9U7C9,0,756,U,test,0,0.5826779622623994,0.41732203773760057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9U7D3,2,176,S,test,2,0.0,0.0,0.6082423487503614,0.0,0.19627742380939917,0.1954802274402395,0.0,0.0,0.0,0.0
Q9U969,5,1425,M,test,0,0.3650079079842767,0.0,0.0,0.0,0.3616528523861933,0.0,0.0,0.0,0.27333923962953,0.0
Q9UBC1,0,381,U,test,0,0.5561624503738981,0.44383754962610183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9UBR5-2,2,99,S,test,4,0.0,0.0,0.0,0.0,0.8065836140177097,0.0,0.0,0.19341638598229038,0.0,0.0
Q9UBU7,0,674,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9UDW3,0,170,U,test,1,0.2336597411315853,0.608075024784768,0.0,0.15826523408364665,0.0,0.0,0.0,0.0,0.0,0.0
Q9UFE4,1,941,S,test,1,0.21275044226185513,0.7872495577381449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9UGK3,1,403,S,test,1,0.17550183021170054,0.8244981697882995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9UHA3,0,163,U,test,0,0.5535047910027185,0.44649520899728146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9UHB7,0,1163,U,test,0,0.6689762804122374,0.0,0.0,0.0,0.16783168013870475,0.0,0.0,0.16319203944905775,0.0,0.0
Q9UHR5,0,308,U,test,0,0.807008214630397,0.0,0.0,0.0,0.0,0.0,0.0,0.1929917853696029,0.0,0.0
Q9UIH9,0,416,U,test,0,0.8266275360514987,0.17337246394850128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9UII2,3,106,U,test,1,0.3938158055473007,0.412823537026112,0.0,0.0,0.0,0.0,0.19336065742658723,0.0,0.0,0.0
Q9UJA3,0,840,U,test,1,0.4828259634210689,0.5171740365789311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9UK96,1,956,S,test,1,0.20244860870321052,0.3956911149548012,0.0,0.0,0.1907675428274141,0.0,0.0,0.21109273351457422,0.0,0.0
Q9UK97,1,447,S,test,1,0.2091001633654276,0.5880464809818116,0.0,0.2028533556527608,0.0,0.0,0.0,0.0,0.0,0.0
Q9UKF6,0,684,U,test,0,0.7940094159092798,0.0,0.0,0.0,0.0,0.2059905840907202,0.0,0.0,0.0,0.0
Q9UKV5,5,643,M,test,0,0.5793627111095879,0.0,0.0,0.221634725121195,0.1990025637692171,0.0,0.0,0.0,0.0,0.0
Q9UL51,4,889,M,test,4,0.1784435045358481,0.0,0.0,0.0,0.8215564954641519,0.0,0.0,0.0,0.0,0.0
Q9UL62,4,973,M,test,1,0.1961335933352684,0.8038664066647316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9ULC6,1,663,S,test,3,0.0,0.19980380396154976,0.0,0.6002290173794878,0.0,0.19996717865896257,0.0,0.0,0.0,0.0
Q9ULE3,1,1009,S,test,1,0.18666051947165735,0.6052291602190122,0.0,0.0,0.0,0.2081103203093305,0.0,0.0,0.0,0.0
Q9ULG1,0,1556,U,test,0,0.796055173452471,0.203944826547529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9ULL4,4,1909,M,test,4,0.18068503237490754,0.0,0.0,0.0,0.6454197814748568,0.17389518615023578,0.0,0.0,0.0,0.0
Q9UM63,0,463,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9UNL4,0,249,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9UNS1,0,1208,U,test,1,0.18585514441729828,0.6365059056346205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17763894994808127
Q9UPP2,1,1182,S,test,0,0.6493628130657282,0.3506371869342718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9UPQ9,1,1833,S,test,1,0.385433492817782,0.6145665071822181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9UPW6,0,733,S,test,0,0.7861183177076075,0.21388168229239252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9UQ49,4,428,M,test,3,0.2281131463436871,0.0,0.0,0.5815740839183083,0.0,0.0,0.0,0.0,0.0,0.19031276973800454
Q9UQ84,0,846,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9UQY9,0,429,U,test,0,0.40609403582431103,0.37546134754997307,0.0,0.0,0.0,0.0,0.0,0.0,0.21844461662571593,0.0
Q9UR19,2,361,S,test,2,0.0,0.0,0.800342988783827,0.0,0.0,0.0,0.0,0.0,0.0,0.19965701121617294
Q9URT4,0,697,U,test,1,0.3901058503904296,0.4192005496061639,0.0,0.0,0.0,0.0,0.0,0.0,0.19069360000340652,0.0
Q9US47,1,547,S,test,3,0.0,0.0,0.0,0.8126055942054318,0.0,0.0,0.18739440579456823,0.0,0.0,0.0
Q9USH8,5,506,U,test,8,0.0,0.0,0.39475492326578404,0.0,0.0,0.20005223993294152,0.0,0.0,0.40519283680127455,0.0
Q9USK1,3,116,U,test,3,0.0,0.0,0.0,0.7719342404635186,0.0,0.0,0.22806575953648148,0.0,0.0,0.0
Q9USN8,1,1021,S,test,1,0.39467869715560244,0.40116379231004834,0.0,0.20415751053434913,0.0,0.0,0.0,0.0,0.0,0.0
Q9USP8,3,379,U,test,3,0.0,0.40433287176075544,0.0,0.5956671282392446,0.0,0.0,0.0,0.0,0.0,0.0
Q9USP9,0,589,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9UST7,0,1339,U,test,1,0.0,0.5803491006043716,0.0,0.0,0.0,0.41965089939562844,0.0,0.0,0.0,0.0
Q9USU8,0,551,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9USY1,1,747,S,test,3,0.0,0.22382060815243285,0.0,0.5786794262756247,0.0,0.0,0.1974999655719424,0.0,0.0,0.0
Q9USY4,0,527,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9UT35,7,556,M,test,7,0.0,0.0,0.0,0.0,0.0,0.2952131353663924,0.0,0.7047868646336076,0.0,0.0
Q9UT52,1,677,S,test,7,0.20266022692383287,0.19380706678662424,0.0,0.0,0.0,0.0,0.0,0.6035327062895429,0.0,0.0
Q9UT77,3,526,U,test,3,0.0,0.1911449588937558,0.0,0.8088550411062441,0.0,0.0,0.0,0.0,0.0,0.0
Q9UT79,0,1588,U,test,0,0.6163452156547418,0.38365478434525824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9UT83,1,609,S,test,1,0.18586915035916995,0.81413084964083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9UT87,3,182,U,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9UTA2,3,121,U,test,1,0.4094851417035381,0.590514858296462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9UTJ8,0,1285,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9UTK1,3,113,M,test,3,0.20225952362081134,0.0,0.0,0.7977404763791887,0.0,0.0,0.0,0.0,0.0,0.0
Q9UTK4,0,1778,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9UTL6,3,225,S,test,3,0.0,0.20238078626156641,0.0,0.5935924197111212,0.0,0.0,0.20402679402731225,0.0,0.0,0.0
Q9UTM3,0,443,U,test,1,0.39543821240583027,0.6045617875941697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9UTM8,1,493,S,test,6,0.0,0.37184482991893,0.0,0.1757162212050396,0.0,0.0,0.4524389488760304,0.0,0.0,0.0
Q9UTQ5,0,282,U,test,1,0.38291858300507947,0.422801840456889,0.0,0.0,0.0,0.19427957653803155,0.0,0.0,0.0,0.0
Q9UTQ9,5,167,M,test,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Q9UTS5,0,897,U,test,0,0.8179031303085781,0.18209686969142197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9UTS8,5,311,M,test,8,0.0,0.0,0.0,0.0,0.40480931305094314,0.1893548916947096,0.0,0.0,0.40583579525434726,0.0
Q9UTT1,0,1129,U,test,1,0.38355811957929975,0.6164418804207003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9UU83,4,425,M,test,4,0.0,0.3200849820206581,0.0,0.0,0.6799150179793418,0.0,0.0,0.0,0.0,0.0
Q9UU96,0,736,U,test,3,0.40689406333368766,0.17838789185539836,0.0,0.41471804481091407,0.0,0.0,0.0,0.0,0.0,0.0
Q9UUC8,3,145,U,test,3,0.18804330488324988,0.0,0.0,0.4216731234056706,0.0,0.39028357171107964,0.0,0.0,0.0,0.0
Q9UUH8,8,166,M,test,4,0.1771704137857599,0.0,0.0,0.1858553368118154,0.22706711907697835,0.2083755524991665,0.0,0.2015315778262798,0.0,0.0
Q9UUJ5,3,145,U,test,3,0.3751999374358714,0.18741858169970732,0.0,0.43738148086442136,0.0,0.0,0.0,0.0,0.0,0.0
Q9UUK3,1,324,S,test,0,0.6136773526758736,0.3863226473241264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9UUK4,0,202,U,test,0,0.8567211395129877,0.14327886048701238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9V3J8,0,361,U,test,0,0.8532719264594693,0.1467280735405308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9V3R8,3,359,M,test,8,0.0,0.0,0.0,0.0,0.39624223079165893,0.18895685039415813,0.0,0.0,0.41480091881418285,0.0
Q9V3V7,0,222,U,test,0,0.561072305495761,0.4389276945042391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9V461,0,817,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9V464,0,218,U,test,0,0.5907338449927106,0.4092661550072893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9V5M6,0,963,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9V637,1,270,S,test,0,0.4406531336961057,0.36979597010991805,0.0,0.0,0.18955089619397628,0.0,0.0,0.0,0.0,0.0
Q9V727,0,1669,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9V7P1,0,506,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9VAC8,1,472,S,test,0,0.45752364639836235,0.3413101855850746,0.0,0.0,0.0,0.0,0.0,0.201166168016563,0.0,0.0
Q9VAW5,1,1673,S,test,0,0.6111957851087705,0.3888042148912295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9VBW9,0,419,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9VDH4,2,138,S,test,2,0.0,0.0,0.6419707277751976,0.1809242665136758,0.1771050057111267,0.0,0.0,0.0,0.0,0.0
Q9VDQ7,8,948,U,test,1,0.19595120337359143,0.8040487966264086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9VDY1,0,1638,U,test,0,0.772717322985631,0.0,0.0,0.0,0.22728267701436897,0.0,0.0,0.0,0.0,0.0
Q9VE04,3,107,U,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9VFM9,1,343,S,test,0,0.5898825291008745,0.41011747089912554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9VFP2,0,829,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9VH19,1,683,S,test,2,0.0,0.0,0.43575222694704674,0.0,0.1957409346439677,0.0,0.0,0.3685068384089856,0.0,0.0
Q9VH70,0,814,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
