id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q9H425,1,327,S,test,0,0.419375009950547,0.39463950199492553,0.0,0.0,0.0,0.1859854880545275,0.0,0.0,0.0,0.0
Q9H4F8,2,434,S,test,2,0.0,0.0,0.8090168886417468,0.0,0.19098311135825327,0.0,0.0,0.0,0.0,0.0
Q9H6A0,1,471,S,test,0,0.5851846852982067,0.0,0.0,0.21489407974921965,0.0,0.0,0.0,0.19992123495257377,0.0,0.0
Q9H6H4,5,257,M,test,3,0.193576479853924,0.0,0.0,0.39542679732624475,0.0,0.1927245961751711,0.0,0.21827212664466014,0.0,0.0
Q9H6R4,0,1146,U,test,0,0.3328620871742284,0.2313463629681562,0.0,0.2432188461331024,0.19257270372451316,0.0,0.0,0.0,0.0,0.0
Q9H867,1,229,S,test,1,0.0,0.6483704400063084,0.0,0.0,0.1724828996029126,0.1791466603907791,0.0,0.0,0.0,0.0
Q9H8L6,2,949,S,test,2,0.0,0.0,0.5750897968642299,0.0,0.42491020313577016,0.0,0.0,0.0,0.0,0.0
Q9H9P8,3,463,U,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9H9S0,0,305,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9H9Y2,0,349,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9HAC7,3,445,U,test,3,0.0,0.0,0.0,0.8094216039870697,0.0,0.0,0.0,0.0,0.0,0.19057839601293025
Q9HAF1,0,191,U,test,0,0.5848196295079123,0.1982304057619116,0.0,0.0,0.0,0.0,0.0,0.0,0.21694996473017614,0.0
Q9HAJ7,0,183,U,test,0,0.7841294133029103,0.21587058669708972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9HAU0,1,1116,S,test,0,0.4078459859913706,0.40612722263436235,0.0,0.0,0.18602679137426698,0.0,0.0,0.0,0.0,0.0
Q9HAZ2,0,1276,U,test,0,0.5938436844287557,0.20575736334696465,0.0,0.0,0.20039895222427967,0.0,0.0,0.0,0.0,0.0
Q9HBU9,4,364,M,test,4,0.0,0.22544985007844642,0.0,0.0,0.37689058935043546,0.19294651631705928,0.0,0.20471304425405887,0.0,0.0
Q9HCC0,3,563,S,test,3,0.0,0.19689493306952788,0.0,0.8031050669304721,0.0,0.0,0.0,0.0,0.0,0.0
Q9HCE9,4,1232,M,test,1,0.18670920499788934,0.6159028783785476,0.0,0.0,0.0,0.19738791662356306,0.0,0.0,0.0,0.0
Q9HCY8,1,104,S,test,8,0.1899634320098271,0.0,0.0,0.0,0.19863006893215818,0.0,0.0,0.0,0.6114064990580148,0.0
Q9HDW0,1,430,S,test,1,0.4023367044216201,0.4202614334711795,0.0,0.0,0.0,0.0,0.0,0.17740186210720044,0.0,0.0
Q9HDX9,3,526,U,test,3,0.351918138972696,0.0,0.0,0.6480818610273039,0.0,0.0,0.0,0.0,0.0,0.0
Q9HDY4,0,1183,U,test,0,0.6404938571363902,0.1930499171843007,0.0,0.16645622567930918,0.0,0.0,0.0,0.0,0.0,0.0
Q9HDZ5,3,388,U,test,1,0.4005648132162232,0.4014702973522223,0.0,0.19796488943155446,0.0,0.0,0.0,0.0,0.0,0.0
Q9HE09,0,783,U,test,0,0.8138332697996801,0.18616673020031999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9HEM6,7,522,M,test,7,0.0,0.0,0.0,0.0,0.16473632372832892,0.0,0.0,0.8352636762716711,0.0,0.0
Q9HFP8,2,284,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9HG09,9,425,M,test,0,0.2202482889463442,0.19138076220554243,0.0,0.0,0.19809971206560098,0.0,0.0,0.19365198384906018,0.0,0.1966192529334522
Q9HGM2,5,171,M,test,5,0.0,0.18548165864867883,0.0,0.0,0.0,0.4643220504018275,0.0,0.17565151774599744,0.0,0.17454477320349615
Q9HGM4,5,250,M,test,5,0.0,0.0,0.0,0.0,0.0,0.794748396283274,0.0,0.20525160371672602,0.0,0.0
Q9I7I0,0,575,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9I9E1,0,472,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9JHH6,2,422,S,test,2,0.0,0.0,0.4606395248854616,0.0,0.0,0.2024844483459671,0.0,0.0,0.3368760267685713,0.0
Q9JHW9,1,512,S,test,3,0.0,0.0,0.0,0.578757523623327,0.0,0.0,0.23414502249432328,0.0,0.0,0.18709745388234977
Q9JI66,4,1079,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q9JIE6,2,140,S,test,4,0.0,0.0,0.19734998218418356,0.0,0.8026500178158165,0.0,0.0,0.0,0.0,0.0
Q9JIH7,1,2126,S,test,1,0.07586697079127451,0.9241330292087255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9JJK1,4,265,M,test,4,0.0,0.0,0.0,0.0,0.41732308850128985,0.1883203016937952,0.0,0.18809957294308097,0.2062570368618341,0.0
Q9JJN5,2,457,S,test,2,0.0,0.0,0.48113624068994526,0.0,0.35539906956470424,0.0,0.0,0.0,0.16346468974535042,0.0
Q9JJW5,1,264,S,test,0,0.4083405348477662,0.39689102778391927,0.0,0.0,0.0,0.0,0.0,0.0,0.19476843736831448,0.0
Q9JJZ5,2,550,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9JKA9,4,863,M,test,4,0.19252580998395558,0.19405934645580492,0.0,0.0,0.6134148435602396,0.0,0.0,0.0,0.0,0.0
Q9JKN1,7,378,M,test,8,0.0,0.0,0.0,0.0,0.1425871130484296,0.0,0.0,0.0,0.8574128869515704,0.0
Q9JL61,0,658,U,test,0,0.6077347690584948,0.20220350986899333,0.0,0.0,0.0,0.19006172107251196,0.0,0.0,0.0,0.0
Q9JLM4,0,1370,U,test,0,0.7937955346635917,0.20620446533640843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9JM73,0,504,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9JM80,4,424,M,test,4,0.17729311994107774,0.0,0.0,0.0,0.8227068800589223,0.0,0.0,0.0,0.0,0.0
Q9JMB1,0,375,U,test,0,0.8053887307655938,0.19461126923440625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LD83,4,556,M,test,4,0.0,0.0,0.0,0.0,0.5879947791646978,0.21829581390827646,0.0,0.0,0.19370940692702582,0.0
Q9LES2,0,478,U,test,0,0.6030323317607672,0.39696766823923285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LFH9,4,715,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q9LFS2,4,641,M,test,5,0.0,0.18511927233404293,0.0,0.0,0.0,0.6106782162776725,0.0,0.20420251138828463,0.0,0.0
Q9LFU9,5,149,M,test,1,0.19843117597852636,0.6144381522138683,0.0,0.18713067180760523,0.0,0.0,0.0,0.0,0.0,0.0
Q9LG05,0,485,U,test,0,0.8024739007064428,0.1975260992935573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LIB2,6,962,S,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9LIG6,3,283,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9LIQ6,0,234,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LJL4,6,330,U,test,6,0.0,0.0,0.0,0.19541562844146718,0.0,0.0,0.8045843715585328,0.0,0.0,0.0
Q9LJR2,2,271,S,test,8,0.0,0.0,0.34146362681706655,0.0,0.1609515559416245,0.0,0.0,0.0,0.49758481724130893,0.0
Q9LK31,7,426,M,test,4,0.0,0.210763395543795,0.0,0.19318779280168247,0.3998267550066272,0.0,0.19622205664789538,0.0,0.0,0.0
Q9LK72,2,276,S,test,2,0.0,0.0,0.5176875391164689,0.0,0.0,0.0,0.0,0.0,0.4823124608835312,0.0
Q9LKA4,0,404,U,test,0,0.7583210005744486,0.2416789994255514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LKX9,0,867,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LKZ3,0,1013,U,test,0,0.8035628705411595,0.19643712945884056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LLC6,6,198,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9LM71,6,232,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9LMR3,6,358,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9LNI5,0,83,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LP21,1,528,S,test,0,0.6115052267442288,0.2022958080156518,0.0,0.0,0.0,0.0,0.18619896524011936,0.0,0.0,0.0
Q9LPP4,0,128,U,test,0,0.42823791049151255,0.0,0.0,0.0,0.3918586810933944,0.0,0.17990340841509314,0.0,0.0,0.0
Q9LQ02,0,1453,U,test,0,0.40477974220472923,0.4008523186312298,0.0,0.194367939164041,0.0,0.0,0.0,0.0,0.0,0.0
Q9LQU4,4,152,M,test,4,0.0,0.0,0.0,0.1879885230655335,0.4100298292509107,0.19247586137530645,0.0,0.0,0.2095057863082492,0.0
Q9LRH6,0,309,U,test,0,0.796773168566839,0.20322683143316103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LRY0,0,189,S,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LS90,0,460,U,test,1,0.38424488530740786,0.6157551146925921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LSP8,0,838,U,test,1,0.40352668804998065,0.5964733119500193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LSR8,4,766,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q9LSZ9,5,489,M,test,5,0.0,0.0,0.0,0.17075181212931545,0.0,0.47579951779559027,0.0,0.0,0.0,0.35344867007509434
Q9LTT3,0,319,U,test,0,0.7955548185491196,0.20444518145088042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LU10,6,448,U,test,6,0.0,0.0,0.0,0.20424705538306742,0.0,0.0,0.7957529446169327,0.0,0.0,0.0
Q9LU21,6,204,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9LUT2,1,393,S,test,6,0.20987974217109145,0.1890103694877343,0.0,0.0,0.0,0.0,0.21967637084708727,0.0,0.18790563719156456,0.1935278803025224
Q9LVA0,5,446,U,test,0,0.6072304601256816,0.19779908363638551,0.0,0.0,0.0,0.0,0.0,0.0,0.1949704562379329,0.0
Q9LVI9,6,426,U,test,6,0.0,0.0,0.0,0.40796031729313253,0.0,0.0,0.5920396827068675,0.0,0.0,0.0
Q9LVV5,6,223,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9LW68,0,195,U,test,1,0.40433550727839285,0.5956644927216073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LX82,0,256,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LXU0,2,80,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LXW7,0,1580,U,test,0,0.6555348311823895,0.3444651688176104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LY61,1,428,S,test,1,0.0,0.5791157546083701,0.0,0.0,0.21795936779570318,0.0,0.20292487759592678,0.0,0.0,0.0
Q9LY62,7,334,M,test,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Q9LYG9,4,734,M,test,5,0.3705969612783851,0.0,0.0,0.0,0.22800027709841605,0.4014027616231989,0.0,0.0,0.0,0.0
Q9LYR5,6,256,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9LYT1,9,488,U,test,2,0.0,0.0,0.8294891187748663,0.1705108812251338,0.0,0.0,0.0,0.0,0.0,0.0
Q9LZ78,0,127,U,test,0,0.6076354105229597,0.2099716456693811,0.0,0.0,0.18239294380765922,0.0,0.0,0.0,0.0,0.0
Q9LZS3,6,805,S,test,6,0.1535681072584133,0.0,0.0,0.0,0.0,0.0,0.8464318927415867,0.0,0.0,0.0
Q9M021,4,682,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q9M047,1,199,S,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M069,2,504,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M0S5,6,764,U,test,6,0.0,0.35069837267207127,0.0,0.0,0.0,0.0,0.6493016273279287,0.0,0.0,0.0
Q9M0X8,0,298,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M1S3,0,261,U,test,0,0.5860893720212432,0.4139106279787567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M297,0,1256,S,test,0,0.8129085120206078,0.1870914879793923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M2Q6,0,354,U,test,0,0.8103521714546166,0.18964782854538348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M365,0,359,U,test,0,0.8030222458964267,0.0,0.0,0.0,0.19697775410357327,0.0,0.0,0.0,0.0,0.0
Q9M3D8,4,664,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q9M424,6,498,U,test,6,0.1960819104704274,0.0,0.0,0.0,0.0,0.0,0.8039180895295726,0.0,0.0,0.0
Q9M427,0,406,U,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M4A1,0,383,U,test,0,0.8478750016905622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15212499830943782,0.0
Q9M5P3,6,354,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9M670,4,366,M,test,1,0.3843677997049908,0.42674128010278206,0.0,0.0,0.0,0.1888909201922272,0.0,0.0,0.0,0.0
Q9M7X9,6,183,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9M815,4,190,M,test,4,0.0,0.0,0.0,0.0,0.5988171982361769,0.1959756994140698,0.0,0.0,0.20520710234975345,0.0
Q9M8S2,4,558,M,test,1,0.1902953118241741,0.43795479366368584,0.0,0.0,0.3717498945121401,0.0,0.0,0.0,0.0,0.0
Q9M9E0,4,656,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q9M9F0,0,311,U,test,0,0.8067482355874194,0.1932517644125807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M9V6,6,562,U,test,6,0.0,0.2094564341007675,0.0,0.0,0.0,0.0,0.7905435658992325,0.0,0.0,0.0
Q9MAQ0,6,610,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9MBA2,6,326,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9NH52,0,898,U,test,0,0.8059251654083571,0.19407483459164293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NHB0,4,494,M,test,5,0.0,0.0,0.37704683856548094,0.0,0.19742717397203527,0.42552598746248393,0.0,0.0,0.0,0.0
Q9NJ98,2,487,S,test,2,0.0,0.0,0.8052120124774588,0.0,0.19478798752254128,0.0,0.0,0.0,0.0,0.0
Q9NP55,2,256,S,test,2,0.0,0.0,0.8561515356976213,0.14384846430237871,0.0,0.0,0.0,0.0,0.0,0.0
Q9NP59,4,571,M,test,4,0.0,0.0,0.0,0.20025754122756953,0.3951421347940914,0.18193901591668374,0.0,0.0,0.22266130806165532,0.0
Q9NP95,2,211,S,test,2,0.0,0.0,0.6178389984640106,0.0,0.19086363703361275,0.0,0.0,0.1912973645023768,0.0,0.0
Q9NPF7,2,189,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NPI8,0,374,U,test,0,0.5983829840633559,0.19372296502225803,0.0,0.20789405091438617,0.0,0.0,0.0,0.0,0.0,0.0
Q9NQ11,8,1180,M,test,3,0.0,0.0,0.19041801159337549,0.4092778690969569,0.0,0.18951985302527308,0.0,0.21078426628439462,0.0,0.0
Q9NQ79,2,661,S,test,4,0.0,0.0,0.0,0.0,0.4182221337763337,0.21244398310671744,0.19134001723620334,0.1779938658807455,0.0,0.0
Q9NQ92,0,184,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NQG5,0,326,U,test,1,0.0,0.7878232240993932,0.0,0.0,0.0,0.0,0.0,0.21217677590060677,0.0,0.0
Q9NQG6,3,463,M,test,0,0.67648313350438,0.16531261721627885,0.0,0.0,0.1582042492793411,0.0,0.0,0.0,0.0,0.0
Q9NRN5,2,406,S,test,4,0.0,0.0,0.40718545224258784,0.0,0.4236610252224448,0.16915352253496738,0.0,0.0,0.0,0.0
Q9NRR1,2,136,S,test,2,0.0,0.0,0.8166630121015698,0.0,0.0,0.0,0.0,0.18333698789843028,0.0,0.0
Q9NRX1,0,252,U,test,0,0.8048462003913323,0.0,0.0,0.0,0.19515379960866772,0.0,0.0,0.0,0.0,0.0
Q9NSA0,4,550,M,test,4,0.0,0.0,0.0,0.0,0.8282981603903967,0.0,0.0,0.0,0.17170183960960336,0.0
Q9NSV4,1,1193,S,test,1,0.38820749471420885,0.6117925052857911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NSY1,0,1161,U,test,1,0.37810337471157296,0.3981378079544595,0.0,0.0,0.22375881733396757,0.0,0.0,0.0,0.0,0.0
Q9NT62,1,314,S,test,0,0.6050517991952602,0.3949482008047398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NUB1,3,689,S,test,3,0.0,0.0,0.0,0.8262617841664667,0.0,0.0,0.1737382158335333,0.0,0.0,0.0
Q9NUX5,0,634,U,test,0,0.8110894504019707,0.18891054959802933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NV88,0,658,U,test,0,0.6049018114364155,0.3950981885635845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NVH0,0,621,U,test,0,0.8046073126773049,0.19539268732269507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NVH2,0,962,U,test,0,0.609548484572313,0.39045151542768697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NVH6,3,421,S,test,0,0.3897626831441106,0.18763237818115602,0.0,0.20170931643679976,0.0,0.22089562223793366,0.0,0.0,0.0,0.0
Q9NVN8,0,582,U,test,0,0.8132942913330167,0.1867057086669833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NVR2,0,710,U,test,0,0.5996986702374414,0.40030132976255867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NVS2,3,196,U,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NWQ8,4,432,M,test,4,0.17278308708261553,0.0,0.0,0.0,0.8272169129173845,0.0,0.0,0.0,0.0,0.0
Q9NWS8,3,449,U,test,3,0.0,0.0,0.0,0.8100003816656083,0.0,0.18999961833439175,0.0,0.0,0.0,0.0
Q9NX18,3,166,S,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NX20,3,251,U,test,6,0.0,0.0,0.0,0.4156367597996107,0.0,0.0,0.5843632402003893,0.0,0.0,0.0
Q9NX58,0,379,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NXG0,1,1405,S,test,0,0.8195834542471503,0.1804165457528498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NZC9,0,954,U,test,1,0.4001765524244209,0.5998234475755791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NZD4,1,102,S,test,0,0.584263595817728,0.4157364041822719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NZH8,2,169,S,test,0,0.41736279763262335,0.3853376098173095,0.0,0.0,0.19729959255006713,0.0,0.0,0.0,0.0,0.0
Q9NZI6,0,479,U,test,0,0.5982730163309183,0.4017269836690817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NZI7,0,540,U,test,1,0.3936790284530017,0.6063209715469984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NZP6,0,1156,M,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NZP8,2,487,S,test,4,0.0,0.0,0.0,0.0,0.8529857174432154,0.0,0.0,0.0,0.1470142825567846,0.0
Q9NZS9,5,450,M,test,0,0.4145567237139553,0.0,0.0,0.0,0.1924559913042821,0.3929872849817626,0.0,0.0,0.0,0.0
Q9P013,0,229,U,test,0,0.8043301693779467,0.1956698306220534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P0G3,2,267,S,test,2,0.0,0.0,0.5420200940752927,0.0,0.4579799059247072,0.0,0.0,0.0,0.0,0.0
Q9P0M6,0,372,U,test,0,0.7711374043526021,0.22886259564739792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P0W5,1,487,S,test,1,0.2007928674637863,0.40175783143451027,0.0,0.0,0.19356900433934385,0.20388029676235953,0.0,0.0,0.0,0.0
Q9P1Q0,7,977,U,test,0,0.5997390249435631,0.0,0.0,0.0,0.0,0.0,0.0,0.40026097505643693,0.0,0.0
Q9P278,1,1114,S,test,1,0.3240182483077661,0.675981751692234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P2E8,7,410,M,test,0,0.6008139111845674,0.0,0.0,0.0,0.19395352443341038,0.0,0.0,0.20523256438202228,0.0,0.0
Q9P2M4,7,693,U,test,0,0.5934664132656693,0.4065335867343308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P2N6,0,904,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P3A9,1,773,S,test,0,0.6140680803763808,0.3859319196236192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P3B1,7,374,U,test,0,0.5972674597927579,0.40273254020724214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P3B2,3,242,M,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P3U8,0,468,U,test,0,0.8480584226791843,0.15194157732081573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P4E5,2,465,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P4E6,2,453,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P4E7,2,426,S,test,2,0.0,0.0,0.7679760180808837,0.0,0.0,0.0,0.0,0.0,0.23202398191911636,0.0
Q9P4E8,2,463,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P546,1,287,S,test,1,0.0,0.6122045937382378,0.0,0.3877954062617623,0.0,0.0,0.0,0.0,0.0,0.0
Q9P6I3,5,442,M,test,2,0.0,0.0,0.8076212548083237,0.0,0.0,0.1923787451916764,0.0,0.0,0.0,0.0
Q9P6I8,7,423,U,test,1,0.0,0.8288682383987466,0.0,0.1711317616012535,0.0,0.0,0.0,0.0,0.0,0.0
Q9P6L5,1,1102,S,test,1,0.0,0.8060959150954896,0.0,0.0,0.0,0.0,0.0,0.19390408490451033,0.0,0.0
Q9P6M1,1,242,S,test,1,0.0,0.80443505957757,0.0,0.0,0.19556494042242997,0.0,0.0,0.0,0.0,0.0
Q9P6R1,1,309,S,test,1,0.26396228304064456,0.606206453950009,0.0,0.0,0.12983126300934633,0.0,0.0,0.0,0.0,0.0
Q9P6R6,3,167,M,test,3,0.0,0.0,0.0,0.8030240248945499,0.0,0.0,0.1969759751054501,0.0,0.0,0.0
Q9P792,7,397,U,test,0,0.602874050888886,0.196867514943931,0.0,0.0,0.0,0.20025843416718306,0.0,0.0,0.0,0.0
Q9P7C1,5,303,M,test,0,0.6005453372519657,0.0,0.0,0.1979648630349068,0.0,0.0,0.0,0.0,0.20148979971312747,0.0
Q9P7C8,0,214,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7D0,5,381,M,test,7,0.19142342795662473,0.205909689321429,0.0,0.0,0.0,0.19339201797656125,0.0,0.4092748647453851,0.0,0.0
Q9P7D1,3,314,U,test,0,0.369242319224093,0.2167392295473706,0.0,0.2263367745662375,0.0,0.18768167666229899,0.0,0.0,0.0,0.0
Q9P7F4,3,348,U,test,1,0.0,0.4163589032441577,0.19826741328897607,0.19275714790835816,0.0,0.0,0.0,0.0,0.0,0.19261653555850797
Q9P7J2,0,203,U,test,3,0.20102640438192101,0.0,0.0,0.3996490823912312,0.0,0.210193174296439,0.0,0.1891313389304088,0.0,0.0
Q9P7M0,3,692,M,test,0,0.4242625826229427,0.0,0.0,0.19053877696318083,0.0,0.0,0.19181522155159042,0.0,0.1933834188622861,0.0
Q9P7M3,0,271,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7M4,3,689,U,test,3,0.20205893400713407,0.19643998431073773,0.0,0.6015010816821282,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7N6,3,356,U,test,1,0.0,0.56900881200235,0.0,0.43099118799765,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7R5,1,577,S,test,0,0.8159247349522291,0.18407526504777097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7T4,0,1019,U,test,0,0.8299654028117539,0.17003459718824612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7W9,0,217,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7X0,3,159,M,test,3,0.0,0.0,0.0,0.8649067097721999,0.0,0.0,0.13509329022780012,0.0,0.0,0.0
Q9P7X3,0,245,U,test,0,0.8002042261102985,0.19979577388970146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P8V9,2,460,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P8W0,2,463,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P8W1,2,459,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P8W2,2,471,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P8W5,2,466,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9PT51,2,233,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9PT61,0,290,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
