id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q9LK31,7,426,M,test,4,0.19049704208860313,0.19907458379138232,0.0,0.0,0.4185700385639422,0.0,0.1918583355560722,0.0,0.0,0.0
Q9LK72,2,276,S,test,2,0.0,0.0,0.5326233680475618,0.0,0.0,0.0,0.0,0.0,0.4673766319524382,0.0
Q9LKA4,0,404,U,test,0,0.7690381626226469,0.23096183737735315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LKX9,0,867,U,test,0,0.8127828100299848,0.1872171899700153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LKZ3,0,1013,U,test,0,0.8029912692939758,0.19700873070602423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LLC6,6,198,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9LM71,6,232,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9LMR3,6,358,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9LNI5,0,83,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LP21,1,528,S,test,0,0.6029318553058193,0.21039354209084146,0.0,0.0,0.0,0.0,0.1866746026033393,0.0,0.0,0.0
Q9LPP4,0,128,U,test,0,0.6293321916865517,0.0,0.0,0.0,0.17988373429230062,0.0,0.19078407402114775,0.0,0.0,0.0
Q9LQ02,0,1453,U,test,1,0.18528618481030446,0.4160831169151008,0.0,0.3986306982745948,0.0,0.0,0.0,0.0,0.0,0.0
Q9LQU4,4,152,M,test,4,0.0,0.0,0.19370166411489995,0.0,0.5908773651051941,0.0,0.0,0.0,0.21542097077990605,0.0
Q9LRH6,0,309,U,test,0,0.8063207264746396,0.19367927352536035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LRY0,0,189,S,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LS90,0,460,U,test,1,0.3984055474330687,0.6015944525669312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LSP8,0,838,U,test,0,0.701703674815809,0.298296325184191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LSR8,4,766,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q9LSZ9,5,489,M,test,5,0.0,0.0,0.0,0.18136413755932754,0.0,0.47271249535836696,0.0,0.0,0.0,0.3459233670823055
Q9LTT3,0,319,U,test,0,0.7990735290623867,0.20092647093761323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LU10,6,448,U,test,6,0.0,0.0,0.0,0.21315009087591538,0.0,0.0,0.7868499091240846,0.0,0.0,0.0
Q9LU21,6,204,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9LUT2,1,393,S,test,0,0.40383658783073334,0.19323214646901168,0.0,0.0,0.0,0.0,0.21627272107147733,0.0,0.0,0.1866585446287775
Q9LVA0,5,446,U,test,0,0.6160726288387578,0.0,0.0,0.0,0.0,0.0,0.19194885723665567,0.0,0.1919785139245865,0.0
Q9LVI9,6,426,U,test,6,0.0,0.0,0.0,0.380389477914299,0.0,0.0,0.619610522085701,0.0,0.0,0.0
Q9LVV5,6,223,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9LW68,0,195,U,test,0,0.5871640317085656,0.4128359682914345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LX82,0,256,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LXU0,2,80,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LXW7,0,1580,U,test,0,0.8093319137089194,0.1906680862910805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LY61,1,428,S,test,1,0.0,0.5749507503005613,0.0,0.0,0.2138795129789644,0.0,0.21116973672047437,0.0,0.0,0.0
Q9LY62,7,334,M,test,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Q9LYG9,4,734,M,test,5,0.18715522828000836,0.0,0.0,0.0,0.22684766287475563,0.3997295067831967,0.0,0.0,0.18626760206203938,0.0
Q9LYR5,6,256,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9LYT1,9,488,U,test,2,0.0,0.0,0.8292919976633951,0.17070800233660485,0.0,0.0,0.0,0.0,0.0,0.0
Q9LZ78,0,127,U,test,0,0.6247279764604894,0.18500999894279813,0.0,0.0,0.0,0.0,0.19026202459671251,0.0,0.0,0.0
Q9LZS3,6,805,S,test,6,0.15823258631478385,0.0,0.0,0.0,0.0,0.0,0.8417674136852161,0.0,0.0,0.0
Q9M021,4,682,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q9M047,1,199,S,test,1,0.20005055500696117,0.7999494449930389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M069,2,504,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M0S5,6,764,U,test,6,0.0,0.3412068670215768,0.0,0.0,0.0,0.0,0.6587931329784232,0.0,0.0,0.0
Q9M0X8,0,298,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M1S3,0,261,U,test,0,0.588879242400913,0.41112075759908695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M297,0,1256,S,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M2Q6,0,354,U,test,0,0.8062927998841645,0.19370720011583553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M365,0,359,U,test,0,0.6216566842625982,0.18612155999077845,0.0,0.0,0.1922217557466234,0.0,0.0,0.0,0.0,0.0
Q9M3D8,4,664,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q9M424,6,498,U,test,6,0.19168908925616263,0.0,0.0,0.0,0.0,0.0,0.8083109107438373,0.0,0.0,0.0
Q9M427,0,406,U,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M4A1,0,383,U,test,0,0.8241070683127579,0.1758929316872421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M5P3,6,354,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9M670,4,366,M,test,1,0.3911990771441966,0.41851503128346107,0.0,0.0,0.0,0.1902858915723423,0.0,0.0,0.0,0.0
Q9M7X9,6,183,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9M815,4,190,M,test,4,0.0,0.0,0.0,0.0,0.5902516908638873,0.19429625591052826,0.0,0.0,0.21545205322558458,0.0
Q9M8S2,4,558,M,test,1,0.18615529898623592,0.4349515101159137,0.0,0.0,0.1906119599342126,0.0,0.0,0.1882812309636377,0.0,0.0
Q9M9E0,4,656,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q9M9F0,0,311,U,test,0,0.8058189840891152,0.19418101591088477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M9V6,6,562,U,test,6,0.0,0.20098725770866813,0.0,0.0,0.0,0.18660220521011459,0.6124105370812173,0.0,0.0,0.0
Q9MAQ0,6,610,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9MBA2,6,326,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9NH52,0,898,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NHB0,4,494,M,test,5,0.0,0.0,0.19832701840997333,0.0,0.2075107828599132,0.5941621987301136,0.0,0.0,0.0,0.0
Q9NJ98,2,487,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NP55,2,256,S,test,2,0.0,0.0,0.8600693967477092,0.13993060325229076,0.0,0.0,0.0,0.0,0.0,0.0
Q9NP59,4,571,M,test,4,0.0,0.0,0.0,0.20831649520927067,0.5835610728344209,0.0,0.0,0.0,0.20812243195630842,0.0
Q9NP95,2,211,S,test,4,0.19706627634426852,0.39311562226857905,0.0,0.0,0.4098181013871524,0.0,0.0,0.0,0.0,0.0
Q9NPF7,2,189,S,test,2,0.0,0.0,0.8206484532290282,0.0,0.1793515467709717,0.0,0.0,0.0,0.0,0.0
Q9NPI8,0,374,U,test,5,0.2262455401739164,0.38549064066159616,0.0,0.0,0.0,0.3882638191644873,0.0,0.0,0.0,0.0
Q9NQ11,8,1180,M,test,5,0.0,0.0,0.19141361689541006,0.20949139293197425,0.0,0.39861922634765795,0.0,0.20047576382495777,0.0,0.0
Q9NQ79,2,661,S,test,4,0.0,0.0,0.18059649447826942,0.0,0.39224073603719695,0.22394071476537222,0.20322205471916147,0.0,0.0,0.0
Q9NQ92,0,184,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NQG5,0,326,U,test,1,0.19284048338377466,0.5915468196527859,0.0,0.0,0.0,0.0,0.0,0.2156126969634394,0.0,0.0
Q9NQG6,3,463,M,test,0,0.6713064907732463,0.1650274862284899,0.0,0.0,0.1636660229982638,0.0,0.0,0.0,0.0,0.0
Q9NRN5,2,406,S,test,4,0.0,0.0,0.371940127941272,0.0,0.46080778354791313,0.0,0.0,0.1672520885108149,0.0,0.0
Q9NRR1,2,136,S,test,2,0.1947854200607254,0.0,0.6007956086598434,0.0,0.0,0.0,0.0,0.20441897127943132,0.0,0.0
Q9NRX1,0,252,U,test,0,0.6113629948976401,0.0,0.0,0.0,0.19533136212770585,0.0,0.19330564297465408,0.0,0.0,0.0
Q9NSA0,4,550,M,test,4,0.0,0.0,0.0,0.0,0.8232974031384505,0.0,0.0,0.0,0.17670259686154954,0.0
Q9NSV4,1,1193,S,test,1,0.39539940359324305,0.6046005964067569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NSY1,0,1161,U,test,4,0.17674458611164182,0.4033691653481103,0.0,0.0,0.41988624854024786,0.0,0.0,0.0,0.0,0.0
Q9NT62,1,314,S,test,0,0.6040864367231387,0.39591356327686134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NUB1,3,689,S,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NUX5,0,634,U,test,0,0.604153598049275,0.39584640195072496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NV88,0,658,U,test,0,0.6014469326970017,0.3985530673029983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NVH0,0,621,U,test,0,0.8037987894165446,0.19620121058345547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NVH2,0,962,U,test,0,0.608695711269357,0.3913042887306431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NVH6,3,421,S,test,0,0.3923374017923053,0.19157827300884686,0.0,0.20091138000158276,0.0,0.21517294519726504,0.0,0.0,0.0,0.0
Q9NVN8,0,582,U,test,0,0.798987767574541,0.20101223242545896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NVR2,0,710,U,test,0,0.6091866747703074,0.3908133252296926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NVS2,3,196,U,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NWQ8,4,432,M,test,4,0.17476741769135637,0.0,0.0,0.0,0.8252325823086436,0.0,0.0,0.0,0.0,0.0
Q9NWS8,3,449,U,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NX18,3,166,S,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NX20,3,251,U,test,3,0.0,0.0,0.0,0.59732099766523,0.0,0.0,0.40267900233477005,0.0,0.0,0.0
Q9NX58,0,379,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NXG0,1,1405,S,test,0,0.8230557768685849,0.1769442231314151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NZC9,0,954,U,test,1,0.38820551721907093,0.6117944827809291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NZD4,1,102,S,test,1,0.21034178379007112,0.7896582162099288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NZH8,2,169,S,test,5,0.2008210285058275,0.20079819917512118,0.0,0.19949934510561412,0.0,0.39888142721343706,0.0,0.0,0.0,0.0
Q9NZI6,0,479,U,test,0,0.5930150631614534,0.4069849368385466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NZI7,0,540,U,test,0,0.5922611824231941,0.4077388175768058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NZP6,0,1156,M,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NZP8,2,487,S,test,4,0.0,0.0,0.15320606267053308,0.0,0.6988497720707295,0.0,0.0,0.0,0.14794416525873744,0.0
Q9NZS9,5,450,M,test,0,0.4175977546595556,0.18994929536011187,0.0,0.0,0.0,0.39245294998033253,0.0,0.0,0.0,0.0
Q9P013,0,229,U,test,0,0.8228032205948792,0.17719677940512085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P0G3,2,267,S,test,2,0.0,0.0,0.5454004627087242,0.0,0.45459953729127583,0.0,0.0,0.0,0.0,0.0
Q9P0M6,0,372,U,test,1,0.3956642073393625,0.41296909732649717,0.0,0.19136669533414039,0.0,0.0,0.0,0.0,0.0,0.0
Q9P0W5,1,487,S,test,1,0.1951380517703491,0.5947595363481534,0.0,0.0,0.0,0.21010241188149753,0.0,0.0,0.0,0.0
Q9P1Q0,7,977,U,test,7,0.389833967074179,0.0,0.0,0.0,0.0,0.0,0.0,0.6101660329258211,0.0,0.0
Q9P278,1,1114,S,test,1,0.3553586140497622,0.6446413859502378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P2E8,7,410,M,test,0,0.6023254167097015,0.0,0.0,0.0,0.1908449299905612,0.0,0.0,0.20682965329973726,0.0,0.0
Q9P2M4,7,693,U,test,1,0.39260962402197136,0.6073903759780287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P2N6,0,904,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P3A9,1,773,S,test,0,0.6007948868538269,0.39920511314617313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P3B1,7,374,U,test,0,0.803148338257021,0.0,0.0,0.196851661742979,0.0,0.0,0.0,0.0,0.0,0.0
Q9P3B2,3,242,M,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P3U8,0,468,U,test,0,0.8350056768724092,0.16499432312759083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P4E5,2,465,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P4E6,2,453,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P4E7,2,426,S,test,2,0.0,0.0,0.7724647333262173,0.0,0.0,0.0,0.0,0.0,0.22753526667378274,0.0
Q9P4E8,2,463,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P546,1,287,S,test,1,0.19671127804534375,0.4149366989229018,0.0,0.38835202303175437,0.0,0.0,0.0,0.0,0.0,0.0
Q9P6I3,5,442,M,test,2,0.0,0.0,0.799531621461965,0.0,0.0,0.200468378538035,0.0,0.0,0.0,0.0
Q9P6I8,7,423,U,test,1,0.0,0.8268494416043196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1731505583956805
Q9P6L5,1,1102,S,test,1,0.0,0.8062988150183801,0.0,0.0,0.0,0.0,0.0,0.19370118498161992,0.0,0.0
Q9P6M1,1,242,S,test,1,0.0,0.7796698993744002,0.0,0.0,0.2203301006255998,0.0,0.0,0.0,0.0,0.0
Q9P6R1,1,309,S,test,1,0.2733523484209381,0.5912473677295663,0.0,0.0,0.13540028384949565,0.0,0.0,0.0,0.0,0.0
Q9P6R6,3,167,M,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P792,7,397,U,test,0,0.4033073951600936,0.19613256905493173,0.0,0.0,0.0,0.2062141169696463,0.1943459188153283,0.0,0.0,0.0
Q9P7C1,5,303,M,test,0,0.602492958639101,0.0,0.0,0.19869220862736123,0.0,0.0,0.0,0.0,0.19881483273353787,0.0
Q9P7C8,0,214,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7D0,5,381,M,test,7,0.1914990463275759,0.20932243850117377,0.0,0.0,0.0,0.19231914531720481,0.0,0.4068593698540456,0.0,0.0
Q9P7D1,3,314,U,test,0,0.3888559560963634,0.2098937906963127,0.0,0.21281999408435412,0.0,0.18843025912296976,0.0,0.0,0.0,0.0
Q9P7F4,3,348,U,test,1,0.0,0.5977046242498955,0.20407930898866458,0.19821606676144005,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7J2,0,203,U,test,0,0.3907766318177894,0.19230127278150533,0.0,0.22469651475803207,0.0,0.0,0.0,0.19222558064267334,0.0,0.0
Q9P7M0,3,692,M,test,0,0.22747289327872078,0.0,0.0,0.19784044985308008,0.0,0.18698502124612115,0.19206749496697717,0.0,0.19563414065510076,0.0
Q9P7M3,0,271,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7M4,3,689,U,test,3,0.19124626246645507,0.19659953425683263,0.0,0.6121542032767123,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7N6,3,356,U,test,3,0.17560766583522142,0.39827057024812107,0.0,0.42612176391665746,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7R5,1,577,S,test,0,0.38247115998033654,0.20124947296339876,0.0,0.0,0.0,0.21709979126166642,0.0,0.0,0.19917957579459838,0.0
Q9P7T4,0,1019,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7W9,0,217,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7X0,3,159,M,test,3,0.0,0.0,0.0,0.854534837371545,0.0,0.0,0.14546516262845496,0.0,0.0,0.0
Q9P7X3,0,245,U,test,0,0.7898662162539657,0.2101337837460343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P8V9,2,460,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P8W0,2,463,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P8W1,2,459,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P8W2,2,471,S,test,2,0.0,0.0,0.8062923982859223,0.0,0.0,0.0,0.0,0.0,0.19370760171407783,0.0
Q9P8W5,2,466,S,test,2,0.0,0.0,0.8232801096936954,0.0,0.0,0.1767198903063046,0.0,0.0,0.0,0.0
Q9PT51,2,233,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9PT61,0,290,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9PTT2,2,225,S,test,2,0.0,0.0,0.8036010291071264,0.0,0.19639897089287361,0.0,0.0,0.0,0.0,0.0
Q9QY02,0,738,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9QY93,1,170,S,test,1,0.19909237580512126,0.40971219885298954,0.0,0.19607176248172795,0.0,0.19512366286016128,0.0,0.0,0.0,0.0
Q9QYJ6,1,794,S,test,1,0.36827964743623015,0.4385766966370763,0.0,0.0,0.19314365592669355,0.0,0.0,0.0,0.0,0.0
Q9QZQ8,0,372,U,test,1,0.19684924161729037,0.4025453937617004,0.0,0.4006053646210092,0.0,0.0,0.0,0.0,0.0,0.0
Q9R064,7,454,M,test,0,0.6082045198216977,0.19740723415287675,0.0,0.0,0.19438824602542554,0.0,0.0,0.0,0.0,0.0
Q9R0E0,7,394,M,test,5,0.0,0.0,0.0,0.0,0.0,0.7851704373992778,0.0,0.2148295626007222,0.0,0.0
Q9R0J8,8,435,U,test,2,0.0,0.0,0.6119248803408802,0.0,0.0,0.19926830403081094,0.0,0.18880681562830892,0.0,0.0
Q9R0U0,0,262,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9R1S3,5,931,M,test,5,0.0,0.0,0.0,0.0,0.18880473262198358,0.8111952673780164,0.0,0.0,0.0,0.0
Q9R1S7,4,1498,M,test,5,0.0,0.0,0.0,0.19875958593152637,0.0,0.8012404140684736,0.0,0.0,0.0,0.0
Q9R1X4,0,1197,U,test,1,0.17959132732031316,0.6356819347462376,0.0,0.0,0.18472673793344932,0.0,0.0,0.0,0.0,0.0
Q9R2C1,5,66,M,test,3,0.0,0.0,0.0,0.587908969466438,0.0,0.20220050602611186,0.20989052450745013,0.0,0.0,0.0
Q9S757,3,368,U,test,3,0.0,0.0,0.0,0.8046340326978355,0.0,0.0,0.19536596730216454,0.0,0.0,0.0
Q9S775,0,1384,U,test,0,0.8112165668362665,0.18878343316373347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9S7B2,0,370,U,test,1,0.192783118919563,0.6053198495949381,0.0,0.2018970314854988,0.0,0.0,0.0,0.0,0.0,0.0
Q9S7H8,6,569,U,test,6,0.0,0.1935282358537287,0.0,0.0,0.0,0.0,0.8064717641462713,0.0,0.0,0.0
Q9S7I0,6,1307,U,test,6,0.20278927359838245,0.0,0.0,0.0,0.0,0.0,0.7972107264016176,0.0,0.0,0.0
Q9S834,6,298,S,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9S841,6,331,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9S850,9,393,U,test,3,0.20391755280399648,0.39586537419767037,0.0,0.40021707299833315,0.0,0.0,0.0,0.0,0.0,0.0
Q9SA49,1,147,S,test,4,0.17919036248083323,0.20236397944748433,0.0,0.0,0.6184456580716825,0.0,0.0,0.0,0.0,0.0
Q9SA96,6,392,S,test,6,0.0,0.0,0.0,0.20441347761778197,0.0,0.0,0.795586522382218,0.0,0.0,0.0
Q9SAA2,6,271,S,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9SAK4,3,528,S,test,3,0.0,0.0,0.0,0.803345118894386,0.0,0.0,0.196654881105614,0.0,0.0,0.0
Q9SAK5,0,358,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SB31,0,404,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SB60,1,318,S,test,1,0.3925375384902561,0.607462461509744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SCR0,0,542,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SCR2,0,209,S,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SCY2,6,208,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9SCY3,6,217,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9SDW0,0,323,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SEL7,6,323,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9SEX2,1,523,S,test,0,0.7667634774118322,0.23323652258816788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SFE9,7,341,M,test,7,0.0,0.0,0.0,0.0,0.0,0.4181334501204938,0.0,0.5818665498795063,0.0,0.0
Q9SGD6,6,413,S,test,6,0.0,0.43402456393668304,0.0,0.0,0.0,0.0,0.5659754360633169,0.0,0.0,0.0
Q9SGS2,0,338,U,test,0,0.8086009505183883,0.19139904948161157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SGU2,1,110,S,test,4,0.17087153531464797,0.3459050289353011,0.0,0.0,0.4832234357500509,0.0,0.0,0.0,0.0,0.0
Q9SHJ5,3,585,M,test,6,0.0,0.0,0.0,0.0,0.1938139457713357,0.3933316074410032,0.41285444678766114,0.0,0.0,0.0
Q9SHJ6,3,323,M,test,1,0.18241020808296465,0.40461953145241275,0.0,0.0,0.0,0.0,0.23678907868392707,0.0,0.1761811817806956,0.0
Q9SIC4,6,379,S,test,0,0.7888634917135947,0.0,0.0,0.0,0.0,0.0,0.2111365082864053,0.0,0.0,0.0
Q9SID1,0,238,U,test,0,0.816129855373469,0.1838701446265309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SIM9,0,693,U,test,0,0.6131973618297248,0.20813576519738713,0.0,0.17866687297288805,0.0,0.0,0.0,0.0,0.0,0.0
Q9SIW2,0,888,U,test,0,0.8057918019743155,0.19420819802568456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SJI7,1,412,S,test,1,0.0,0.5954788220992328,0.0,0.0,0.21120150941056012,0.0,0.19331966849020707,0.0,0.0,0.0
Q9SJU5,0,172,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SJW3,1,119,S,test,0,0.6022384704018585,0.20205236136303972,0.0,0.0,0.0,0.0,0.0,0.19570916823510176,0.0,0.0
Q9SKX1,0,156,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SKX5,9,490,U,test,2,0.0,0.0,0.8200257628171381,0.17997423718286185,0.0,0.0,0.0,0.0,0.0,0.0
Q9SKZ5,6,560,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,0.5617124799466742,0.0,0.43828752005332583,0.0
Q9SLK0,9,416,U,test,1,0.0,0.6626803015103295,0.0,0.16313680604740358,0.0,0.0,0.17418289244226698,0.0,0.0,0.0
Q9SMR2,1,345,S,test,6,0.20242852213781712,0.21123762698019471,0.0,0.0,0.0,0.0,0.39448260074164027,0.19185125014034796,0.0,0.0
Q9SMX3,3,274,M,test,3,0.0,0.0,0.0,0.8625403767492137,0.0,0.0,0.1374596232507863,0.0,0.0,0.0
Q9SMZ4,1,1064,S,test,1,0.19816429308922728,0.8018357069107728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SNC3,4,420,M,test,4,0.0,0.0,0.0,0.0,0.7968625210749115,0.20313747892508843,0.0,0.0,0.0,0.0
Q9SPG2,0,366,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SPG9,0,214,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SPM5,7,472,M,test,7,0.0,0.0,0.1712077155017445,0.18117838198195751,0.0,0.0,0.17235232425864075,0.4752615782576573,0.0,0.0
