id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q9H069,1,523,S,test,1,0.01490260415932658,0.9814548090180844,0.0001438349280886444,0.0017973288695341887,0.0005711046980002655,1.6391965042890126e-05,5.721357738488944e-05,0.00023529823164127845,0.0007595519228318445,6.186263006512233e-05
Q9H0E3,0,1048,U,test,0,0.9963334169306756,0.0013907778560863083,6.086827830951299e-05,0.0005335808570975512,0.001074709733036389,1.0577321403347506e-05,0.0004764341285638745,3.869023587170343e-05,7.116223577639422e-05,9.782423179329419e-06
Q9H0I3,1,377,S,test,1,0.00031036104603948835,0.9964507879677267,0.000375832099948726,0.0010316432587359446,2.4214582799105385e-05,8.451719958467861e-05,4.740985110195707e-05,0.0001060083147086244,0.0011176530047976153,0.000451572674557185
Q9H160,0,280,U,test,0,0.99820610406937,0.00013689083679465906,3.613104729567753e-05,4.126295100838297e-05,0.0013879595309775174,8.12515708354308e-06,0.00013689083679465906,1.4260094264906177e-05,3.0188620122693074e-05,2.18685628787778e-06
Q9H161,0,411,U,test,0,0.9933334264240476,0.0008904543599224449,0.00011881548158980084,0.0008991927852557282,0.0023403140424079084,3.148296759297459e-05,0.0021142974141986296,5.3554330959859225e-05,0.00018546832649848774,3.299386752654741e-05
Q9H173,5,461,S,test,5,0.0005208501378513701,0.00010499364998651653,0.0016295959199910098,0.000130666714300849,0.0002944619704263572,0.9640513909288254,0.011489769742736293,0.0045613969000041395,0.014868867970335145,0.0023480060655428803
Q9H1Z4,0,485,U,test,1,0.11382818491046998,0.881447274532114,0.0005396295936023289,0.0005438619312120535,0.00037379048136565435,0.00014187487058454947,0.0004041638818204415,0.0006259812483368617,0.0018982647979454063,0.0001969737525487044
Q9H255,4,320,M,test,4,0.0007478361025171862,6.709744104719112e-06,0.00017853968076499341,0.00022569529087275537,0.9943164728245822,0.0005361533594938945,5.115247534134815e-05,0.0003884461588890998,0.0035304681645708423,1.852619886289481e-05
Q9H2W2,0,232,U,test,0,0.9986912022497192,9.303269124898055e-05,3.215123588900311e-05,0.0001507123110990831,0.0007037254893167697,1.027615234192234e-05,0.0002922127667332689,9.068672829989996e-06,1.4719909012460164e-05,2.8985218093097617e-06
Q9H3J6,3,166,U,test,3,0.0007500094003648944,0.0032578924047255335,0.001566209872009104,0.9921065095424808,4.870154356862058e-05,5.0247498950932134e-05,0.0012921090785269224,1.9372134359789814e-05,0.0004340721436361766,0.0004748763813771684
Q9H400,4,295,M,test,4,0.05566040428826996,0.009748189061733165,0.00023286566917795365,0.0012786841566525117,0.8115585502640409,0.005511126580115465,0.00011709221820390691,0.10480290699340278,0.010681488772101228,0.00040869199630212433
Q9H425,1,327,S,test,1,0.0844613372902667,0.9080448973506576,0.0004905914017032746,0.0005646672780146115,0.0034929510218206675,6.385079954008557e-05,0.00014388999187043533,0.0010224803195274038,0.0016148831375653197,0.00010045140903388466
Q9H4F8,2,434,S,test,2,0.0008705216553981201,9.615559435857828e-05,0.9398425290602123,0.005270464981666499,0.0012276323289631757,0.02974280920775822,0.0007160715939438405,0.00048074772563878486,0.021090809936106302,0.0006622579159542712
Q9H6A0,1,471,S,test,1,0.0003416135104888295,0.8986779331449701,0.0026765225563668183,0.0004893387602536874,0.001883168912509196,0.003253824034127223,8.371598848654596e-05,0.08624350164485381,0.0039133796877494145,0.0024370017601943895
Q9H6H4,5,257,M,test,4,0.009790178286517433,6.0711136898649204e-05,0.0016281337621734413,0.0007997124077590068,0.6724124437265703,0.22877680331163897,0.00032820132939208937,0.016899401401250232,0.06869125386366834,0.0006131607741315102
Q9H6R4,0,1146,U,test,0,0.9943651434203908,0.0024076882406299078,0.00019457101055659853,0.00044887067299247173,0.0021000228235479755,2.8695339751026956e-05,0.0001885847023103549,4.958110372098846e-05,0.00020390868284533105,1.2934003254467419e-05
Q9H867,1,229,S,test,1,0.00028186284473060585,0.9987623440489473,8.740234817563699e-05,5.0981336153555457e-05,1.2789789223493269e-05,4.98003574539489e-05,2.075987749939961e-05,0.00010298512610310451,0.0003394109172190201,0.0002916633544939725
Q9H8L6,2,949,S,test,2,0.0020996829382112395,0.00024116446985777303,0.8146217656385477,0.0012247342938656646,0.10196186840179573,0.004778143246557513,0.0008032003134643969,0.000665876457419656,0.07344038419329746,0.00016318004698279807
Q9H9P8,3,463,U,test,3,0.00018422759811100012,0.00011250615073974257,4.572372245827496e-05,0.9992944501213644,0.00019420344700534048,1.519634209004903e-05,2.9291717010417607e-05,8.309420123788715e-07,7.335227351093573e-05,5.0217685697401546e-05
Q9H9S0,0,305,U,test,0,0.9940929011406356,0.0008482536381193941,9.554391495750865e-05,0.0009243744080026491,0.002261194406429664,3.250717819684092e-05,0.0016034268329352301,3.406723066427613e-05,8.431720807277061e-05,2.3414041985981752e-05
Q9H9Y2,0,349,U,test,0,0.9972561086122793,0.0007947258853558772,4.972525402803008e-05,0.00014388478689324422,0.0006662917710569432,6.485395090478616e-05,0.0008814011780862989,3.75345892119347e-05,7.23498107453757e-05,3.312416143819927e-05
Q9HAC7,3,445,U,test,3,0.00018682153970563567,0.000371538989138344,0.00014923832733013012,0.9986286150984698,7.022036032866731e-05,2.837158739349282e-05,6.053372996807084e-05,2.6389688173758682e-06,0.00023204949796093026,0.0002699719008875843
Q9HAF1,0,191,U,test,0,0.9943176454762103,0.0036999033676479824,0.00011800765744555452,0.0002440350785766292,0.0009958155501484816,1.1413673001324776e-05,0.00047038993055117874,5.035948596250071e-05,8.433627403549528e-05,8.093506420619622e-06
Q9HAJ7,0,183,U,test,0,0.9973841544669642,0.0006811815475321704,5.724076068993664e-05,0.00021942627140688825,0.0009757474409184833,1.2772140191910056e-05,0.0005792414912251293,2.461894601110514e-05,5.724076068993664e-05,8.376174370229917e-06
Q9HAU0,1,1116,S,test,4,0.011543622671602112,0.004547112692404059,0.00020815092558495465,0.0026993421764107827,0.9761664231436714,6.152929562179076e-05,6.864089019285544e-05,0.0006411499518488891,0.003927519542865208,0.00013650870979795793
Q9HAZ2,0,1276,U,test,0,0.9983803910973135,0.000574185272367695,2.3885333855388406e-05,7.590743856109894e-05,0.0005947305412070572,6.039158127695969e-06,0.00025035352899433356,2.749185173861327e-05,6.292947917150397e-05,4.086298663182249e-06
Q9HBU9,4,364,M,test,4,0.0014271191080347614,8.485961045569759e-06,0.0006137962815090504,0.004961715461727865,0.9492363769472164,0.026927765004153156,0.0003552380598239373,0.00011354090192263643,0.016079302605692417,0.0002766596688741749
Q9HCC0,3,563,S,test,3,5.867002689630358e-05,0.0003636339657456122,9.9024422578035e-05,0.998606934546909,0.00017043181093804745,3.316902684601738e-05,6.006135016617806e-05,9.409328768658327e-07,0.0002177728326585521,0.0003893610843853888
Q9HCE9,4,1232,M,test,4,0.004633251674738117,4.649997669887986e-05,8.963104670857898e-05,0.0007504716207193904,0.9927178829385973,0.0003278567524434424,4.649997669887986e-05,0.0004481270828622955,0.0008487363989494738,9.104253158361487e-05
Q9HCY8,1,104,S,test,4,0.013939722178812427,0.00031159880785930534,0.0011133781470114065,0.0019693650319090503,0.9434904312894132,0.00828728957758694,0.0028878828965278485,0.0008338816514899618,0.026144757258959136,0.0010216931604306453
Q9HDW0,1,430,S,test,1,0.007141827139592122,0.9802852782231262,0.00011910124786994912,8.990233173249173e-05,3.927542126455271e-05,0.0014063090113935778,0.0011750153129934037,0.0069763865533597775,0.001450950090538677,0.0013159546681292328
Q9HDX9,3,526,U,test,3,6.169932590602572e-05,0.0013399639521621493,5.195604402110793e-05,0.9942788822680799,7.500730669947316e-05,0.0001412311503520162,0.00015033979048829712,5.921104578174384e-06,0.0008753437789971398,0.003019655278715685
Q9HDY4,0,1183,U,test,0,0.9956872186122417,0.0016962724582687916,8.713324047569834e-05,0.0007653169113422897,0.0004965443672411244,2.1352919022365138e-05,0.001121167595090376,2.9185978772084285e-05,7.810572674396435e-05,1.7702190801602373e-05
Q9HDZ5,3,388,U,test,3,8.879787303771726e-05,0.000312671091278856,0.0001783286677622085,0.9989776772742721,6.055488950609124e-05,0.00011007990134431426,4.0338254097167344e-05,2.0559491684003774e-06,0.00010669309621944966,0.00012280300331367163
Q9HE09,0,783,U,test,0,0.9979345790675322,0.0008785622072869536,6.592007466805006e-05,0.00014175042678823884,0.0004109703492069758,2.9251856009833022e-05,0.0003940701312049522,3.6977810691440656e-05,9.591313984395884e-05,1.2004936767360194e-05
Q9HEM6,7,522,M,test,7,0.0003240043719369155,0.006457157113931236,0.00029500930392748566,0.00019961329703966103,0.0006596401473487212,0.006457157113931236,0.0007533327071240947,0.9361274971875685,0.047340997949213065,0.0013855908079790768
Q9HFP8,2,284,S,test,4,0.009739006445886792,0.00032299747224484354,0.10148278633214376,0.00399688038428319,0.7155232890716212,0.10148278633214376,0.005463087807179452,0.0017190368592142516,0.05919438357610155,0.0010757457191811705
Q9HG09,9,425,M,test,5,0.11708531282530452,0.0037344120637042002,0.10413783487333539,0.023055465011659566,0.013034378733786593,0.5206564290635582,0.09371390592997074,0.013034378733786593,0.027379042704208944,0.08416884006068523
Q9HGM2,5,171,M,test,5,0.00024820295742466233,0.005024389174870073,0.00021564245169718982,0.00019634469197730777,2.8286133629415757e-05,0.9649887318098226,0.0014479710408762888,0.006156010321727966,0.01584321573398759,0.005851205683986923
Q9HGM4,5,250,M,test,5,0.0009125210181399419,0.00023435480745568504,0.0005199388490199227,0.0010259750304234224,0.000598445969617753,0.6562756601086172,0.004679641901092122,0.051403483871766145,0.2778845854943225,0.006465392949545406
Q9I7I0,0,575,U,test,0,0.9987885206827629,0.0002584061837824302,3.422814865017309e-05,0.0001429844393467351,0.00025192770032331723,5.96047821286701e-05,0.0003209641679232411,3.266072914251842e-05,8.604955527281208e-05,2.4653610667234105e-05
Q9I9E1,0,472,U,test,0,0.9963752596519693,0.0015821924120951701,6.843892221143315e-05,0.00015543913016058045,0.0012713272193922804,7.384470794422505e-06,0.0004511527687239821,2.830756982784294e-05,5.456426573469922e-05,5.933589090310656e-06
Q9JHH6,2,422,S,test,2,0.0005647735892438182,0.0003762203416743404,0.8077839930810721,0.0023046288149157234,0.006018756194312544,0.07282393712253435,0.0009834949546984042,0.000254563415195145,0.10762680000367789,0.0012628324826757166
Q9JHW9,1,512,S,test,3,0.013715563723586933,0.04243815808355806,0.030968925845992434,0.6608528678705724,0.011020765015152614,0.0496818958634945,0.01754247259728738,0.0007383452235330488,0.12711519356590362,0.045925812210919
Q9JI66,4,1079,M,test,4,0.02269562849417151,0.0005295963391441618,0.0007586116990967406,0.05487098812924156,0.8583267167750259,0.02378481394974316,0.00038145394502583425,0.0006095616729390651,0.03712756861113507,0.0009150603844769796
Q9JIE6,2,140,S,test,2,0.00022108326931269528,0.00041303793585805527,0.9893361223431698,0.00020931743267032455,0.00012401647761744184,0.004617468307435481,0.0003397557297771989,0.0002447168642290195,0.004337710134342405,0.00015677150558754781
Q9JIH7,1,2126,S,test,1,0.017673492255775566,0.9801355502825908,0.00011908305777716329,0.0003339766666121807,0.0006118823014779952,7.040619423577103e-06,2.069353083569884e-05,0.0005172732001851854,0.000537879061189474,4.312902413232709e-05
Q9JJK1,4,265,M,test,4,0.003375617998574925,2.4927742129375216e-06,0.00035301875098236855,0.0006417363142703852,0.9732499656684562,0.0012424270310477507,0.00010435214723593179,0.001082077848353056,0.019885999955252608,6.231151161380623e-05
Q9JJN5,2,457,S,test,2,0.0006077256313354015,0.0023479221428799562,0.6459475087072013,0.0006270169322940244,0.00020040664990759446,0.3003934865248641,0.0037961961518306105,0.001931348157168801,0.041294041642199124,0.002854347460319128
Q9JJW5,1,264,S,test,1,0.18428804702136858,0.7881000391825964,0.006455532584299112,0.0013637660776780482,0.0008017166781436996,0.007576821815653622,0.0009822838488890147,0.002450243863999078,0.006088147204937386,0.001893401722435045
Q9JJZ5,2,550,S,test,2,0.0001581353982927089,7.88966777654011e-05,0.9979432063706578,0.00010290066545056085,0.00020384459309969464,0.00018201271883381347,7.587420136564352e-05,4.5306554233070126e-05,0.0011915173188715542,1.8305501429709052e-05
Q9JKA9,4,863,M,test,4,0.062606360791516,0.03694842977314737,0.001883177781691374,0.009054601735332969,0.7838444583676635,0.025443903764664478,0.0031537289759342585,0.031495830069802756,0.04158282156744426,0.003986687172803084
Q9JKN1,7,378,M,test,5,0.009981531524622111,0.0005930327968789167,0.0005747870819255118,0.0014450145936919932,0.3120362719495422,0.38833540190906035,0.0002433801679610958,0.11659943911205167,0.16965117837769045,0.0005399624865757117
Q9JL61,0,658,U,test,0,0.9973921392588293,0.0009757552388747564,8.459704217179847e-05,8.526054407640203e-05,0.0007840413653970249,6.128188985201955e-06,0.0005803785641102839,4.1878570968245565e-05,4.457950851707721e-05,5.2417180699135466e-06
Q9JLM4,0,1370,U,test,0,0.9953555649099363,0.0017632567325526992,6.67851259566406e-05,0.0007793899656656137,0.001160897893849362,1.7151836561619045e-05,0.0006987259478095409,4.662353072381039e-05,9.418211677379207e-05,1.7421940170667353e-05
Q9JM73,0,504,U,test,0,0.9946684533626592,0.0017347217581633833,9.122141905006587e-05,0.00042511183504509643,0.0018903924475008231,6.305452828889934e-06,0.0010480599320249282,5.6199887527392334e-05,7.216208389934914e-05,7.371821300891242e-06
Q9JM80,4,424,M,test,4,0.0432184505629698,0.0008558950549432498,0.00020649428401230854,0.0011338767045699762,0.8413581941149822,0.02216021799639163,0.00040429618632527325,0.03161929134735869,0.05861291268712205,0.0004303710613248256
Q9JMB1,0,375,U,test,1,0.25585540850439586,0.7288641597297393,0.00363535271287776,0.007062284773329468,0.002128781945310353,9.878963661750183e-05,0.0005340517283976838,0.00024450669093978555,0.0013321575874524517,0.00024450669093978555
Q9LD83,4,556,M,test,4,0.011508634822904491,0.0002582628791054761,0.0003316161065529306,0.015853814778581946,0.9286413888591292,0.007118015178495018,9.500960342174768e-05,0.0008874506577083423,0.034899502612931545,0.0004063045011693716
Q9LES2,0,478,U,test,0,0.998068254400584,0.00011799097871413122,6.696713482359001e-05,0.00010372072164342418,0.0012247008341088998,3.9593382448786025e-06,0.00037497454607795876,1.3819448695960879e-05,2.2431179317673983e-05,3.181417789509038e-06
Q9LFH9,4,715,M,test,4,0.003666298410518284,0.0002745520748903799,0.0003416855928517649,0.00045621013172961276,0.9872128850511236,0.0009179768834572571,0.000253919175212893,0.002503252245046482,0.004328401039752215,4.4819395417528316e-05
Q9LFS2,4,641,M,test,4,0.05005924514247358,0.00032948307489503797,0.0006155553991908251,0.0003143949503610425,0.7185747186128927,0.04315376749593152,0.0012829276085174076,0.1816841404040537,0.0036404720380412846,0.0003452952736429612
Q9LFU9,5,149,M,test,1,0.00102760688165949,0.8640302321527911,0.0030678675627209212,0.0003839886587272755,8.04883957197134e-05,0.04009674816486205,0.005821790014394979,0.016074476581035866,0.008752353389991741,0.06066444819809692
Q9LG05,0,485,U,test,0,0.9968308999448936,0.0007162685337166355,4.89334592894501e-05,0.0006351987549766507,0.0008862027383602748,2.039850107074289e-05,0.0007654481350483967,2.3478530772126697e-05,5.544887651147233e-05,1.772252536070248e-05
Q9LIB2,6,962,S,test,6,0.0014318468527423252,6.217802855648217e-05,9.498135105133544e-06,5.750527442322599e-05,1.360545007050443e-05,0.0001878174480531839,0.9980867136113336,2.0745834076090085e-05,7.874229743642226e-06,0.0001222151358958177
Q9LIG6,3,283,U,test,3,0.004463797005670119,0.0044725244286771115,0.00038776353810837444,0.9143975689367402,0.00038776353810837444,0.0004901790636203955,0.0738946500846734,6.952217576791552e-05,0.0004225607438424538,0.0010136704847916664
Q9LIQ6,0,234,U,test,0,0.9988364213986956,0.00014956118868092214,2.2801953571700206e-05,5.2194196462208855e-05,0.0006020158543141233,1.4953887695770978e-05,0.0002916849810706375,6.53286973714258e-06,1.9201171409892734e-05,4.632498362056876e-06
Q9LJL4,6,330,U,test,6,0.0017939946832272729,0.00019131452625220866,2.660934849461058e-05,7.639751354870356e-05,1.9467814666652448e-05,0.0006248506423180895,0.9970065296168197,4.0574411348949506e-05,1.3804748052781847e-05,0.00020645669527100647
Q9LJR2,2,271,S,test,2,0.0027442938934962584,0.0018424317659524922,0.7317663731182908,0.005207754460897451,0.013337484021347983,0.025039668113309346,0.007459764067052396,0.0006367273487543275,0.20965457604558146,0.0023109271653174433
Q9LK31,7,426,M,test,5,0.006181354205502321,0.0010657991578750961,0.16192971266089187,0.0006072740106576792,0.004814043204010954,0.6354604401169907,0.020957250272484934,0.021877383943151984,0.13959212684063224,0.0075146155878023
Q9LK72,2,276,S,test,8,0.00562268213276561,0.002052371908146076,0.29522750165262523,0.022522257522730443,0.02364926949760142,0.09811926515201283,0.011402583609492062,0.0009694719649343671,0.5345879322987536,0.005846664260938432
Q9LKA4,0,404,U,test,0,0.9987607136208455,9.088391501809104e-05,2.1086764091661004e-05,0.00010059931945166929,0.0008555721839152114,9.212124619665967e-06,0.00012642650277877403,1.128693035429014e-05,2.04379905893654e-05,3.7806483358057316e-06
