id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q9D6Z6,2,183,S,test,1,0.22521603816254304,0.6937142369888207,0.005214457684905688,0.03868072345773042,0.007411238480295396,0.0014255534130131224,0.003640278349071398,0.0035008214130945524,0.01967915824330538,0.0015174938072202314
Q9D7G9,1,263,S,test,1,0.017349842444992193,0.8999272330335437,0.012417549847454693,0.009576815840885248,0.0035369027336748125,0.007575885178411834,0.00044616735442324225,0.0009594105960409186,0.020714409063383774,0.02749578390718956
Q9D7K2,0,161,U,test,0,0.9972181924410288,0.0012380819120890163,4.253064510830116e-05,0.0002193897658942171,0.0009529857193118993,2.5002476527938584e-05,0.00014844654096078425,3.581439376462632e-05,0.00011118132479796246,8.37478051646747e-06
Q9DDT5,0,1084,U,test,0,0.9990904685698907,0.0003351575115405,3.1419008542549106e-05,0.00011052321889270337,0.00028948871048997346,4.932522817788425e-06,8.60755711601102e-05,2.1763314042833233e-05,2.7084878690077002e-05,3.086693932726917e-06
Q9EPK6,5,465,S,test,5,0.0028003539862453035,0.0005344569260985044,0.01669154148007171,0.0026721167014077066,0.0010142210081908523,0.9220697546783634,0.0027785615058563435,0.0053662885161439525,0.04380490934556012,0.00226779585206214
Q9EQ14,2,196,S,test,3,0.05933300033675276,0.204280448880913,0.1852743295077395,0.23057761747761554,0.007499274803512776,0.10639409644678376,0.0530819814494194,0.006618086664677458,0.034676293228426754,0.11226487120415904
Q9EQJ4,0,579,U,test,0,0.9957664185588131,0.00206230677515305,7.690092885811283e-05,0.0004995020658716438,0.001061584586060447,1.3156198520709256e-05,0.00039668518690050085,2.6576250553925427e-05,8.646203937002765e-05,1.0407409898505724e-05
Q9EQR5,4,269,M,test,4,0.0039046201329585293,2.822556897041533e-05,1.419270725007683e-05,0.00013360874394775785,0.993489012929383,0.00011699173556735292,4.2371598218974335e-05,0.000636556369547645,0.0016150210830166976,1.9399131139615858e-05
Q9ERP3,1,366,S,test,1,0.01000206150786732,0.9888486647848901,0.00011920671855392855,0.0001642141979450091,2.7658180752814804e-05,4.4197647136281076e-05,0.00019049178396035113,0.00015306444797912998,0.00025236061809277247,0.00019808011282234907
Q9ERU2,0,237,U,test,0,0.997778783344372,0.000545959426907397,7.238773473185315e-05,0.00011934719939837785,0.0007017107797502411,3.0175695748533278e-05,0.0006489762713969122,1.6406243143008567e-05,7.645669013416652e-05,9.79661441750916e-06
Q9ERZ0,0,503,U,test,0,0.9947578526113109,0.0029053731740627513,0.00010098198227482542,0.00029680256390343966,0.0013301766729452266,5.5650428890689605e-06,0.0004455533974603096,5.9829847765389796e-05,9.339307009817121e-05,4.471637289981917e-06
Q9ESC8,0,1160,U,test,0,0.9006184127800364,0.09641932469435532,0.00022805501985679607,0.0007247573642111744,0.0009829167744042635,0.00015920806243665539,8.792304081668157e-05,0.00029743983060304824,0.0003672891675762999,0.00011467326570339122
Q9ESP5,0,455,U,test,0,0.9967210534343695,0.00105845970993483,5.7202707251159634e-05,0.00029049932039847825,0.0011223317888905953,2.578327893540293e-05,0.0005975229220276319,2.8763327350246796e-05,8.859728089659032e-05,9.786229945602936e-06
Q9EST4,0,264,U,test,9,0.0010253480328878725,0.15217513535367777,0.053002786827592685,0.09748704963548267,0.00030309228028663074,0.09672840175670135,0.05157313224497999,0.00086342957915387,0.015698225342715408,0.5311433989465217
Q9FE22,0,292,U,test,0,0.9981056138055878,0.0003922178865995342,2.58190954965029e-05,0.000203082918516973,0.0008483573212946491,9.063355261376247e-06,0.00037389161477942637,1.42586592435127e-05,2.0746227672647263e-05,6.949115547525562e-06
Q9FEE2,1,480,S,test,3,0.002578697122009108,0.0015159378260263744,0.00030084707594644767,0.9926809494049442,4.103455576744194e-05,0.00016744661549069793,0.0003177578563360784,9.746562510943647e-06,0.000754853697263518,0.0016327292837051946
Q9FEN9,0,228,U,test,0,0.9983017755533882,0.0001878579197163218,1.7473507698519578e-05,8.467419503806368e-05,0.000903249097539996,9.06513605572226e-06,0.0004613345193948459,1.2009354566564571e-05,1.8600451839219656e-05,3.960264762627274e-06
Q9FFA2,0,426,U,test,0,0.9983564203817721,0.0008419668457635179,2.7064978485473277e-05,0.00011087427470037778,0.000353736780373016,3.182336344892303e-06,0.0002574130532900401,2.7064978485473277e-05,1.919194472994661e-05,3.0844260552044494e-06
Q9FFD9,5,368,M,test,5,0.0010006051786320804,0.0023333025264981686,0.00024235205013877227,1.9893468646676046e-05,5.2412309966872684e-05,0.8186332618540059,0.0027994236563264004,0.16631543707657656,0.006601676838848569,0.002001635040360007
Q9FFH3,0,466,U,test,0,0.9982824332591302,0.0008485075825319952,4.392754478106698e-05,6.542987781347592e-05,0.0005993362736014039,3.1821005765431353e-06,0.00010253433958212988,2.7062973883996795e-05,2.5029158435348015e-05,2.5568896637800673e-06
Q9FFK6,0,810,U,test,0,0.9704083413454786,0.02668140677479171,0.00033325559198138505,0.000213491544380408,0.0007748424602082439,3.887969755599268e-05,0.0004245786174004522,0.0003865832434442462,0.0006945642520524999,4.405647270644872e-05
Q9FG00,4,491,M,test,8,0.000772180616529952,0.0017675391667025212,0.006097443397918389,0.04150601156798347,0.003126458024122754,0.3876928090515089,0.0016865976951452467,0.01635349788495353,0.5299132058236765,0.011084256771458795
Q9FG36,6,210,S,test,6,0.04880458494599963,0.025319485022554288,0.0004222423890741616,0.0019486194964264333,7.223715519117101e-05,0.0006388323388794222,0.9208749543151971,9.421501464892603e-05,0.00011188309885222235,0.0017129462231766928
Q9FH18,0,509,M,test,5,0.017616909872188207,9.764143940683475e-05,0.001236901083527775,0.002087666070383022,0.0008978939810246009,0.9693945698807179,0.0006672581283645476,0.004519980147372065,0.0022050148036807946,0.0012761645933342199
Q9FHM5,0,419,U,test,0,0.9977504658279931,0.0006426512690484365,4.3904134564489405e-05,0.00016059464154708676,0.0007631672485509471,1.0266472331561197e-05,0.0005605304552628134,1.918029700412527e-05,4.1244117525532946e-05,7.99553617188499e-06
Q9FHW2,0,171,U,test,0,0.9962836565249827,0.0005786023484442663,0.0001288517172244258,0.0006004772545200658,0.0010979942304863448,2.310183997529173e-05,0.0010314702038385,1.9760050630278413e-05,0.00021918416305202987,1.6901666846097865e-05
Q9FI76,9,157,U,test,6,0.006835261955435139,0.00494252353846944,0.00041290166855406814,0.009108464717558405,0.00013197129817267515,0.008967251076472569,0.9585811024995751,0.00052195662630251,0.001704757600185157,0.00879380901927499
Q9FJV0,1,356,S,test,1,0.24191406154854572,0.7000015151105689,0.005869869917986341,0.02778566030167324,0.001735130300048509,0.0026047389465322186,0.003241649999803334,0.003241649999803334,0.007960725064180845,0.005644998810857588
Q9FJX3,3,276,M,test,3,0.0006853927102118883,0.07678326378219932,0.0061073470855023656,0.8925759706987658,0.0008529849514196531,0.001937307618745897,0.003386825064556844,0.000390524975246895,0.0014970352661701763,0.0157833478471811
Q9FK07,3,579,U,test,6,0.009164926261648379,0.0010797309926877767,5.89249177393891e-05,0.008882950638687293,0.00018435975398810623,6.997507172092322e-05,0.9797121328510756,1.6882270946651483e-05,3.6302588887330256e-05,0.0007938146526184986
Q9FKB5,0,222,S,test,0,0.9949993652444292,0.0035054000416646046,8.707304400235764e-05,0.0005089615337978469,0.0004544514652488832,1.5369306526720647e-05,0.0001199481870901897,4.1778105232279934e-05,0.0002569235674050703,1.07295046028442e-05
Q9FKM2,3,274,M,test,3,0.00018562281223199464,0.17141481598175065,0.004425344824555156,0.8050959407673574,0.00013794315816460423,0.00197238351352854,0.0012985832973195818,0.00033090844454293803,0.0009575152880176543,0.014180941912531548
Q9FKW0,0,522,U,test,0,0.9987061697748171,0.000512857021703283,3.317232595511512e-05,7.359601641152912e-05,0.0005029375054756065,7.28699213540333e-06,0.00011623594889034549,1.8319496080177596e-05,2.6241467370095477e-05,3.1834511614148677e-06
Q9FL03,0,584,U,test,0,0.9663470340119402,0.024381765617547346,0.00034508070306772285,0.0034851915784997623,0.000802336655480287,0.0008607815741382321,0.002105634313428674,0.0003673364907931971,0.0006396785974506331,0.0006651604576539264
Q9FLV9,4,635,M,test,4,0.07396911885057296,0.0020022522496401175,0.0005102192487391634,0.009043851914613084,0.8141016052928104,0.04486454018643011,0.00027310065387830347,0.007070925851867718,0.04738639435331029,0.0007779913981378783
Q9FM85,4,408,M,test,4,0.07543786445848506,0.05349345696789204,0.00804481796214895,0.026898198814002218,0.5639852676812842,0.006363974601428234,0.0036831858497475643,0.026584827339227814,0.233274441077928,0.0022339652478559563
Q9FN48,6,387,M,test,6,0.003843644624237029,0.02233570910453482,0.005092001821731807,0.3275804114560257,0.0001574115691228724,0.13443873650306512,0.469237269548782,0.0004212551927801305,0.004458705808937056,0.03243485437078354
Q9FNC9,3,99,M,test,3,0.15652553733960242,0.0007248570434147663,0.002844555108011347,0.8201351944858114,0.0027786612356299964,0.004203979790961313,0.008736214499076715,0.0007248570434147663,0.001939817981665427,0.0013863254724118842
Q9FNF2,6,652,U,test,6,0.000978336194489866,0.000632278498736458,2.700466367616807e-05,0.0008000557932880961,1.66370899251987e-05,0.0005980449438660358,0.9961315298211643,0.00010351944994163527,6.27877301121547e-05,0.0006498058148001667
Q9FNJ8,6,425,S,test,9,0.005612658374410755,0.09129417003840518,0.018620129799584974,0.019995998725326432,0.00016046762283040988,0.12975518492482865,0.14818507532346586,0.004726332178380677,0.004653056649040942,0.5769969263637261
Q9FNJ9,6,482,S,test,6,0.003477655925066877,0.0015583446389580828,0.00029683496205295417,0.09181686161840281,0.0001446658082401098,0.0006186571914723511,0.8987869298332797,2.634559947386773e-05,8.242808394530382e-05,0.003191276339107958
Q9FNZ4,0,112,U,test,1,0.05334743098704341,0.9309455836682069,0.004404757310136096,0.0030214355278871596,0.0010564886317913753,0.000506908818731534,0.001225548265896443,0.0002509380627356357,0.0033575140352258637,0.0018833946923455338
Q9FQ24,1,257,S,test,1,0.00014017716701646555,0.9715587885827787,0.0023720747926373074,0.00012370590969652356,6.318278911378756e-05,0.0025189034083565056,4.550886309821723e-05,0.0011968379459742046,0.0047335860572528775,0.017247234484075433
Q9FQ25,1,260,S,test,1,0.0001492138822030585,0.941642275829124,0.004100471697707038,0.0001492138822030585,0.00014462304402856676,0.005038743327179479,6.518671520837674e-05,0.0012789800413976987,0.007331328399856571,0.04009996318109221
Q9FRK5,8,617,M,test,5,0.0012261035362130647,0.00017972548641661848,0.000300983524583593,0.0002594640245096759,2.6923327199298176e-05,0.9931312123139898,0.0015181073057345788,0.0011867132435098998,0.0008310422183918934,0.0013397250194515729
Q9FVC1,0,240,U,test,0,0.9981594080057178,0.00021036088372150555,7.648585321870447e-05,0.00011392533579896566,0.0004345932068319633,8.532613496688146e-05,0.0008206959367951466,2.2085432134506993e-05,6.194012896988918e-05,1.5179081844677755e-05
Q9FX32,2,942,S,test,5,0.0018842233292362192,8.986442930597496e-05,0.00019937296937987744,0.2022080291783172,0.0005131097326720141,0.7751425578849191,0.0027095889931887324,0.0008009529632782007,0.004117531741318484,0.012334768778384176
Q9FX53,0,406,U,test,0,0.9979821578635466,0.00034305978821235763,3.5286154488409215e-05,0.00017989924008787693,0.0005423505347625476,2.107032476568003e-05,0.0008221543323221198,2.140213576185387e-05,4.061411704110977e-05,1.2005509011426986e-05
Q9FX83,3,222,U,test,3,0.00241157142510314,0.015182177988964539,0.001041263414164592,0.9691043193801528,0.00017953632192007493,0.00025318681316245553,0.004257311387995596,0.0001313515765369425,0.0015631214400579061,0.0058761602519419075
Q9FXH7,0,345,U,test,0,0.9970470887877328,0.0008343189691122423,4.526586797251429e-05,0.00045433176408767804,0.000998549122806017,8.115723719529912e-06,0.0005282578392384314,2.1050584438888107e-05,5.2921160071641784e-05,1.0100180820233391e-05
Q9FY74,0,1007,U,test,1,0.06903135671846869,0.8813332781668684,0.0018980193129720846,0.007205143927308964,0.0036872219666535195,0.000300310227424441,0.0027616018941976775,0.030157565613274588,0.0027832611973258,0.0008422409755059184
Q9FYS5,0,193,U,test,0,0.9986611228284898,0.00044295477689956596,4.292623985296259e-05,0.0002552384311656556,0.00043950766073105565,6.04085611712901e-06,0.00011532619315128987,1.1827422042345882e-05,1.9807204606700742e-05,5.248386943400544e-06
Q9FZ33,5,473,M,test,5,0.002547204605902702,0.00039988994415002314,0.0013214724061715965,0.0015815954930304453,0.00010110800851603023,0.9283734622625129,0.032775592763258,0.009501055235756947,0.003519217726494166,0.01987940155420717
Q9GKK3,2,241,S,test,0,0.9459809136143799,0.02462555921372691,0.0014446215389455237,0.020575425943750916,0.0036035154867593796,0.0002889425035017504,0.0016757903264910442,0.00014303689874059012,0.0014111569109134206,0.0002510375627906202
Q9GL25,2,245,S,test,2,3.848679251626477e-05,0.00011762512065703101,0.9988677227198715,8.08424885377983e-05,3.476992015931076e-05,9.675578782936269e-05,5.343361899319421e-05,1.7212357978286165e-05,0.0006795350970040104,1.3616096453298319e-05
Q9GL77,4,1079,M,test,4,0.007031369715474932,0.00010676570269478387,6.375271086939714e-05,0.000497551567491322,0.9803223979300212,0.0024347270442669875,8.4458625811003e-05,0.0013577790405364016,0.008030076370684282,7.112129214966764e-05
Q9GMC9,3,169,M,test,5,0.0010493130253123287,0.0005727345285261578,0.00012386252986949437,0.0014065002720357173,5.4111527494001276e-05,0.8320703740915089,0.12175880715593652,0.0005422541442376618,0.0016379545438611166,0.04078408818121811
Q9GPZ7,3,366,U,test,1,0.015753718941479946,0.5076197659174905,0.0012387560649169055,0.3176603488341927,0.0001676474002373729,0.0005327823160307504,0.12246896986118601,0.0002516685480284693,0.0008251894477001937,0.033481152668737135
Q9GU58,2,88,S,test,2,4.456311487261679e-05,0.00023440789630968238,0.9970253714760404,0.0007471323932202091,5.5459695158025773e-05,0.0002805495339204335,0.00012498033932951207,3.1110068516719884e-05,0.0013863178578207235,7.01076248116611e-05
Q9GV77,4,3103,M,test,4,0.004111867679675618,4.7684263021204534e-05,0.001098081886057097,0.0004350839395484671,0.9866804039005523,0.0008962283208365822,0.00017171764152481517,0.00478851913465924,0.0017478887839359962,2.2524450188672704e-05
Q9GYZ0,1,1463,S,test,1,0.2738992606745997,0.6994263022890291,0.0019799527033237765,0.0005370766225748102,0.002407010209696323,0.0006181713621702236,0.0005541252392200652,0.017238330315751626,0.0030190674972939177,0.00032070308634044926
Q9GZN4,2,317,S,test,2,0.00024370132207189897,0.0013914905997718548,0.8626966051754551,0.016623948099610996,0.0008116493279216423,0.02505317566388963,0.005302965280695173,0.000584609061450339,0.08409423548129608,0.0031976199878372613
Q9GZN7,0,287,U,test,0,0.816014082353067,0.1212896662031441,0.0010330923469744286,0.007999920004981589,0.011731108238129563,0.00408595972299112,0.02765111341715834,0.0026587847616811053,0.004814436955614951,0.0027218359962577847
Q9GZP0,2,370,S,test,2,7.409725016997277e-05,7.887610665024313e-05,0.997682979836362,0.00021949202008509226,7.467839548612205e-05,0.0003978370134716094,2.7905277931671e-05,3.935274999370963e-05,0.0013764366277024922,2.834472214707988e-05
Q9GZP8,0,106,U,test,0,0.9975054375447753,0.00022465714209660427,0.00013002157452670637,0.00016958011014187084,0.001257941065702666,4.973768349633586e-05,0.00041079362022553365,2.386440130530181e-05,0.00021436933143172354,1.359752629794398e-05
Q9GZV9,2,251,S,test,3,0.09633309685702031,0.05136236331358255,0.03226754539524692,0.6355753733368587,0.021663405656871092,0.03732150533511203,0.008063463738246422,0.0005195229471516756,0.10831021100290293,0.008583512417007381
Q9H069,1,523,S,test,1,0.0005578760377483405,0.9978862768614577,0.0001877797253900667,9.009769165593377e-05,0.000105334878955767,5.054022951831444e-05,3.936076753028556e-05,0.000514441654214242,0.00042983207206760996,0.0001384600814617751
Q9H0E3,0,1048,U,test,0,0.9965134730656361,0.001509948005974154,5.543121993466575e-05,0.00029043880839271,0.0011353249961549346,8.908607432785722e-06,0.0003323400025211253,6.281180252769895e-05,8.321211161576584e-05,8.111379810094732e-06
Q9H0I3,1,377,S,test,1,0.00031350326334605435,0.9870710149841145,0.001264384842791032,6.727221067359497e-05,4.845435576392516e-05,0.0005250191462393131,0.00019465861099758486,0.0010584984260443612,0.0035878549612150543,0.0058693391988145
Q9H160,0,280,U,test,0,0.9985971588931527,0.00022592110532302417,2.5431325462504302e-05,7.188331602337319e-05,0.0008757180828888384,7.1732348077231975e-06,0.00015367036068907885,1.043699543851306e-05,3.067603618523517e-05,1.9306500290140238e-06
Q9H161,0,411,U,test,0,0.9955570838406745,0.0007670873632395176,7.569277670315616e-05,0.00044157798225858227,0.001676291202854233,1.5377921295788186e-05,0.0012752550097954746,3.92688929104247e-05,0.00013599529935997878,1.6369710908302602e-05
