id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q9JJK1,4,265,M,test,4,0.0,0.0,0.0,0.0,0.42718587376932166,0.36953750804651836,0.0,0.0,0.20327661818416,0.0
Q9JJN5,2,457,S,test,2,0.0,0.0,0.3518167401164031,0.0,0.31482260435101445,0.0,0.0,0.0,0.3333606555325825,0.0
Q9JJW5,1,264,S,test,0,0.5751114786005739,0.2143344731653032,0.0,0.0,0.0,0.0,0.0,0.0,0.21055404823412288,0.0
Q9JJZ5,2,550,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9JKA9,4,863,M,test,4,0.194184714156861,0.19191579894425437,0.0,0.0,0.6138994868988846,0.0,0.0,0.0,0.0,0.0
Q9JKN1,7,378,M,test,8,0.0,0.0,0.0,0.0,0.14140778216389857,0.0,0.0,0.0,0.8585922178361015,0.0
Q9JL61,0,658,U,test,0,0.7964531605054893,0.20354683949451063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9JLM4,0,1370,U,test,0,0.7945909839055675,0.20540901609443246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9JM73,0,504,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9JM80,4,424,M,test,4,0.1693341050714221,0.0,0.0,0.0,0.8306658949285779,0.0,0.0,0.0,0.0,0.0
Q9JMB1,0,375,U,test,0,0.4011093410489933,0.3995577252291834,0.0,0.0,0.1993329337218233,0.0,0.0,0.0,0.0,0.0
Q9LD83,4,556,M,test,4,0.0,0.0,0.0,0.0,0.5825906404674618,0.22256689153695416,0.0,0.0,0.19484246799558413,0.0
Q9LES2,0,478,U,test,0,0.6057834618291231,0.3942165381708769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LFH9,4,715,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q9LFS2,4,641,M,test,5,0.17355430243012168,0.18318724975895062,0.0,0.0,0.0,0.43997551101857646,0.0,0.20328293679235124,0.0,0.0
Q9LFU9,5,149,M,test,1,0.3766613586659022,0.6233386413340979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LG05,0,485,U,test,0,0.8016050178146733,0.19839498218532667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LIB2,6,962,S,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9LIG6,3,283,U,test,6,0.0,0.0,0.0,0.3939693226717547,0.0,0.0,0.6060306773282452,0.0,0.0,0.0
Q9LIQ6,0,234,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LJL4,6,330,U,test,6,0.0,0.0,0.0,0.19381281968454026,0.0,0.0,0.8061871803154598,0.0,0.0,0.0
Q9LJR2,2,271,S,test,2,0.0,0.0,0.5358940202384187,0.0,0.0,0.0,0.0,0.0,0.46410597976158136,0.0
Q9LK31,7,426,M,test,4,0.1981253352940343,0.21196838115464964,0.0,0.0,0.39499457173619856,0.0,0.19491171181511743,0.0,0.0,0.0
Q9LK72,2,276,S,test,2,0.0,0.0,0.5435923579326253,0.0,0.0,0.0,0.0,0.0,0.4564076420673747,0.0
Q9LKA4,0,404,U,test,0,0.7518635654149204,0.2481364345850796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LKX9,0,867,U,test,0,0.8119678925601038,0.1880321074398962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LKZ3,0,1013,U,test,0,0.8053801093932293,0.19461989060677073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LLC6,6,198,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9LM71,6,232,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9LMR3,6,358,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9LNI5,0,83,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LP21,1,528,S,test,0,0.7908633579578944,0.20913664204210552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LPP4,0,128,U,test,0,0.6462105201222126,0.0,0.0,0.0,0.35378947987778736,0.0,0.0,0.0,0.0,0.0
Q9LQ02,0,1453,U,test,0,0.5726671937639647,0.22759423460507835,0.0,0.19973857163095685,0.0,0.0,0.0,0.0,0.0,0.0
Q9LQU4,4,152,M,test,4,0.0,0.0,0.0,0.0,0.590734450654882,0.18951023985372517,0.0,0.0,0.21975530949139294,0.0
Q9LRH6,0,309,U,test,0,0.8066754503946947,0.19332454960530537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LRY0,0,189,S,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LS90,0,460,U,test,1,0.39240107601263474,0.6075989239873653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LSP8,0,838,U,test,0,0.7086192402145419,0.29138075978545813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LSR8,4,766,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q9LSZ9,5,489,M,test,5,0.0,0.16489551669081995,0.0,0.0,0.0,0.4958350435015776,0.0,0.0,0.0,0.33926943980760244
Q9LTT3,0,319,U,test,0,0.793472004009312,0.20652799599068816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LU10,6,448,U,test,6,0.0,0.0,0.0,0.21372251610452786,0.0,0.0,0.7862774838954721,0.0,0.0,0.0
Q9LU21,6,204,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9LUT2,1,393,S,test,0,0.6109272869033803,0.0,0.0,0.0,0.0,0.0,0.19428133058259636,0.0,0.0,0.19479138251402342
Q9LVA0,5,446,U,test,0,0.6116838471327798,0.0,0.0,0.0,0.0,0.0,0.19153624930061175,0.0,0.19677990356660843,0.0
Q9LVI9,6,426,U,test,6,0.0,0.0,0.0,0.3695165608094121,0.0,0.0,0.630483439190588,0.0,0.0,0.0
Q9LVV5,6,223,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9LW68,0,195,U,test,1,0.4155819026537587,0.5844180973462413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LX82,0,256,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LXU0,2,80,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LXW7,0,1580,U,test,0,0.8240580524935361,0.17594194750646383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9LY61,1,428,S,test,1,0.0,0.5926426187195465,0.0,0.0,0.21286019560869085,0.0,0.19449718567176263,0.0,0.0,0.0
Q9LY62,7,334,M,test,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Q9LYG9,4,734,M,test,5,0.18987063016132694,0.0,0.0,0.0,0.22931707895071787,0.5808122908879553,0.0,0.0,0.0,0.0
Q9LYR5,6,256,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9LYT1,9,488,U,test,2,0.0,0.0,0.8298006554156979,0.17019934458430214,0.0,0.0,0.0,0.0,0.0,0.0
Q9LZ78,0,127,U,test,0,0.8119115420500487,0.0,0.0,0.0,0.18808845794995135,0.0,0.0,0.0,0.0,0.0
Q9LZS3,6,805,S,test,6,0.19097462375373253,0.0,0.18131535057195403,0.0,0.0,0.0,0.45054467481952826,0.0,0.17716535085478521,0.0
Q9M021,4,682,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q9M047,1,199,S,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M069,2,504,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M0S5,6,764,U,test,6,0.0,0.3445014762802417,0.0,0.0,0.0,0.0,0.6554985237197583,0.0,0.0,0.0
Q9M0X8,0,298,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M1S3,0,261,U,test,0,0.5863085119521865,0.4136914880478136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M297,0,1256,S,test,0,0.6194848666611233,0.38051513333887665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M2Q6,0,354,U,test,0,0.8016418966131134,0.19835810338688667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M365,0,359,U,test,0,0.8003459697691366,0.0,0.0,0.0,0.19965403023086342,0.0,0.0,0.0,0.0,0.0
Q9M3D8,4,664,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q9M424,6,498,U,test,6,0.1958133518941974,0.0,0.0,0.0,0.0,0.0,0.8041866481058025,0.0,0.0,0.0
Q9M427,0,406,U,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M4A1,0,383,U,test,0,0.847889039216759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15211096078324113,0.0
Q9M5P3,6,354,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9M670,4,366,M,test,1,0.3729397483863572,0.4346299169726651,0.0,0.0,0.0,0.19243033464097756,0.0,0.0,0.0,0.0
Q9M7X9,6,183,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9M815,4,190,M,test,4,0.0,0.0,0.0,0.0,0.7836178346855572,0.0,0.0,0.0,0.21638216531444282,0.0
Q9M8S2,4,558,M,test,1,0.18606154710436779,0.8139384528956323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M9E0,4,656,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q9M9F0,0,311,U,test,0,0.8120164623787245,0.18798353762127548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9M9V6,6,562,U,test,6,0.0,0.3959162708933415,0.0,0.0,0.0,0.0,0.6040837291066585,0.0,0.0,0.0
Q9MAQ0,6,610,U,test,6,0.0,0.0,0.0,0.199543743950432,0.0,0.0,0.8004562560495679,0.0,0.0,0.0
Q9MBA2,6,326,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9NH52,0,898,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NHB0,4,494,M,test,5,0.0,0.19831799834848313,0.21099066350899148,0.0,0.0,0.3980722972821592,0.0,0.19261904086036621,0.0,0.0
Q9NJ98,2,487,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NP55,2,256,S,test,2,0.0,0.0,0.8624135596580528,0.13758644034194717,0.0,0.0,0.0,0.0,0.0,0.0
Q9NP59,4,571,M,test,4,0.0,0.0,0.0,0.20338292493587873,0.3942286737403313,0.1784835831889563,0.0,0.0,0.22390481813483368,0.0
Q9NP95,2,211,S,test,2,0.0,0.20374695169551993,0.5832480236793104,0.0,0.21300502462516968,0.0,0.0,0.0,0.0,0.0
Q9NPF7,2,189,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NPI8,0,374,U,test,0,0.8009882317138483,0.0,0.0,0.19901176828615177,0.0,0.0,0.0,0.0,0.0,0.0
Q9NQ11,8,1180,M,test,3,0.0,0.0,0.1906846984022309,0.4018797882093349,0.0,0.19260219379531646,0.0,0.21483331959311777,0.0,0.0
Q9NQ79,2,661,S,test,4,0.0,0.0,0.18009802162885277,0.0,0.4072200760166456,0.21883254925176673,0.1938493531027348,0.0,0.0,0.0
Q9NQ92,0,184,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NQG5,0,326,U,test,1,0.0,0.7744502089960629,0.0,0.0,0.0,0.0,0.0,0.22554979100393716,0.0,0.0
Q9NQG6,3,463,M,test,0,0.6547770395585221,0.1774174844789033,0.0,0.0,0.16780547596257464,0.0,0.0,0.0,0.0,0.0
Q9NRN5,2,406,S,test,2,0.0,0.0,0.42662245204556104,0.0,0.39238255020275714,0.1809949977516818,0.0,0.0,0.0,0.0
Q9NRR1,2,136,S,test,2,0.0,0.0,0.8205444103244403,0.0,0.17945558967555972,0.0,0.0,0.0,0.0,0.0
Q9NRX1,0,252,U,test,0,0.8038503602879689,0.0,0.0,0.0,0.19614963971203117,0.0,0.0,0.0,0.0,0.0
Q9NSA0,4,550,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q9NSV4,1,1193,S,test,1,0.3832715757891855,0.6167284242108144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NSY1,0,1161,U,test,1,0.3370638660391423,0.3990831881142117,0.0,0.0,0.26385294584664604,0.0,0.0,0.0,0.0,0.0
Q9NT62,1,314,S,test,1,0.4006472430670945,0.5993527569329055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NUB1,3,689,S,test,3,0.0,0.0,0.0,0.8230786375834972,0.0,0.0,0.17692136241650291,0.0,0.0,0.0
Q9NUX5,0,634,U,test,0,0.81038087891485,0.18961912108515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NV88,0,658,U,test,0,0.6095446491241703,0.3904553508758297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NVH0,0,621,U,test,0,0.806115851935266,0.193884148064734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NVH2,0,962,U,test,0,0.6112380645792489,0.38876193542075105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NVH6,3,421,S,test,0,0.38073082498120536,0.19519235113413336,0.0,0.20361800071273117,0.0,0.22045882317193013,0.0,0.0,0.0,0.0
Q9NVN8,0,582,U,test,0,0.7975148716847122,0.20248512831528773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NVR2,0,710,U,test,0,0.7946544150800553,0.20534558491994476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NVS2,3,196,U,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NWQ8,4,432,M,test,4,0.1662691169004794,0.0,0.0,0.0,0.8337308830995206,0.0,0.0,0.0,0.0,0.0
Q9NWS8,3,449,U,test,3,0.0,0.0,0.0,0.623826416090206,0.0,0.0,0.0,0.0,0.376173583909794,0.0
Q9NX18,3,166,S,test,3,0.0,0.0,0.0,0.8143608356497757,0.0,0.0,0.1856391643502244,0.0,0.0,0.0
Q9NX20,3,251,U,test,6,0.0,0.0,0.0,0.44608397718606746,0.0,0.0,0.5539160228139326,0.0,0.0,0.0
Q9NX58,0,379,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NXG0,1,1405,S,test,0,0.8263277035922149,0.1736722964077852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NZC9,0,954,U,test,1,0.3862028863299606,0.6137971136700395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NZD4,1,102,S,test,0,0.6189340347565367,0.3810659652434633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NZH8,2,169,S,test,5,0.21117185451631393,0.18907311844195082,0.1911302760854134,0.0,0.19647979182807232,0.2121449591282496,0.0,0.0,0.0,0.0
Q9NZI6,0,479,U,test,0,0.5991227769292178,0.4008772230707823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NZI7,0,540,U,test,1,0.39816171155455055,0.6018382884454495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NZP6,0,1156,M,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9NZP8,2,487,S,test,4,0.0,0.0,0.14720463293587538,0.0,0.7051554127377117,0.0,0.0,0.0,0.14763995432641294,0.0
Q9NZS9,5,450,M,test,0,0.40623295168379747,0.0,0.0,0.0,0.19189776844425122,0.4018692798719513,0.0,0.0,0.0,0.0
Q9P013,0,229,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P0G3,2,267,S,test,2,0.0,0.0,0.530432717565752,0.0,0.46956728243424795,0.0,0.0,0.0,0.0,0.0
Q9P0M6,0,372,U,test,0,0.7751300499937653,0.22486995000623464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P0W5,1,487,S,test,1,0.20483747566487442,0.5941476023034696,0.0,0.0,0.0,0.20101492203165597,0.0,0.0,0.0,0.0
Q9P1Q0,7,977,U,test,0,0.599395449403161,0.0,0.0,0.0,0.0,0.0,0.0,0.40060455059683897,0.0,0.0
Q9P278,1,1114,S,test,1,0.3248601248818024,0.6751398751181977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P2E8,7,410,M,test,0,0.5892484803143707,0.0,0.0,0.0,0.19999021402849942,0.0,0.0,0.21076130565712994,0.0,0.0
Q9P2M4,7,693,U,test,1,0.3962483128134881,0.6037516871865118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P2N6,0,904,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P3A9,1,773,S,test,0,0.7965050853453385,0.20349491465466157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P3B1,7,374,U,test,1,0.39372180703834103,0.606278192961659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P3B2,3,242,M,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P3U8,0,468,U,test,0,0.8592015705344073,0.1407984294655928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P4E5,2,465,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P4E6,2,453,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P4E7,2,426,S,test,2,0.0,0.0,0.5901903148268526,0.0,0.0,0.18593503812165688,0.0,0.0,0.2238746470514905,0.0
Q9P4E8,2,463,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P546,1,287,S,test,1,0.0,0.6030432499929624,0.0,0.3969567500070376,0.0,0.0,0.0,0.0,0.0,0.0
Q9P6I3,5,442,M,test,2,0.0,0.0,0.8052301620052933,0.0,0.0,0.19476983799470676,0.0,0.0,0.0,0.0
Q9P6I8,7,423,U,test,1,0.0,0.8332093682163184,0.0,0.16679063178368164,0.0,0.0,0.0,0.0,0.0,0.0
Q9P6L5,1,1102,S,test,1,0.0,0.805369332728257,0.0,0.0,0.0,0.0,0.0,0.19463066727174305,0.0,0.0
Q9P6M1,1,242,S,test,1,0.0,0.7837034127469489,0.0,0.0,0.21629658725305115,0.0,0.0,0.0,0.0,0.0
Q9P6R1,1,309,S,test,1,0.3840108453744701,0.6159891546255298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P6R6,3,167,M,test,3,0.0,0.0,0.0,0.7970470746389934,0.0,0.0,0.20295292536100662,0.0,0.0,0.0
Q9P792,7,397,U,test,0,0.6044464864841776,0.0,0.0,0.0,0.0,0.2011922318445517,0.19436128167127062,0.0,0.0,0.0
Q9P7C1,5,303,M,test,0,0.6013798052275833,0.0,0.0,0.20489261535663475,0.0,0.0,0.0,0.0,0.19372757941578211,0.0
Q9P7C8,0,214,U,test,0,0.8064025124652222,0.0,0.0,0.0,0.0,0.0,0.0,0.19359748753477787,0.0,0.0
Q9P7D0,5,381,M,test,7,0.19637898784070595,0.2096174536314073,0.0,0.19053971387845126,0.0,0.0,0.0,0.40346384464943547,0.0,0.0
Q9P7D1,3,314,U,test,0,0.36819771158002623,0.21078936184071614,0.0,0.22807615392032904,0.0,0.19293677265892856,0.0,0.0,0.0,0.0
Q9P7F4,3,348,U,test,1,0.0,0.4099156460161769,0.20323196027707474,0.1929854698116689,0.0,0.0,0.0,0.0,0.0,0.1938669238950795
Q9P7J2,0,203,U,test,0,0.6192504675229292,0.18563678728102967,0.0,0.19511274519604113,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7M0,3,692,M,test,3,0.23266000302961978,0.0,0.0,0.3826907614972297,0.0,0.0,0.19100332272590637,0.0,0.1936459127472442,0.0
Q9P7M3,0,271,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7M4,3,689,U,test,3,0.1922402561626006,0.19316593685830874,0.0,0.6145938069790907,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7N6,3,356,U,test,3,0.18536510992249322,0.3888174412922375,0.0,0.4258174487852693,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7R5,1,577,S,test,1,0.17264607349615138,0.4289743647839746,0.0,0.0,0.0,0.20713460166528622,0.0,0.0,0.1912449600545878,0.0
Q9P7T4,0,1019,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7W9,0,217,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7X0,3,159,M,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P7X3,0,245,U,test,0,0.5916416155086093,0.4083583844913907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P8V9,2,460,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P8W0,2,463,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P8W1,2,459,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9P8W2,2,471,S,test,2,0.0,0.0,0.8105794180672689,0.0,0.0,0.0,0.0,0.0,0.1894205819327311,0.0
Q9P8W5,2,466,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9PT51,2,233,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9PT61,0,290,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9PTT2,2,225,S,test,2,0.0,0.0,0.6154851515373321,0.0,0.38451484846266787,0.0,0.0,0.0,0.0,0.0
Q9QY02,0,738,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9QY93,1,170,S,test,1,0.19786119869406876,0.5950370965901204,0.0,0.0,0.0,0.2071017047158108,0.0,0.0,0.0,0.0
Q9QYJ6,1,794,S,test,1,0.181264766292559,0.6332025048817573,0.0,0.18553272882568364,0.0,0.0,0.0,0.0,0.0,0.0
Q9QZQ8,0,372,U,test,1,0.40055671763882417,0.4027296674199904,0.0,0.19671361494118544,0.0,0.0,0.0,0.0,0.0,0.0
Q9R064,7,454,M,test,0,0.41187376163640077,0.3921625303217329,0.0,0.0,0.19596370804186636,0.0,0.0,0.0,0.0,0.0
Q9R0E0,7,394,M,test,5,0.0,0.0,0.0,0.0,0.19484890995236015,0.588222598554692,0.0,0.21692849149294782,0.0,0.0
Q9R0J8,8,435,U,test,2,0.0,0.0,0.41306306269253856,0.19423084720829642,0.1949720815475136,0.1977340085516515,0.0,0.0,0.0,0.0
Q9R0U0,0,262,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9R1S3,5,931,M,test,5,0.0,0.0,0.0,0.0,0.3869437146506594,0.6130562853493406,0.0,0.0,0.0,0.0
Q9R1S7,4,1498,M,test,5,0.0,0.19664492250937263,0.0,0.0,0.0,0.8033550774906274,0.0,0.0,0.0,0.0
Q9R1X4,0,1197,U,test,1,0.1825978472055086,0.6358917259220834,0.0,0.0,0.18151042687240793,0.0,0.0,0.0,0.0,0.0
Q9R2C1,5,66,M,test,6,0.0,0.0,0.0,0.37327551094194567,0.0,0.2354506234984558,0.3912738655595985,0.0,0.0,0.0
Q9S757,3,368,U,test,3,0.0,0.0,0.0,0.8061493209747156,0.0,0.0,0.1938506790252844,0.0,0.0,0.0
Q9S775,0,1384,U,test,0,0.8138747354090297,0.18612526459097034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9S7B2,0,370,U,test,1,0.18644958587954372,0.6161347368539796,0.0,0.19741567726647674,0.0,0.0,0.0,0.0,0.0,0.0
Q9S7H8,6,569,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9S7I0,6,1307,U,test,6,0.2020359318951665,0.0,0.0,0.0,0.0,0.0,0.7979640681048334,0.0,0.0,0.0
Q9S834,6,298,S,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9S841,6,331,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9S850,9,393,U,test,1,0.41005749346092674,0.5899425065390733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SA49,1,147,S,test,4,0.0,0.3968163909023501,0.0,0.0,0.6031836090976499,0.0,0.0,0.0,0.0,0.0
Q9SA96,6,392,S,test,6,0.0,0.0,0.0,0.19584406556066747,0.0,0.0,0.8041559344393325,0.0,0.0,0.0
Q9SAA2,6,271,S,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9SAK4,3,528,S,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SAK5,0,358,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SB31,0,404,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SB60,1,318,S,test,0,0.773889960243186,0.22611003975681404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SCR0,0,542,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SCR2,0,209,S,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SCY2,6,208,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9SCY3,6,217,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9SDW0,0,323,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SEL7,6,323,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q9SEX2,1,523,S,test,0,0.7570260363193013,0.24297396368069876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q9SFE9,7,341,M,test,5,0.0,0.0,0.0,0.0,0.0,0.5929259623995536,0.0,0.40707403760044636,0.0,0.0
Q9SGD6,6,413,S,test,6,0.0,0.4483052721294643,0.0,0.0,0.0,0.0,0.5516947278705356,0.0,0.0,0.0
Q9SGS2,0,338,U,test,0,0.8081328277620703,0.19186717223792976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
