id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q9UUC8,3,145,U,test,0,0.390789270401001,0.32397568225860596,0.08239524811506271,0.09548687189817429,0.03779704496264458,0.02478790655732155,0.013476951979100704,0.018710894510149956,0.0034611672163009644,0.009118962101638317
Q9UUH8,8,166,M,test,4,0.05991724490020985,0.026744363758078676,0.0043319221470314705,0.005104251657952697,0.532994566924688,0.10093216571082227,6.276461482750446e-05,0.21201059165608685,0.05695053174785538,0.0009515968824472216
Q9UUJ5,3,145,U,test,3,0.08127913256917342,0.31401847374635194,0.07620568974318359,0.47139752762133247,0.0036558430387560394,0.024885753908232725,0.0037718921127386693,0.010333481709310912,0.0019876474082461564,0.01246455814267409
Q9UUK3,1,324,S,test,0,0.5393562908938159,0.4071274694759122,0.00022872183745981873,0.03328876939925646,0.004215692632496934,0.0047029447706903715,0.0003542513292913381,0.008383905508852634,0.001198416807730693,0.0011435373444936645
Q9UUK4,0,202,U,test,0,0.9555486943894614,0.040061299595055194,7.855436867745678e-05,0.001381573749759753,0.0006786062242199079,0.0012003322197932601,0.00033072624299649314,0.00028733994370148746,8.62751050240059e-05,0.00034659816131101553
Q9V3J8,0,361,U,test,0,0.8773680651970611,0.08755254322395516,2.571776261890774e-05,0.0060047546747193795,0.009264086713832586,0.011665246878394639,5.114587663050077e-05,0.003342149203614518,0.0006632698594500229,0.004063020609723185
Q9V3R8,3,359,M,test,5,0.0037978508073274954,0.006410086605087268,0.0017939776958818079,0.10884273138383632,0.12478881318934927,0.5636510507787408,0.008295269180841282,0.06972727502484538,0.06411043911503764,0.0485825062190528
Q9V3V7,0,222,U,test,0,0.5573606408285288,0.3598590824576717,0.003935695522596962,0.03619198089324135,0.010952031317057178,0.00833186677080889,0.0018883671720626802,0.013523954280820656,0.00581658033199085,0.0021398004252209954
Q9V461,0,817,U,test,0,0.7578457214463414,0.19463088174605295,0.0007472204374431886,0.009391968406938045,0.00841890672068596,0.004949219200647589,0.0021286328000225305,0.00697951783815767,0.009919895142704976,0.004988036261005665
Q9V464,0,218,U,test,1,0.2778058251770014,0.6664215090460914,0.005208854379191561,0.0017861230830916416,0.022848273750176278,0.009505992418874324,0.0008841950599109639,0.0023295438489665593,0.011923186990356906,0.0012864962463389547
Q9V5M6,0,963,U,test,0,0.9457299721912465,0.032109264327125825,6.445468179150489e-05,0.004726235761080906,0.01528630128303043,0.00041378120714014195,1.085593977758717e-05,0.0011160209557000186,0.00018361429126235754,0.000359499361844707
Q9V637,1,270,S,test,0,0.5078882836371917,0.3409800704933227,0.022141398138657443,0.028430118757080344,0.01779111193768581,0.035106511730360584,0.0031897709017943985,0.01148680656649737,0.02568446976977117,0.007301458067638388
Q9V727,0,1669,U,test,0,0.9446431977156057,0.04349658355828605,0.00019220501624556008,0.0011959397621687934,0.009224851016784974,0.000258640107436986,2.7689757210540494e-05,0.0004198143451779229,0.0004068980078521827,0.00013418071323131447
Q9V7P1,0,506,U,test,0,0.9137519085230136,0.0579596203267971,0.0003162598784941492,0.013888145974295196,0.0034001146508154333,0.00673557270539545,0.00015413277600145056,0.0023368619806265335,0.0003874897195597183,0.0010698934650013455
Q9VAC8,1,472,S,test,1,0.1954667231065555,0.6716687032834044,0.0006319248906285614,0.05666229328541656,0.011288987317451944,0.0032597167074015845,0.00023247214939953415,0.056002157006903634,0.0017722771194262769,0.0030147451334120077
Q9VAW5,1,1673,S,test,0,0.566527754060099,0.40805467128971334,0.00044187696180514964,0.005341270753755125,0.01532023666902875,0.0016938873759021077,0.00025177387447781487,0.0008787772265481311,0.00039609590649329195,0.0010936558821772976
Q9VBW9,0,419,U,test,0,0.9454422778730849,0.04932977667001434,0.0003538181773942484,0.00130436370688756,0.0018109296548761897,0.001007934184258601,3.1403144798488464e-05,0.0003825686606224022,9.375248239164253e-05,0.0002431754456716778
Q9VDH4,2,138,S,test,2,0.006952536506050923,0.0062810929559879635,0.6018715089762209,0.131698180312328,0.0843690138162835,0.0725887216585016,0.010852755380925654,0.0433870604557665,0.034422685518812966,0.00757644441912199
Q9VDQ7,8,948,U,test,0,0.6485596746428098,0.23859180665293492,0.00023159942207784715,0.06151526100469087,0.001850357756030941,0.016621408267657588,0.00017482042063018851,0.02117622417214627,0.0013537506807977404,0.009925096980223818
Q9VDY1,0,1638,U,test,0,0.9601025942560206,0.028100577545153688,0.00012035195372666767,0.000681840231773253,0.009087355020985179,0.0005741670696495082,1.6544363848640933e-05,0.0006608622508031779,0.0004200696057784596,0.00023563770226076491
Q9VE04,3,107,U,test,3,0.002102140635306344,0.0009147769007709861,0.0004254107903016066,0.9953679155304789,2.8278950562776796e-05,0.00014138584522249833,0.000866093350448107,8.182785203874947e-05,1.0403243645697781e-05,6.176690122439962e-05
Q9VFM9,1,343,S,test,0,0.5181687703534713,0.40990525562986785,0.010838596314440183,0.028168141710777982,0.0030333753856490093,0.011628117520607141,0.004345109844367627,0.0011694705217333886,0.0027191001394282926,0.010024062579657178
Q9VFP2,0,829,U,test,0,0.581817908415748,0.3528904218364381,0.0004004796096220072,0.010248128964371567,0.044690067539140406,0.004407665101150735,0.00037621574686086385,0.001971229621911696,0.0020022719994239155,0.0011956111653327326
Q9VH19,1,683,S,test,2,0.003078292149416956,0.012270370599720198,0.7771434848170247,0.013958571594098884,0.0980338238832077,0.02552374845978177,0.0006352415128031451,0.042619191462402534,0.025473946916015146,0.0012633286055289594
Q9VH70,0,814,U,test,0,0.9351567206865128,0.053171718308861915,0.0003392015273792874,0.0037332405940109334,0.005442452026171783,0.0006337118578450396,0.0001932711974688117,0.000966295204000748,0.0002443176661820356,0.0001190709315666878
Q9VIP8,1,367,S,test,0,0.45118937912108054,0.2530943045093131,0.002189694808453105,0.24723138328821662,0.01020445816492809,0.01020445816492809,0.005679636015069686,0.005012261463028171,0.0022947803537538445,0.01289964411122877
Q9VK33,0,1220,U,test,0,0.9563009383912027,0.03376155269629351,0.0002274835477637012,0.0005993393075939933,0.007726941934080787,0.0003414932297043146,2.1830934293663122e-05,0.0004055332747431244,0.0004968697756528261,0.00011801690867143348
Q9VKJ3,0,1411,U,test,0,0.482056799244453,0.34451046778546907,0.003979622408633804,0.04295242974321784,0.027195785346603683,0.03280437756034198,0.004875935641355453,0.029176818369944495,0.022901145869313622,0.009546618030667033
Q9VKQ9,0,134,U,test,0,0.5266943021439127,0.385337743367881,0.0029884213828688857,0.03074723135017015,0.03693462566267215,0.003604724334545367,0.000646291422411647,0.009204985649971522,0.0015503724699463283,0.0022913022156202303
Q9VLJ6,2,630,S,test,2,0.009951092659604798,0.03224824484582751,0.36192332015749795,0.07352020855110887,0.059140088294533454,0.2468102662844539,0.0022908715421320444,0.07293916010126254,0.13366526844549256,0.007511479118086348
Q9VM91,1,992,S,test,0,0.561309871811533,0.41066306665114327,0.0004961004577282056,0.009269760884501968,0.015105196214369367,0.0004447015799481169,0.0003304741390328798,0.001017931961106205,0.00019126375187483017,0.0011716325487621513
Q9VMD6,3,659,U,test,1,0.20469472766964247,0.4872158283678053,0.002383082170782163,0.09720573357482516,0.027060692314804943,0.10150454679051592,0.013085696482700061,0.025027049091529134,0.02972035374698454,0.012102289790410278
Q9VQ79,3,739,S,test,3,0.07840472832195568,0.19112121476529348,0.002769129016646724,0.38607545540653937,0.04006118517659646,0.023735464746606257,0.23600321638971944,0.004288911557509089,0.007182574240780702,0.03035812037835283
Q9VQI9,0,1673,U,test,0,0.5507227401092238,0.3905208737303105,0.00013516372365966682,0.007350918333223686,0.013706525779894195,0.0019862163847996295,3.312329272796307e-05,0.0260104146659427,0.004915932322231422,0.004618091657986449
Q9VR35,1,653,S,test,1,0.43799618755811576,0.44489360691677393,0.0006382406847281796,0.021806544504604602,0.03694956571595741,0.012137171227393103,0.005688577150568489,0.013753216050817696,0.01894585510674119,0.007191035084299682
Q9VS24,4,994,M,test,1,0.26202552650459127,0.5011369421472054,0.002799328091855799,0.11787370205386728,0.03331280762862743,0.025541813205602656,0.005743848437005042,0.03587930531730362,0.008758322979574198,0.006928403634367298
Q9VSK8,0,597,U,test,0,0.9077327246282719,0.07568462188716948,0.0006248148271061978,0.01333306263375577,0.0006248148271061978,0.0005778591727352394,0.0002604615582072001,0.0004097635680812414,4.386888756255377e-05,0.0007080080100042351
Q9VTY6,1,178,S,test,0,0.5467651794471716,0.24837928919768612,0.008700621804583463,0.05934194064716567,0.021200388001858698,0.06304590759265927,0.002695326845224271,0.02292308526751274,0.022217815131114624,0.004730446065023529
Q9VW27,0,717,U,test,0,0.8977098805279922,0.09170683957159632,4.338450038731997e-05,0.000617915805056001,0.00769123459676407,0.0007056820121730452,5.690808231295254e-06,0.0006839704970631611,0.00036897436479465336,0.00046642731594198595
Q9VW47,0,2531,U,test,0,0.9263916973584613,0.0611021575709694,0.0004117030688885945,0.00415805410584527,0.004290044854581811,0.00032568394081837135,5.073177362764625e-05,0.0026637494970922805,0.00019447476082679066,0.0004117030688885945
Q9W0K7,0,977,U,test,0,0.8850426837340608,0.09929903034969002,2.3621120344296716e-05,0.003130224358358042,0.008847785345699894,0.0012997844263676803,7.66865392117296e-06,0.001427533829871665,0.0003312144897114571,0.0005904536919749741
Q9W1X4,0,1711,U,test,1,0.452938064822127,0.5213285258776336,0.0007961284978447999,0.01156272683797228,0.007672406983574638,0.0015345778584537433,0.0007478935539005489,0.0005471705986980061,0.0006397072201871633,0.0022327977496082625
Q9W266,4,677,M,test,4,0.013847675369327895,0.01907597939545033,0.047583801003829335,0.006414661774120976,0.7649696658514893,0.04375071963443854,2.073797330679215e-05,0.09426275884460748,0.009857905504349326,0.00021609464908001365
Q9W539,0,1518,U,test,0,0.7071413300160153,0.2225118844783261,0.0001004450518623745,0.0024912710888952503,0.05895978503484954,0.002801011277807128,4.895300958823401e-05,0.0018084688095290798,0.001955421148810917,0.002181430084316063
Q9W701,4,689,M,test,4,0.0007330325281998625,0.003062165328190251,0.003497102281761409,0.007288587711763194,0.5881221863405283,0.1969962558032302,0.0009864030826181498,0.03298573925824176,0.1607836626527185,0.00554486501274838
Q9WTN6,9,564,M,test,4,8.717003219211823e-05,0.0004938518395072488,0.0008942502316909085,0.001280954223908373,0.825802206896967,0.0912159979237225,0.00020911001772513728,0.015066128222380517,0.06468182801447322,0.0002685025974329907
Q9WUB6,4,687,M,test,4,0.0005171823071677908,0.0034524276006364586,0.0043985067892295055,0.01368131081631679,0.6841246183345738,0.16505276375254693,0.00029011296073197784,0.02090293258754029,0.09933048913117008,0.008249655720086367
Q9WUI0,0,231,U,test,0,0.9678586647943611,0.018006109318288808,0.0013043582701276703,0.0013043582701276703,0.009405522887955733,0.0007667926308187233,3.961376204369759e-06,0.0008825728990559097,8.209206294497448e-05,0.0003855674901150719
Q9WUP1,4,147,M,test,4,1.1845691604739318e-05,4.0704521109199095e-05,0.0183193692885724,0.00012152126033009166,0.9694306148441355,0.005587092417560042,1.743334027565355e-07,0.0022662243554543854,0.004217358519261146,5.0947685696882e-06
Q9WVL3,4,1083,M,test,4,0.03885894556233173,0.06786738187551175,0.002603387170303987,0.021628262001775058,0.6572492574850493,0.0585911074868487,0.002523289472519138,0.04525359248420277,0.10278039200665502,0.0026443844548025776
Q9XEE9,5,463,M,test,5,0.008478420666143377,0.029362307444424193,0.0015683502201760738,0.16962975022676058,0.02736867925396901,0.43147596104069763,0.11749908161176276,0.1663487977005363,0.014996799427362912,0.033271852408167206
Q9XF04,2,96,S,test,2,0.0006763355886937413,8.077677150862705e-05,0.9230506967120998,0.0010475290417873478,0.04778666768901049,0.010621077324622478,0.005992895891702134,0.0009688060329956875,0.009717935644592566,5.727930298713523e-05
Q9XGM8,7,444,M,test,7,0.008307869648634711,0.01227823566895595,0.04329694488428954,0.01939197653619916,0.020164467643181975,0.1120298816677145,0.0018976964290668048,0.7655853127539208,0.014243001294061326,0.0028046134739752194
Q9XI36,0,384,U,test,0,0.9381847000737207,0.05997613946510228,0.0002910738867358874,3.7005893635305656e-05,0.0012520800302027364,0.00015100713904746212,3.5311268606073264e-05,4.463762707711961e-05,5.947387976031051e-06,2.209722789639389e-05
Q9XI84,6,482,S,test,6,0.06088324187144287,0.03109611718002932,0.003468504597596068,0.02059346039033335,0.004891375483913748,0.014489308748761502,0.8355569734424174,0.009282200480522862,0.01278677101002875,0.006952046794954099
Q9XI90,0,514,U,test,0,0.9719758464680051,0.022329162920295634,0.0002745713648967532,0.0009658646129857456,0.0032420502765003246,0.00047441681740639465,0.00010585669850599046,0.00027889523333761174,0.00012570794676870987,0.00022762766129776342
Q9XIA7,3,54,M,test,5,0.004376533059141531,0.0055324557362267214,0.09212366667439711,0.20923215550301522,0.02284199043015093,0.5058584309835898,0.04974554574096919,0.07757590859225591,0.021881290197899982,0.010832023082353615
Q9XIP8,1,259,S,test,1,0.06850811961283425,0.8073434691718722,0.0016590567194247504,0.0455027442032421,0.0055255028052002084,0.021431095812273464,0.008898980106447886,0.031365302333573215,0.001850811479906113,0.007914917755225816
Q9XTF3,1,817,S,test,0,0.5780702476085678,0.3345613918142652,0.0006875094547889936,0.023906455447926862,0.029233646875484628,0.007164013872903074,0.000269232591046679,0.011537849456337186,0.0076260528004610155,0.006943600078218585
Q9XVW1,5,502,M,test,5,0.0003656053548064123,0.0006937970942724764,0.0038096952343050798,0.00797116405299787,0.23569751418292023,0.4989716246506385,0.0033884133190183515,0.18356141940584722,0.061485366683031555,0.004055400022162323
Q9XXV8,1,858,S,test,1,0.3322717825325517,0.40079626198376,0.021076122171250364,0.02685167437928181,0.14402915450167889,0.01011243363308644,0.0031820179236278718,0.012102998719858479,0.04639553623127659,0.0031820179236278718
Q9XZS8,0,613,U,test,0,0.9318159671001033,0.062427776807802066,8.867479523824633e-06,0.0006168204611219643,0.004045811417667094,0.000189595066964898,5.212922505216251e-06,0.00023967063664209325,0.00039515006311894067,0.00025512804455061924
Q9Y0V2,3,111,M,test,3,0.06419423348819542,0.10121385522593371,0.08053727416730684,0.6836129960101609,0.015704613527816255,0.03184835305781612,0.0023161165977659934,0.0053016435832529225,0.008672911769108504,0.006598002572643323
Q9Y117,7,667,M,test,7,0.018294949812916204,0.014586006871938513,0.2194227216582013,0.0634825925472014,0.23266367050481207,0.11779311023247938,0.003081372828901455,0.29991529585922033,0.026206306293904403,0.004553973390424962
Q9Y216,1,660,S,test,1,0.32658264584146623,0.5426668018956575,0.0016225442793011914,0.021965306617586545,0.06686966977478052,0.01276229995109765,0.00017644350302980344,0.02137282898808398,0.003831937274370347,0.0021495218746262765
Q9Y241,3,93,M,test,3,2.3342255398437077e-05,1.8178965001080998e-05,2.6866770997638034e-05,0.9910449684009554,0.0003062751692459244,0.0028720036217684615,0.0038647028853705002,0.0008325422281854665,9.675095207485634e-05,0.0009143687510023097
Q9Y294,0,204,U,test,1,0.08430763408627596,0.7967701028746702,0.011544291963494172,0.008920738552461394,0.01994675042991911,0.024921290796950706,0.011726088925635298,0.006893411805375863,0.03150346530534599,0.0034662252598713526
Q9Y2F5,0,2266,U,test,1,0.3611261693753953,0.4529537147066789,0.011163671955848716,0.05559724050795592,0.04262788767457948,0.021351083120433507,0.0002447182877980406,0.04887311359699696,0.002630969616682195,0.003431431157630974
Q9Y2J8,1,665,S,test,1,0.12164165068264897,0.6627460711982603,0.01534465140165328,0.06249358126661407,0.022855790310673613,0.029347414123502176,0.027569346104218302,0.006497334682850787,0.013227916310329069,0.0382762439192494
Q9Y2K1,0,713,S,test,0,0.8981322547782856,0.08353931174668394,0.0002617651334265484,0.006803960450771867,0.006938156590629664,0.0012488116736563803,0.0001217320890799717,0.0023149311428315965,0.000438374113136213,0.00020070228149815067
