id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q9PTT2,2,225,S,test,2,0.0006718890543968359,0.0011252024226686343,0.9914940980898246,0.0005570156628552418,0.0012528047808782964,0.0014891959679140731,0.0005570156628552418,0.0007180214740921499,0.001473284439436879,0.0006614724450780499
Q9QY02,0,738,U,test,0,0.9947664111610599,0.001234435080938291,0.00037519682470912207,0.0008373022323045258,0.0004951171858688496,0.0004706022422768695,0.0005168554201504549,0.0003993949148808914,0.00040568448583109916,0.0004990004519799807
Q9QY93,1,170,S,test,1,0.024318110141009246,0.9341704108091609,0.0019347369307941246,0.026708220817594122,0.0013193759491507786,0.003503356085243236,0.0026034729362983894,0.0014950487513976341,0.001919680705579985,0.0020275868737716345
Q9QYJ6,1,794,S,test,1,0.0028860014661728516,0.9876429168862388,0.001165480832847875,0.0018587990897153837,0.0012214133842237901,0.0014058381716492419,0.0009737956298901572,0.0009737956298901572,0.0008593716603812226,0.001012587248990522
Q9QZQ8,0,372,U,test,0,0.9950810941055726,0.0008985783450297778,0.0003964121677520613,0.0007852862103804956,0.00052107394690864,0.0004652666811043692,0.0005251608233076708,0.0003694967699918339,0.0003964121677520613,0.0005612187822005107
Q9R064,7,454,M,test,1,0.018140703600236986,0.8952329884316654,0.007079761594855382,0.02016836464286211,0.01922600383123465,0.006808540379595279,0.004447741921041758,0.010669577358293153,0.005800948789546473,0.01242536945066878
Q9R0E0,7,394,M,test,7,0.0044426197661543935,0.0030533653719485017,0.002959423093703003,0.0024343550510407164,0.0070423202025134924,0.006835656922694608,0.0034599160939800993,0.9593388145952669,0.007450894688563812,0.00298263421413448
Q9R0J8,8,435,U,test,2,0.001140446838187095,0.0029740248966021983,0.9854899389012418,0.001322941471005796,0.0005040972479137491,0.003242491660281592,0.0011629402568405869,0.0006836572251683612,0.0027344540448646,0.0007450074578941959
Q9R0U0,0,262,U,test,0,0.9943869658651658,0.0009120921663341051,0.0005247944693665006,0.0009558644356591874,0.0006455082882064546,0.0005247944693665006,0.0006111548897897452,0.0004055297590807561,0.0004524011201149109,0.0005808945369160013
Q9R1S3,5,931,M,test,5,0.0010628182310860037,0.0010586746604961804,0.0011269534115606375,0.00098679343726298,0.002895394600964821,0.9853090739087962,0.0010669779834057173,0.001464093933058879,0.003857373762894657,0.0011718460704739234
Q9R1S7,4,1498,M,test,7,0.09565710035828714,0.006586279554451306,0.007700141791343849,0.029460060600729997,0.06434669183812972,0.28669708246288705,0.006383640996778098,0.36812632350305957,0.12234729220776178,0.012695386686571464
Q9R1X4,0,1197,U,test,0,0.9940361118429013,0.0017678114664601203,0.0002989133610856082,0.0009480911912652003,0.00044523013187147605,0.0005370500204714046,0.0005349562913401973,0.0005266625744855944,0.0004349163767691829,0.000470256743349905
Q9R2C1,5,66,M,test,5,0.01607780211519041,0.009089565082479927,0.01017982893995496,0.00783569393923808,0.023279117353408183,0.5200900600403404,0.009232703762398441,0.34108337913041864,0.05439050044794144,0.008741349188629465
Q9S757,3,368,U,test,3,0.0022450438983800296,0.0033636339204335185,0.0014090345820214646,0.9860292370934182,0.0010109328675252654,0.0009276841620550425,0.0013497724365213733,0.0008123073336167158,0.0013871895981165743,0.0014651641079118807
Q9S775,0,1384,U,test,0,0.9949248546522437,0.0010220474421449924,0.0003552858058002861,0.0007433773391460705,0.0005149224127379561,0.0005312678255384035,0.0005189609774393244,0.0004421603197600582,0.0004421603197600582,0.0005049629054291698
Q9S7B2,0,370,U,test,0,0.9950984988965494,0.0008829364964552204,0.0003753220540461266,0.0007493384520927488,0.0005568610905316356,0.0004857028385586434,0.0005110043982628293,0.00039027318603082243,0.0004187020395274106,0.0005313605479450858
Q9S7H8,6,569,U,test,6,0.0016784024012259883,0.0016046737847349155,0.0009638253729008215,0.0011093561651580074,0.0006807900426638448,0.0012743698762215175,0.9890537156033165,0.0009675976949488992,0.0009790034859827347,0.0016882655728468168
Q9S7I0,6,1307,U,test,6,0.002157640660623832,0.0025311741248454697,0.0010966472415160778,0.0012524103612860326,0.0009565127042030357,0.002254573180624082,0.9853912670513734,0.0012186287300982592,0.00113588688869591,0.0020052590567339497
Q9S834,6,298,S,test,6,0.0015529875764949091,0.001411252263933758,0.0010304796122157136,0.0010385617463602396,0.0006448576218032897,0.0012749602992779686,0.9895119593413166,0.0009567679294727575,0.0009680460136161264,0.0016101275955085718
Q9S841,6,331,M,test,6,0.0015559128510604164,0.0013784623912864273,0.0011228729278238707,0.0010798563066925053,0.0006348147799207486,0.0012188670132406785,0.9894414119602774,0.0009529699054160928,0.000909330229546574,0.001705501634735329
Q9S850,9,393,U,test,5,0.013085683459419047,0.046279649381187574,0.0371685923052,0.061700993703115416,0.01425996935246812,0.4266200244472338,0.013085683459419047,0.016285395519839107,0.2932113718360718,0.07830263653604608
Q9SA49,1,147,S,test,4,0.002552395748140312,0.0008254110368413778,0.0008994819819213175,0.002263506669916109,0.9864017313257926,0.002351377430629804,0.0009725718367633747,0.0012884484926299724,0.0013769142521221683,0.0010681612252429796
Q9SA96,6,392,S,test,6,0.002466746074653757,0.002245449634142541,0.001293236471770269,0.0013659300384909132,0.0008188263528163287,0.0017641956914310909,0.9862074589649676,0.0010310579981193003,0.0008581226346919986,0.0019489761389162104
Q9SAA2,6,271,S,test,6,0.001617941278462632,0.001425042141324216,0.001067307176864312,0.0010507602525566706,0.0006448307426914757,0.0012405186207827283,0.9894707028975156,0.000938223250946995,0.0009455818633103206,0.001599091775545052
Q9SAK4,3,528,S,test,3,0.0020606625646055554,0.0023396015706101626,0.0016525580913607652,0.9853032073769478,0.0017251140515552913,0.0011949516151702018,0.0017116891540843325,0.0009126292309261154,0.001447028253379096,0.0016525580913607652
Q9SAK5,0,358,U,test,0,0.9950077306846541,0.0010848713190099962,0.000339044296959268,0.0006929615804834832,0.00051095777587927,0.000501074989580449,0.000493306538055126,0.0004421971340557224,0.0004421971340557224,0.0004856585472668847
Q9SB31,0,404,U,test,0,0.995115879673217,0.0008197930902933926,0.00042199331948764154,0.0006769827474268948,0.000597435168214498,0.0005110133224318735,0.0005170370004502021,0.0004026688416581677,0.00040582701472737946,0.0005313698220929474
Q9SB60,1,318,S,test,1,0.002667702924534002,0.9878435838688483,0.0008266175871121189,0.0030384415131442023,0.0006642059197758817,0.0011840749909931205,0.0010408686517052836,0.0008462202406822224,0.0009293911360189523,0.0009588931671859019
Q9SCR0,0,542,U,test,0,0.9936035218278277,0.0017261085417702396,0.0003689481227462396,0.001203841811724562,0.0005669910624442005,0.0006012057663728135,0.0005326388137806363,0.00046639414367596833,0.0004415730815770392,0.000488776828080507
Q9SCR2,0,209,S,test,0,0.9948092719136058,0.0011994318089185991,0.0003363387553981947,0.00083407383131763,0.0004561429713367616,0.000525017381725182,0.0005088642920634402,0.0004318674692127529,0.0004153229039736582,0.00048366867244794306
Q9SCY2,6,208,U,test,6,0.0017367634158320302,0.0015644448842770272,0.0011136994523632073,0.0010061435755308738,0.0006547101281150136,0.0013752351889862971,0.9890548615246025,0.0009196896625907389,0.0009269029301401293,0.001647549237562137
Q9SCY3,6,217,U,test,6,0.0017795870635362277,0.0015704800343442837,0.001050259861016124,0.001017946698301423,0.0006701985897564329,0.0013886534179199316,0.98899950152248,0.000937776485252304,0.0009089241166535767,0.0016766722107397864
Q9SDW0,0,323,U,test,0,0.9947828134979053,0.0008706709156040725,0.00045613083958568484,0.0007288950059148848,0.0006332749694394946,0.0005291209928471474,0.0005721162488235383,0.00040253404952394123,0.0004318560081567052,0.000592587472199203
Q9SEL7,6,323,U,test,6,0.0017165951126141697,0.001537243936923997,0.0011268705329566912,0.0009983519867774204,0.0007304099229104708,0.001405154816714489,0.9890927422112825,0.0009378648608305174,0.0009054658974616981,0.001549300721528005
Q9SEX2,1,523,S,test,0,0.9940742992935303,0.0013903372654876518,0.00035776617518797066,0.0012783395542711193,0.0004928437481567953,0.0005104784577754873,0.0005562879457793302,0.00041178637775041524,0.0003991170436133602,0.0005287441384475346
Q9SFE9,7,341,M,test,7,0.004543605773817343,0.0031968257724906226,0.0035247679703437162,0.00430179950631712,0.008017221549706294,0.007257116568873228,0.00452589155260127,0.9546808700451253,0.00576613570085636,0.004185765559868759
Q9SGD6,6,413,S,test,6,0.006069998043456649,0.01131812257016159,0.005792032723641735,0.0075394946293757086,0.0026725839349533956,0.009891141789601555,0.9441011216120633,0.0023401928242833547,0.0022505413880963463,0.008024770484366374
Q9SGS2,0,338,U,test,0,0.9951235533515709,0.0008625049856268877,0.00039953831107672396,0.0007914790673031548,0.0005656445797256708,0.000495294976206041,0.000495294976206041,0.0003471249032889584,0.00039642909069838067,0.0005231357582972116
Q9SGU2,1,110,S,test,4,0.2638719602408465,0.009916638482986904,0.007906233703952726,0.09371964051817976,0.4891413353854018,0.023649799083574247,0.01063900010927765,0.0608655351665231,0.028139738107807757,0.012150119201449566
Q9SHJ5,3,585,M,test,5,0.002160505927491602,0.002941548454190141,0.002535773057895792,0.00382901670740634,0.0052387585702368105,0.9685606675022778,0.003412255895326309,0.001336258530246109,0.0025757058428858793,0.007409509512043227
Q9SHJ6,3,323,M,test,9,0.006964793214725167,0.031954257698272814,0.012660972384910948,0.020261834684162826,0.007046891625460774,0.012562443116157666,0.02198327451436961,0.010173376336953213,0.005957302919969897,0.870434853505017
Q9SIC4,6,379,S,test,0,0.9932641380947347,0.0012199967892960835,0.0005366329306057832,0.001733118538316774,0.0005623865624607708,0.0005201225012299263,0.0006944546306442324,0.00036595190604298374,0.00041145077090975313,0.0006917472757590058
Q9SID1,0,238,U,test,0,0.9947590247361191,0.0011344334556407396,0.0003901400378461141,0.0009788982594323065,0.0005128294619211137,0.0004633027982326449,0.0005168516117784914,0.0003722742710016896,0.00037519402583520515,0.0004970513421926051
Q9SIM9,0,693,U,test,0,0.9944493001682435,0.0010612162855293161,0.0004184288652395916,0.001163243854303843,0.0004968965883942978,0.0004595542141693897,0.0005630575802184279,0.0003839719034424981,0.0004119417076885779,0.0005923888327705812
Q9SIW2,0,888,U,test,0,0.9949168548587667,0.0010493458955401133,0.000360877783117388,0.0008623258700422092,0.0004670105950472325,0.00048372096973688637,0.0005250741732482678,0.0004089281284568632,0.0004089281284568632,0.0005169335975874919
Q9SJI7,1,412,S,test,8,0.013556555620550284,0.03543881884270707,0.039227197129952755,0.18861026555502308,0.11001539059063595,0.10538828922598083,0.04658344630959722,0.03019425057887848,0.25380284917816476,0.17718293696850954
Q9SJU5,0,172,U,test,0,0.9920551967504025,0.0023418721697066585,0.00041417311028286877,0.0019471764455745208,0.0006217474746480358,0.0005705475586920615,0.0006414838266404692,0.0004478279303924664,0.00042399495298845943,0.0005359797806718815
Q9SJW3,1,119,S,test,1,0.003131838701708426,0.9852790226551682,0.0010341189951210757,0.004353803841489572,0.0006223437746541655,0.001302152367471701,0.0012819644360667825,0.0009639048940217357,0.0009639048940217357,0.0010669454402766562
Q9SKX1,0,156,U,test,0,0.9949159057013958,0.0008407056238884319,0.00046701016061001657,0.000874195582340956,0.0005880545852170007,0.0004971297202564572,0.0005169331342731006,0.00033375711345178384,0.0003963463674837223,0.0005699620110827194
Q9SKX5,9,490,U,test,2,0.019454510179430853,0.034613741762265074,0.38469620851851755,0.07414106721526785,0.020150623554028486,0.16675346593579446,0.055787272351221585,0.021958903787070737,0.01813359852931491,0.20431060816708851
Q9SKZ5,6,560,M,test,6,0.0016804144476261988,0.001518128005617705,0.0010828400822001673,0.0010053830357400527,0.0007648550826691945,0.0017135577714810486,0.9883072419462691,0.0011041972867019013,0.0010828400822001673,0.0017405422594944766
Q9SLK0,9,416,U,test,9,0.005526808464805735,0.007569020023243404,0.004355020283440491,0.00881242923771905,0.004690541342592697,0.004221030441184258,0.006011022621117857,0.003681647996092912,0.003624569331914088,0.9515079102578895
Q9SMR2,1,345,S,test,1,0.0024973605330719894,0.9880201863763534,0.0007239399307818591,0.0026178503553943703,0.0009080241067030616,0.0011935752067229737,0.001045129300900768,0.0010129741179891862,0.0011212601257472624,0.0008596999463351835
Q9SMX3,3,274,M,test,3,0.0030244245456159022,0.003347732724491669,0.0038232306595979253,0.9689878607735603,0.0017300098653036803,0.002086790128078062,0.010933998472362929,0.0013058799601501443,0.0019299655284567637,0.0028301073423827056
Q9SMZ4,1,1064,S,test,3,0.012315578991576348,0.030421874567698938,0.00413326725319645,0.9317242787871642,0.0034132398166170728,0.005828841209064594,0.004504179076453835,0.001990925010367193,0.002988732702430682,0.0026790825854305944
Q9SNC3,4,420,M,test,4,0.0014602785352071782,0.0007846899831604586,0.0014832746396606228,0.0023702661756389337,0.9827413418841202,0.004622662749484378,0.0014320340779196807,0.001853189974734578,0.0016547124115299933,0.001597549568543927
Q9SPG2,0,366,U,test,0,0.9951139632257837,0.0009038887628486497,0.0003637802779967333,0.0007150348472615118,0.0005418490979429802,0.0004914357832978126,0.0005070356137606132,0.0004219924892390579,0.00043199975577178817,0.0005090201460971868
Q9SPG9,0,214,U,test,0,0.9951312851277242,0.0008726786744088407,0.0003902860456386551,0.0007320041413704289,0.0005525457844521995,0.0004914443277772092,0.0004933677999918817,0.000402675051884055,0.0004286453901380672,0.0005050676566144759
Q9SPM5,7,472,M,test,8,0.0056623766084824105,0.006937688316716039,0.016448756917338568,0.008804385677415857,0.010094277706426852,0.08064796891998827,0.007861430870231407,0.2749683896657173,0.5821080887901368,0.006466636527546557
Q9SPU7,0,1123,U,test,0,0.9942256187029881,0.001583410910110012,0.00032579943364569383,0.0009802859828145591,0.0004249225628938077,0.0005085657149352311,0.0005247093176425288,0.0004890828553453061,0.00045232771746966726,0.00048527680215515153
Q9SQG2,7,471,M,test,7,0.005880050991286706,0.006508623382100569,0.014753603552050706,0.007092695785594854,0.009770600556039222,0.04553314437687123,0.007850898027606875,0.6743524921225504,0.2223778402146127,0.005880050991286706
Q9SQK3,6,315,U,test,6,0.0018847933904293443,0.0015248622014342027,0.0010257456518644196,0.0011090953070061818,0.0007359364254808117,0.0013938369738224336,0.98882114834555,0.0009449610922316655,0.0008946711805656072,0.0016649494316152836
Q9SR70,6,230,U,test,6,0.0017265748180378643,0.001531155069362977,0.0010340097656565438,0.0009943974766693333,0.000665004192913414,0.0014271934017298694,0.9890308146025966,0.000978980829724439,0.0009675752723564195,0.001644294570952609
Q9SRH5,3,276,M,test,3,0.003194365438371574,0.00362676690256398,0.00395222644966776,0.9651909640827493,0.001644318471828615,0.0018778706761901035,0.014316152986560056,0.0013007629764173587,0.0019074426150037748,0.0029891294006475074
Q9SSA5,6,437,U,test,6,0.0015645417565722946,0.0014469644990575763,0.0010795012995653628,0.0010627652008715943,0.000691554475934193,0.0012769417923293054,0.9891160848182827,0.0009828970761790877,0.0009867440203043473,0.0017920050609034853
Q9SSD1,4,496,M,test,4,0.00108193635464172,0.0005679176244373219,0.0011162807354486097,0.001887763985536167,0.9874823774518542,0.002867274070798498,0.0010527530140303175,0.0012164537863906346,0.0014221786251107232,0.0013050643517518062
Q9SSE7,6,381,S,test,6,0.0018061211435408124,0.0015046560717556397,0.0009906397685742901,0.001131345975705083,0.0006808560063393495,0.0012376962718392871,0.9891496057458309,0.0009452749834054367,0.0009489746626879929,0.0016048293703211705
Q9SSS9,6,234,M,test,6,0.0018525222623196893,0.0014784025555322306,0.001131318792248884,0.001038156505116714,0.0006969852428503753,0.0013174892326361957,0.989125789608447,0.0009378962016074767,0.0009197556105283483,0.0015016839887130474
Q9ST69,6,308,U,test,6,0.0018273072029312944,0.0015342454770707265,0.0010340750682605998,0.0010340750682605998,0.0007024287636821101,0.0012620358312936634,0.9890933259035242,0.0009790426340134848,0.000916139825342105,0.0016173242256212485
Q9STX1,2,362,S,test,5,0.0044181061029465235,0.006491390256563974,0.0041829788274587425,0.004007048740694165,0.011156035130037418,0.9283115483394748,0.0046847144084727075,0.02572413987306677,0.005125092598140171,0.005898945723144699
