id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q9GL25,2,245,S,test,2,1.4725434666281035e-05,2.6873448716596183e-05,0.9990661517934801,5.9157375792229796e-05,5.302833115116679e-05,2.645681465995549e-05,3.11737487546456e-05,1.2400059582923442e-05,0.0007039896870734196,6.043306122687855e-06
Q9GL77,4,1079,M,test,4,0.004102732421612511,0.0002234644252549367,0.00015358469599441736,0.0008633452424415467,0.9844882176144002,0.0010454691716847357,8.481752623617147e-05,0.000786084810221305,0.00819119232349329,6.10917686609346e-05
Q9GMC9,3,169,M,test,5,0.0008454819738640452,0.00012132835883861887,0.00011047073127127989,0.014023651087400115,7.712100186634894e-05,0.9678917928947088,0.0013484400426361676,0.0003098228418471901,0.0033701727421553617,0.01190171832541207
Q9GPZ7,3,366,U,test,3,5.1395604124979424e-05,0.00039489311296899175,6.99755818689208e-05,0.9990425283205467,2.0443758086094723e-05,8.522227036910614e-06,0.00010422831912879993,1.9928237804786885e-06,8.708601615045815e-05,0.0002189342363076595
Q9GU58,2,88,S,test,2,5.384506374125573e-05,0.00017111925021245933,0.9987259790898005,0.00016138083177859723,0.00013749818417159603,4.534209203144223e-05,5.867702369212278e-05,3.939388737350607e-05,0.0005949363863536183,1.1828190844838484e-05
Q9GV77,4,3103,M,test,4,0.0008280290657325281,1.009279389398376e-05,0.00065823110220834,0.00051363309602012,0.9963179147253912,0.00022091083468219963,4.384109771538665e-05,0.000544096364319912,0.0008518142859664785,1.1436634069843929e-05
Q9GYZ0,1,1463,S,test,1,0.41164444380220705,0.5805116856537011,0.000794660679249589,0.0020134453800202644,0.0013204497246036592,0.00014471846106424668,0.0002923393304089527,0.0015198282874306225,0.0015198282874306225,0.0002386003938838353
Q9GZN4,2,317,S,test,2,0.00019098550406008796,0.0007095972447959556,0.8681089879433771,0.011274767884146093,0.0006985959379185834,0.025607358563825237,0.0015139994089215646,0.0004801375074104038,0.09007947021725435,0.0013360997882906798
Q9GZN7,0,287,U,test,0,0.9076545431368953,0.08311613626505542,0.00016045187597598203,0.004413605585613785,0.002032570717573179,2.6605530859012446e-05,0.0014413085389087196,0.00034502579453458125,0.0006808258486354723,0.00012892670594853137
Q9GZP0,2,370,S,test,2,2.92737132425631e-05,9.826102701184964e-05,0.9986803015137772,0.00036083064561990983,3.878137197668333e-05,3.343162887221743e-05,9.068573735583833e-06,1.4491539358318271e-05,0.0007260562030290389,9.503783376702522e-06
Q9GZP8,0,106,U,test,0,0.996508642008226,0.0007956827843033373,0.0002253110418731394,0.0003031891417723454,0.0020160351008659256,8.368821683869307e-06,5.289258125562812e-05,1.7716796135940557e-05,6.844808176020292e-05,3.7136421235948703e-06
Q9GZV9,2,251,S,test,2,0.0006046115282363751,0.00099683597139458,0.9423657336607031,0.0031188238041712953,0.00024238412942238747,0.019254956315519694,0.00038732871276056665,0.00016921138852485018,0.03224598170022246,0.0006141327890446604
Q9H069,1,523,S,test,1,0.004161163794023724,0.9946165987349115,7.86336825526874e-05,0.0005835876280480264,0.0001515703926641471,6.711769258706822e-06,1.7409005791347323e-05,0.00012763505538182033,0.0002231331983735713,3.355673899449774e-05
Q9H0E3,0,1048,U,test,0,0.9960117254324896,0.002567214636378499,5.71619961727436e-05,0.0003857035156655474,0.0006923073028206823,4.4772736670087505e-06,0.00019112364515470916,4.0533926600114725e-05,4.4517808035859754e-05,5.234463015260845e-06
Q9H0I3,1,377,S,test,1,8.206857580572785e-05,0.9982961279175272,0.0003025488472947878,0.00012911198934936418,6.842685204438389e-06,8.87372887836609e-05,1.1823099198727293e-05,9.084163381434127e-05,0.0005652356943395048,0.0004266622686822015
Q9H160,0,280,U,test,0,0.9988781323579208,0.0002197549484430897,2.974059890291877e-05,4.865237113352655e-05,0.0007149413500423395,3.7224722648062967e-06,7.535426798755588e-05,9.21320744587014e-06,1.9201973820556815e-05,1.286452038543384e-06
Q9H161,0,411,U,test,0,0.9951281114673505,0.0023354017098531047,0.00010922819596957601,0.0006028453953814877,0.001351626854930213,5.926161773165873e-06,0.0003390853026818347,4.517874707791205e-05,7.219542709690176e-05,1.040073788535109e-05
Q9H173,5,461,S,test,5,0.0004099568563745362,3.783518056144249e-05,0.00040360107442026803,0.0002884406779837945,0.0001383953527098286,0.9896577230500573,0.0022731973386339267,0.0017982469125192675,0.0037698930539436957,0.0012227105027959862
Q9H1Z4,0,485,U,test,1,0.0040953705625129885,0.9943057120829457,6.776528080164856e-05,0.00011437556369146184,5.706408693793828e-05,1.7956012437385908e-05,2.9145484864644446e-05,0.0006545003925479927,0.0005382459657440115,0.00011986456751626044
Q9H255,4,320,M,test,4,0.0006632096669116563,7.154877521205017e-06,0.00017334682762337858,0.00018452671417926053,0.9960415960173058,0.00014711754041256547,1.8558340144042107e-05,0.0002869191640889275,0.0024689404215446904,8.630430268499034e-06
Q9H2W2,0,232,U,test,0,0.9991109995419195,0.000123903621337694,1.9508906971638343e-05,0.0001528138822996231,0.0004653296795763278,4.153686416325159e-06,0.00010966537260190488,4.633771836210108e-06,7.176925939586749e-06,1.8146111011709978e-06
Q9H3J6,3,166,U,test,3,0.00024251141866726746,0.005433961681685558,0.0019075001819049498,0.9881095167639966,7.751130664751674e-05,7.99717808236026e-05,0.002300884313285807,4.021233639984037e-05,0.0008581000623043543,0.0009498301542845329
Q9H400,4,295,M,test,4,0.057976834946390166,0.019419806850468523,0.00029030257253926067,0.0008400183397928667,0.6845717641833782,0.011894298049618347,0.00012485757933317594,0.20878260155611095,0.01551308861454169,0.0005864273078268663
Q9H425,1,327,S,test,1,0.07431728877117677,0.9196274227982976,0.00037504139635469955,0.0002808930204989773,0.002502092287303315,2.8695030532467277e-05,0.00012660841199171863,0.0015605874575756928,0.0011196668141384562,6.170401213030577e-05
Q9H4F8,2,434,S,test,2,0.0001043234467343137,5.204890235783356e-05,0.9960559346565672,0.000566451048401433,9.64834197724231e-05,0.0006177733881158378,5.6278282309526754e-05,4.665633678138311e-05,0.0023559131535918062,4.8137365368302016e-05
Q9H6A0,1,471,S,test,1,0.000808361033894534,0.9217887330788366,0.0026922535649412617,0.0006246530151043164,0.0008878109335990729,0.007051703384451949,0.00019965109575488283,0.06079855787859489,0.0020007128518165366,0.0031475631630059776
Q9H6H4,5,257,M,test,5,0.04916048748015457,0.0004527524775048292,0.0019820917569015576,0.0006384833287438052,0.060232693777586735,0.8314866310125566,0.001269775567256672,0.03326365067830123,0.020493140558075155,0.001020293362918888
Q9H6R4,0,1146,U,test,0,0.99242864171239,0.0026288890432568488,0.0003543943894949203,0.0006171412787636523,0.0033887719270268638,2.73279613239081e-05,0.00022526678568610448,6.658873737172449e-05,0.0002474071618211753,1.5571002864807516e-05
Q9H867,1,229,S,test,1,0.00014030499637319817,0.9994020549394681,4.867789001192576e-05,5.735657125925264e-05,7.5235448872191375e-06,1.2797981475650642e-05,5.011761359922302e-06,5.388151244121029e-05,0.00015096693609989786,0.00012142386662363057
Q9H8L6,2,949,S,test,2,0.0017417293571663159,0.00017178223046705052,0.8442699425329059,0.000550204468478531,0.139993679345841,0.0005374590851451342,0.00012966802383702195,0.0007176019736888204,0.011856156464561557,3.177651790866712e-05
Q9H9P8,3,463,U,test,3,0.0001575636576567549,0.00011585796236083711,4.262176400363785e-05,0.999354616540408,0.00016640515568727333,1.3203606453976227e-05,2.952323149300206e-05,8.054251314291198e-07,6.918195031221428e-05,5.022070649284686e-05
Q9H9S0,0,305,U,test,0,0.9958879945294684,0.0014856052856421502,6.78731189652888e-05,0.0008431722601865614,0.0013264962839103132,8.106288500524653e-06,0.00030777188264085204,2.2035174464854295e-05,4.1167125600777894e-05,9.77805062028324e-06
Q9H9Y2,0,349,U,test,0,0.9964357247286746,0.002469917265270305,4.891405883618856e-05,0.000175459572319737,0.0005970602418017972,1.337236082430437e-05,0.0001768357179529723,3.361811019193444e-05,3.692227197518902e-05,1.2175672153005056e-05
Q9HAC7,3,445,U,test,3,0.000240728615920342,0.0006505452345519279,0.00021120111828802136,0.9982393706008793,6.098471764459293e-05,2.7920840533076694e-05,5.055811299145009e-05,3.0840645302898624e-06,0.00023195904892058658,0.00028364764574041637
Q9HAF1,0,191,U,test,0,0.9945328312058938,0.004064428608237001,0.00014237520706510763,0.00012762431237076368,0.0008034658267276849,5.392603838261512e-06,0.00019308940567146644,6.621062412464418e-05,6.0758277412275575e-05,3.82392865902326e-06
Q9HAJ7,0,183,U,test,0,0.9968530339312259,0.0017250021579772949,6.900877497646518e-05,0.0002761522719249712,0.0007897635649832696,4.921476732666535e-06,0.00021256198978853239,2.4993321365963916e-05,3.993921121480229e-05,4.623299810059237e-06
Q9HAU0,1,1116,S,test,1,0.037468706943504876,0.421334880894272,0.0016689220930860454,0.06614607112990412,0.4148026883821116,0.0006044434527979943,0.0003842076859954977,0.0034783321071406395,0.05032127567760331,0.003790471633583931
Q9HAZ2,0,1276,U,test,0,0.9959594829342486,0.0024687368973003096,5.2863434844334e-05,0.00046772833908345857,0.0007737939185639039,4.339294815820811e-06,0.00017469199181612262,3.0120675308505625e-05,6.37654753179054e-05,4.4770387009691944e-06
Q9HBU9,4,364,M,test,4,0.0008462513272879414,9.813757127555818e-06,0.0003432546532943834,0.00516370734011893,0.9687725371921213,0.012484243225145584,0.00017395299920300566,0.0002652466373527547,0.011727861209086997,0.00021313165926158733
Q9HCC0,3,563,S,test,3,4.395577245078578e-05,0.0003364132059825871,0.00011137150182302214,0.9989239349741296,0.00015984419957346002,2.465695196659085e-05,3.531945470076501e-05,8.050780412973788e-07,0.0001495743020463855,0.00021412455928550243
Q9HCE9,4,1232,M,test,4,0.0030210148839083296,4.7327812807685716e-05,0.00012085580880060437,0.0006222052779564546,0.9947265313440474,0.00021713855670777343,3.985401513280359e-05,0.00036792509925846046,0.0007578880249098243,7.925917647058417e-05
Q9HCY8,1,104,S,test,4,0.0530186901801618,0.013589755894604543,0.013223196635377901,0.07433152342436752,0.7595710305134755,0.01857499441637763,0.0027394409355180334,0.001973145213856141,0.05880107471730774,0.00417714806895314
Q9HDW0,1,430,S,test,1,0.0179067575223484,0.9776758201643643,4.169717899823001e-05,8.690437462534235e-05,2.6921720514188144e-05,0.00011878420926902597,0.0010221384257317395,0.0025003436650872673,0.00022191810980239608,0.0003987146292591443
Q9HDX9,3,526,U,test,3,7.396822424901371e-05,0.0007632762506273992,6.84094221014335e-05,0.9959458053329922,0.00012880801539684472,0.00013711542676761822,0.00013927468346284803,5.400265408063383e-06,0.0008598522997835494,0.0018780900792110334
Q9HDY4,0,1183,U,test,0,0.9923832794809414,0.005543408062668186,7.199629160095326e-05,0.0011218208756877753,0.00035162037780302836,1.0052936054502831e-05,0.00038242652343155277,4.435563167880031e-05,7.663965541110047e-05,1.440016472269943e-05
Q9HDZ5,3,388,U,test,3,8.876807323248515e-05,0.0005788406057895764,0.0001824963563873149,0.9986424739654804,4.09597378273261e-05,0.00012518305107828742,2.6239793960536755e-05,2.8092065578200495e-06,0.0001391073288913206,0.00017312188079488135
Q9HE09,0,783,U,test,0,0.9980913099844435,0.001196358361814044,6.644752414566418e-05,0.0001412199654147837,0.0003564165352023164,5.4118990786378065e-06,7.648063951258113e-05,2.6225311929900743e-05,3.641023831980698e-05,3.7195401387316576e-06
Q9HEM6,7,522,M,test,7,0.00020060810094000046,0.004272468147297584,0.00016373155219796207,8.232940014255932e-05,0.0006301037833194333,0.0018931211503138068,0.00020060810094000046,0.9706568036761842,0.021444603066849657,0.00045562302181480436
Q9HFP8,2,284,S,test,4,0.010241795300403133,0.00048655854974330226,0.12283622808429194,0.004302901128512583,0.7180053030924761,0.06422640947939313,0.005612040897655986,0.0034038748790948307,0.06998997051966438,0.0008949180687645999
Q9HG09,9,425,M,test,3,1.7743282264798092e-05,0.00027539172341015447,9.369732120134522e-05,0.9979984760233958,1.1819574661872533e-05,3.528673397976774e-05,0.00012510232792415393,1.7568229307983417e-06,0.00013712992313613347,0.001303596267095213
Q9HGM2,5,171,M,test,5,0.000424174638156757,0.0005981820871455557,0.00018243523353337167,0.004892495452950428,0.0004275014675904493,0.9847521424877559,0.0005320341509860134,0.00038022768379750307,0.0034423003832527344,0.004368506414831264
Q9HGM4,5,250,M,test,5,0.001519901581611292,0.0007885145083781453,0.00034447649793781004,0.0005171204542464872,0.00027250331737040085,0.6734377395118492,0.003617680590802232,0.16503300442684118,0.15026427191998962,0.004204787190973689
Q9I7I0,0,575,U,test,0,0.9987281228986968,0.0006982748348538134,3.4226080056451046e-05,0.00013069046308405448,0.0001969574857206014,1.95014313859084e-05,9.903643775021972e-05,2.9736131968727007e-05,4.826650674980715e-05,1.518772973362865e-05
Q9I9E1,0,472,U,test,0,0.9946456359769456,0.003559336017152405,0.00013693643638757085,0.00014691135148099175,0.0008842600391205246,8.891909806709434e-06,0.0004831170862651707,7.329678339070273e-05,5.4469549701299355e-05,7.1448497490220505e-06
Q9JHH6,2,422,S,test,2,0.000409888683396459,0.000697244129448598,0.880073423249005,0.0011229315942897986,0.002790160461610773,0.024009337514936106,0.00013100828727800147,0.0003345413987971645,0.08990515718420393,0.0005263074970342019
Q9JHW9,1,512,S,test,8,0.012891249064854976,0.08656066953752455,0.03701177793168121,0.32476801981718734,0.01905202953388203,0.07037333035308883,0.01137648743447377,0.0023476708398240324,0.37380571221353764,0.06181305327394562
Q9JI66,4,1079,M,test,4,0.002919673031359667,0.0002139935151979356,9.797336877189233e-05,0.0008904499959466046,0.9880076388128887,0.0008107639916660631,5.850257191651795e-05,0.0005464515932209958,0.00640211175143646,5.2441367595201425e-05
Q9JIE6,2,140,S,test,2,2.3154446824290688e-05,3.2653004510178676e-05,0.9985523223241114,7.021499605195037e-05,6.052910245521024e-05,0.00022151440364059983,1.7477893512357855e-05,2.79295944265797e-05,0.0009845520258279206,9.652208639462015e-06
Q9JIH7,1,2126,S,test,1,0.0062800125473141425,0.9921476888641343,8.957956247838486e-05,0.00016999214646533554,0.0003188301167247629,6.289472928780152e-06,1.1038368328787583e-05,0.00047396944427958163,0.00046028508588965883,4.231439145630229e-05
Q9JJK1,4,265,M,test,4,0.0010922304557768722,2.4292408394845723e-06,0.00033343691649796264,0.0010366307298687873,0.9785515848023786,0.00026792410560979067,4.956097929025088e-05,0.0007156030757279553,0.01792279850501301,2.7801188997342265e-05
Q9JJN5,2,457,S,test,2,0.0001225535049297291,0.000667714259675025,0.9776653931117563,0.00020523851780160962,0.00010482556928553768,0.01372944054102137,0.000462512121660324,0.00043110871125101146,0.0062857957411257,0.0003254179214934259
Q9JJW5,1,264,S,test,0,0.9704839193860507,0.023548093798417224,0.0024008951418424667,0.000594138638925104,0.0010674736556855514,0.0005284378341368304,0.00022375463092276233,0.00023449285517047652,0.0007932790785395652,0.00012551498030930345
Q9JJZ5,2,550,S,test,2,8.40632190948642e-05,9.600320260262006e-05,0.9988716449367003,3.939963400408886e-05,9.451481103232315e-05,7.303538592324081e-05,2.0762148545455886e-05,4.6424115638834745e-05,0.000666394298213106,7.758248245180076e-06
Q9JKA9,4,863,M,test,4,0.03877327099487377,0.03258666295990359,0.002379084165664597,0.0028252321358465957,0.820952747863307,0.027417282662568307,0.003922446510344059,0.050274437610938735,0.017717061019816422,0.003151774076736956
Q9JKN1,7,378,M,test,8,0.009694403084512053,0.0025487707706197352,0.00043604326527824837,0.0070373818861518824,0.3390800401057585,0.1843546218965127,0.00010853975622416299,0.08374685894270573,0.3724065798862406,0.0005867604059964185
Q9JL61,0,658,U,test,0,0.9979019123571435,0.0007722804407162136,7.183327367947074e-05,7.64661232557285e-05,0.0006278595511787987,5.4108718134354845e-06,0.00047024508044291925,3.366758014287627e-05,3.5838951440611556e-05,4.485770186424376e-06
Q9JLM4,0,1370,U,test,0,0.9923270138225045,0.0044540003640528595,0.00010474805770982757,0.000790942655270648,0.0016257841357784225,1.0371462060543438e-05,0.0004919774853314351,7.544719868668462e-05,0.00010639759750032975,1.331722110471111e-05
Q9JM73,0,504,U,test,0,0.9900564269907691,0.0054446683543664855,0.00016186573112605707,0.0007419101371765342,0.0024350065373478836,6.276216002271913e-06,0.0009445260270090426,8.800486975677549e-05,0.00011300050164944824,8.314634796402738e-06
Q9JM80,4,424,M,test,4,0.024044396119751,0.00045436789677996936,0.00011488219801812867,0.0004912888730760019,0.9022592916532223,0.005331082630206993,0.00012617340815748574,0.036378009843194274,0.03063335476929884,0.0001671526082950364
Q9JMB1,0,375,U,test,1,0.0479729044906589,0.9486229327126299,0.0008752288845600279,0.0009687900269114844,0.0004522925243146886,4.880177422755706e-05,0.0002638199090335631,0.00022565712857407967,0.0004215830028684085,0.0001479895462214588
Q9LD83,4,556,M,test,4,0.018468612537464596,0.0005642778041985213,0.0005821898146012979,0.02380697953485872,0.9003569949373866,0.0150736409849806,0.00011463997923239222,0.0010059338382939003,0.03955892788681503,0.0004678026821682932
Q9LES2,0,478,U,test,0,0.9979706453432845,0.000285307349259246,7.183822066108131e-05,0.0001434265267587104,0.0012245811280852672,4.084621636694111e-06,0.00023902427514294232,2.8799386533274633e-05,2.8799386533274633e-05,3.493762105030405e-06
